PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2025-10-08,15:51:15,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,0,0,StrikeCalled,Slider,NA,NA,80.59236,0.264209,-0.258195,2328.659224,86.568056,09:00:00,5.54576,1.84062,5.17445,-43.07542,0.45614,-11.70694,2.20477,0.62208,75.07875,-7.524074,-2.334237,0.474869,5.81717,0.49488,-1.80719,50,5.53707,1.00181,-117.20451,-1.00429,8.20801,19.16834,-31.47575,2ec18405-4073-44c3-82e7-0ab35546f773,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0a31a440-a480-11f0-ba78-370000ced80a,5,1,FLA_GAT,1,Top,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,79.37445,NA,NA,5.51361,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,19:51:15,2025-10-08T19:51:15Z,2025-10-08T19:51:15Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.3278,-118.07263,9.58417,5.55028,0.42123,-15.73787,-1.84415,0.63007,4.104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
12,2025-10-08,15:51:30,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,0,1,StrikeSwinging,Slider,NA,NA,79.42155,-0.542493,-0.096831,2373.316862,86.087762,08:45:00,5.45793,1.9385,5.20858,-45.02093,0.38386,-14.94639,1.19601,0.60191,73.18711,-8.701114,-2.751241,0.484978,7.48705,0.72602,-1.91768,50,5.37365,0.79327,-115.33241,-2.66972,10.07582,21.62136,-31.19698,6a6467dc-6558-4425-8a2e-0abdf3ffbea0,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136b65a0-a480-11f0-ba78-370000ced80a,5,2,FLA_GAT,1,Top,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,77.71987,NA,NA,6.23443,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,19:51:30,2025-10-08T19:51:30Z,2025-10-08T19:51:30Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.29251,-116.32036,10.81068,5.46307,-1.24423,-15.59849,-1.94341,0.33287,5.03791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
13,2025-10-08,15:51:52,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,0,2,FoulBallNotFieldable,Cutter,NA,NA,87.62144,-1.041938,-1.872799,2292.960199,106.794365,09:30:00,5.70241,1.74893,5.52586,-34.17596,2.25173,-4.20484,1.8797,-0.35293,81.50223,-7.263168,-2.622655,0.434398,1.70374,1.63658,-1.58307,50,5.58847,4.33865,-127.38094,-3.56598,2.83539,23.00729,-29.45042,299dc0e1-d8e3-4d9c-8157-e83f716c19fd,NA,NA,NA,NA,47.748538,803734,"Yost, Hayden",4100.538418,NA,88.12205,Left,33.216541,70.15441,66.11795,84.72466,309.54249,162.43925,5.025211,56.872351,3.10255,2.46844,0.24332,NA,NA,NA,NA,NA,20464290-a480-11f0-ba78-370000ced80a,5,3,FLA_GAT,1,Top,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,86.76946,84.02851,NA,6.11921,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,19:51:52,2025-10-08T19:51:52Z,2025-10-08T19:51:52Z,FlyBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.9765,-128.27664,11.50365,5.70498,-2.41945,-14.72521,-1.74983,4.22826,1.41769,NA,3.1052,72.65403,-20.39547,5.29411,-0.96295,0.09755,-0.00137,-5.2e-4,3e-5,2.46768,70.80292,-16.10148,-0.03211,0.35218,-0.15836,0.04244,-0.00592,3.2e-4,0.2451,80.00107,-12.34742,2.41485,-0.28273,-0.00556,0.00728,-8.4e-4,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,74.68174,16.20024,39.56142
14,2025-10-08,15:52:18,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,0,2,BallCalled,FourSeamFastBall,NA,NA,93.92176,-0.126109,-1.697355,1987.633869,214.723399,01:15:00,5.39701,1.41923,5.65075,-22.06304,9.48351,5.97229,3.44075,0.33335,86.84193,-4.210523,-0.630666,0.404248,-3.43642,5.12079,-1.27918,50,5.37223,3.77491,-136.54581,-1.11043,-6.5761,26.23454,-22.37459,f5a46cf8-9983-432b-bb5b-8e377c87120a,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2faf6b80-a480-11f0-ba78-370000ced80a,5,4,FLA_GAT,1,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,93.24098,NA,NA,7.07983,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,19:52:18,2025-10-08T19:52:18Z,2025-10-08T19:52:18Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.84912,-137.47432,13.11727,5.39752,-0.31854,-11.1873,-1.4169,4.0076599999999996,-3.28805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
15,2025-10-08,15:52:36,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,1,2,InPlay,Slider,NA,NA,80.52818,-0.715996,-0.967129,2414.300843,74.009655,08:30:00,5.49819,1.88441,5.37414,-44.82144,-1.41311,-9.06115,1.09168,0.22252,75.06239,-8.822728,-2.581026,0.474196,4.37567,-0.25508,-1.79094,50,5.40165,2.32836,-117.09856,-3.02172,6.14176,19.85522,-32.53208,a2636fdb-fd60-48ec-93c3-3bae3d7fdede,NA,NA,NA,NA,34.969256,803734,"Yost, Hayden",NA,NA,69.44472,Left,-3.313481,NA,NA,NA,24.05349,24.05349,0.216241,30.868921,2.60656,1.27452,-0.27578,NA,NA,NA,NA,NA,3ab44ff0-a480-11f0-ba78-370000ced80a,5,5,FLA_GAT,1,Top,2,Slider,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,79.48704,1.27452,NA,5.46579,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,19:52:36,2025-10-08T19:52:36Z,2025-10-08T19:52:36Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.12871,-117.96498,9.92761,5.50253,-1.60212,-16.26604,-1.8867,2.06036,3.07088,NA,2.60309,83.42368,NA,NA,NA,NA,NA,NA,NA,1.27476,-5.89397,NA,NA,NA,NA,NA,NA,NA,-0.2782,58.3472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
16,2025-10-08,15:55:47,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,FourSeamFastBall,NA,NA,94.09653,-2.249512,-4.108326,2181.734532,207.264365,01:00:00,5.86808,3.42661,6.54822,-12.33505,18.44454,9.01658,2.77091,0.40406,86.26618,-4.644922,-2.476512,0.399303,-5.84614,10.58969,-3.14592,50,5.70659,9.44359,-136.48815,-5.67352,-11.07241,28.90855,-12.11741,7ac10ad8-7ede-4c8a-ae4c-751a245787be,NA,NA,NA,NA,58.859049,701341,"Wilson, Ashton",5193.989818,NA,79.91738,Right,43.175656,41.93152,81.63208,101.69402,243.40188,104.77308,4.82478,75.201738,0.23385,2.6698,-0.08766,NA,NA,NA,NA,NA,ac7ae630-a480-11f0-ba78-370000ced80a,1,1,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,94.39548,86.19797,NA,7.83035,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,19:55:47,2025-10-08T19:55:47Z,2025-10-08T19:55:47Z,FlyBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,53.95188,-137.32262,14.45428,5.86531,-5.32374,-6.05871,-3.42313,9.76321,-5.53621,NA,0.24665,43.93104,-16.96444,3.70413,0.17505,-0.39994,0.11024,-0.0124,4.9e-4,2.6713,80.14826,-21.98219,0.99908,0.66028,-0.47678,0.14888,-0.02221,0.00127,-0.08028,72.99249,-9.32256,0.43861,0.9723,-0.55785,0.14686,-0.01891,9.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,72.73949,8.62103,4.52289
17,2025-10-08,15:56:05,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,0,1,StrikeCalled,FourSeamFastBall,NA,NA,93.3848,-1.695762,-5.19959,2334.883289,214.979343,01:15:00,5.86295,3.35303,5.97683,-17.20513,14.64217,9.59552,2.85026,-0.68065,86.06011,-4.93009,-3.485965,0.40617,-6.21957,8.2339,-2.94611,50,5.71862,11.89257,-135.24084,-4.56724,-11.64343,26.51062,-16.75966,eba2400d-cb7b-4787-90ae-8a3e688b2bf9,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b73ad260-a480-11f0-ba78-370000ced80a,1,2,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,92.79972,NA,NA,7.32469,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,19:56:05,2025-10-08T19:56:05Z,2025-10-08T19:56:05Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.52315,-136.1246,13.25531,5.86156,-4.00854,-8.37983,-3.34904,12.28072,-5.82172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
18,2025-10-08,15:56:21,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,0,2,FoulBallNotFieldable,FourSeamFastBall,NA,NA,92.65111,-0.850926,-4.306816,2230.37347,217.178161,01:15:00,6.04241,3.31027,6.02627,-18.72781,13.38816,9.47083,3.6914,0.10326,85.57536,-4.363218,-2.610076,0.40788,-5.93725,7.38839,-2.97805,50,5.96536,9.72714,-134.44487,-2.60565,-11.00759,25.61796,-18.47604,e2989132-9b20-4ba9-90f8-81bb49067696,NA,NA,NA,NA,36.271476,701341,"Wilson, Ashton",3906.30634,NA,88.71497,Right,31.630907,82.42255,60.70538,72.84533,307.35844,202.31421,4.648669,50.748335,0.89051,3.39367,-0.18434,NA,NA,NA,NA,NA,c060e4b0-a480-11f0-ba78-370000ced80a,1,3,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,92.4107,73.92581,NA,7.07575,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,19:56:21,2025-10-08T19:56:21Z,2025-10-08T19:56:21Z,FlyBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.47453,-135.29479,12.80898,6.04164,-1.99267,-9.23802,-3.30682,10.09233,-5.5038,219.166599,0.89155,89.30434,-23.75296,6.11344,-1.30965,0.24145,-0.04325,0.0061,-3.9e-4,3.39519,68.19301,-17.8167,0.29562,0.46081,-0.25905,0.07471,-0.01066,5.9e-4,-0.18317,65.51417,-4.13041,-0.18996,0.31551,-0.10869,0.02012,-0.00179,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,51.7278,7.3678,21.04697
19,2025-10-08,15:56:41,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,0,2,FoulBallNotFieldable,Slider,NA,NA,82.53853,-0.763879,-2.705046,2597.553916,55.118975,07:45:00,5.92057,3.62381,5.65187,-43.83463,-3.39752,-6.2024,1.5544,0.58214,77.93114,-8.68626,-3.813317,0.45768,2.63705,-1.37457,-3.39024,50,5.82698,5.90815,-120.11692,-3.10615,3.94781,17.87858,-34.23186,214b600f-57a6-49fa-9565-2197fc30c417,NA,NA,NA,NA,-35.729538,701341,"Wilson, Ashton",2991.009231,NA,93.77116,Right,13.399211,82.41833,15.10762,-72.85059,193.8663,168.9472,1.83856,-46.41814,2.48525,2.04132,-0.98427,NA,NA,NA,NA,NA,cc7e3e00-a480-11f0-ba78-370000ced80a,1,4,FLA_GAT,1,Bottom,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,82.3555,15.18007,NA,4.60739,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,19:56:41,2025-10-08T19:56:41Z,2025-10-08T19:56:41Z,LineDrive,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.85255,-120.83703,8.93929,5.92432,-1.72737,-17.11593,-3.62501,5.74914,1.9739,NA,2.48525,108.60601,-29.01853,6.8921,-1.601,0.32802,-0.06234,0.00907,-6.9e-4,2.04132,31.87064,-20.81179,1.99696,-0.29402,0.03371,-8.2e-4,-2.4e-4,2e-5,-0.98427,-78.12635,-1.71466,2.98176,-1.20941,0.37443,-0.0915,0.01572,-0.00134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,69.41678,16.81411,-8.75495
20,2025-10-08,15:57:12,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,0,2,BallCalled,FourSeamFastBall,NA,NA,93.32927,-0.7884,-4.026243,2259.739706,211.883681,01:00:00,5.92036,3.40705,6.39839,-14.98528,16.3517,9.5952,3.9447,0.49783,85.72879,-3.65811,-2.294294,0.402903,-6.03485,9.02079,-3.12198,50,5.85648,9.141,-135.4694,-2.27801,-11.29813,27.53332,-15.28581,0a3aef91-2399-431a-a3aa-4d73c42add68,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dedadd60-a480-11f0-ba78-370000ced80a,1,5,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,93.55225,NA,NA,7.60048,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,19:57:12,2025-10-08T19:57:12Z,2025-10-08T19:57:12Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.10112,-136.30038,13.76666,5.91827,-1.81667,-7.6429,-3.40301,9.48199,-5.64907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
21,2025-10-08,15:57:28,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,1,2,FoulBallNotFieldable,FourSeamFastBall,NA,NA,93.65981,-2.794588,-4.710022,2315.993695,212.758751,01:00:00,5.93458,3.28824,6.38911,-14.59485,16.6167,10.09201,2.1371000000000002,-0.21286,86.24152,-5.58076,-2.89114,0.402095,-6.47902,9.68268,-2.95347,50,5.72591,10.77162,-135.70607,-7.04922,-12.18518,27.32759,-13.96364,e8faff02-d6af-4472-a0c4-279bb071d310,NA,NA,NA,NA,153.041877,701341,"Wilson, Ashton",3752.40731,NA,80.74941,Right,8.461028,NA,NA,NA,131.13052,46.7135,1.302163,160.677795,0.50058,2.16887,-0.07248,NA,NA,NA,NA,NA,e8c0e450-a480-11f0-ba78-370000ced80a,1,6,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,93.74008,7.17398,NA,7.41829,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,19:57:28,2025-10-08T19:57:28Z,2025-10-08T19:57:28Z,GroundBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.11132,-136.53147,13.6638,5.93246,-6.62746,-6.98182,-3.28438,11.13966,-6.09259,NA,0.48666,-104.29609,6.83921,NA,NA,NA,NA,NA,NA,2.23546,16.73508,-14.20712,NA,NA,NA,NA,NA,NA,0.19747,50.22445,-13.237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,72.55514,-7.98678,17.86062
22,2025-10-08,15:57:46,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,1,2,StrikeSwinging,Slider,NA,NA,82.02241,-1.305804,-3.00398,2396.512313,80.282983,08:45:00,5.83105,3.38447,5.78797,-41.6651,0.10197,-6.86512,1.14229,0.01522,75.6917,-8.91186,-4.233011,0.465145,2.67949,0.78252,-3.13262,50,5.69818,6.50965,-119.01235,-4.10247,3.83987,23.0192,-31.05267,eb2fbb23-241d-407e-bd02-5aa90eedbd4f,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f344d8f0-a480-11f0-ba78-370000ced80a,1,7,FLA_GAT,1,Bottom,0,Slider,Strikeout,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,81.03372,NA,NA,6.33071,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,19:57:46,2025-10-08T19:57:46Z,2025-10-08T19:57:46Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.71248,-119.92036,11.5096,5.83584,-2.87756,-15.52634,-3.38641,6.35818,1.91993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.91407,NA,NA,1.243896,NA,NA,NA,-0.46314,4.19501,3.18262,65.90714,8.00875,-58.87341,-0.34684,59.98235,-5.39003,4.3303,22.34515,-15.57003,3.09311,-55.42312,4.49843,High,High,High,NA,NA,High,Medium,High,NA,NA,NA
23,2025-10-08,15:58:14,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,FourSeamFastBall,NA,NA,94.25032,-1.688856,-3.331483,2272.095394,213.201034,01:00:00,5.92213,3.54952,6.28394,-16.85532,14.028,8.57205,2.95791,1.18995,86.58568,-4.884554,-1.785122,0.399976,-5.34485,8.0291,-3.30777,50,5.78909,7.60918,-136.83671,-4.55034,-10.19038,28.62251,-16.86591,07493f70-6f06-4b7e-96ae-32141ae82d83,NA,NA,NA,NA,NA,701331,"Cyr, Blake",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,03e103a0-a481-11f0-ba78-370000ced80a,2,1,FLA_GAT,1,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,94.23686,NA,NA,7.66463,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,19:58:14,2025-10-08T19:58:14Z,2025-10-08T19:58:14Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.21611,-137.71578,14.31126,5.92089,-4.03234,-8.43295,-3.54627,7.92216,-5.09519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
24,2025-10-08,15:58:32,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,0,1,BallCalled,Slider,NA,NA,81.35937,-1.037194,-3.783483,2523.07095,63.29359,08:00:00,5.82249,3.5904,6.0284,-44.74124,-3.04969,-8.29378,1.13131,-0.60974,75.95453,-9.189921,-5.272669,0.464724,3.37213,-1.04122,-3.28959,50,5.71648,8.11108,-118.15868,-3.56727,4.81182,20.54687,-33.65978,618b6a80-ccf3-4345-9e8d-87554c1569cf,NA,NA,NA,NA,NA,701331,"Cyr, Blake",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0ec98670-a481-11f0-ba78-370000ced80a,2,2,FLA_GAT,1,Bottom,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,81.10708,NA,NA,5.40485,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,19:58:32,2025-10-08T19:58:32Z,2025-10-08T19:58:32Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.47462,-118.93424,10.27344,5.82715,-2.29676,-16.82989,-3.59232,7.92945,2.40591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
