PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2025-10-18,10:42:48,"King, Aidan",827404,Right,FLA_GAT,Undefined,0,0,StrikeCalled,Fastball,NA,NA,91.05739,-1.923245,-3.314036,2150.315808,234.638219,01:45:00,5.72956,1.17671,6.35674,-20.74875,12.66036,16.23143,2.22677,-0.52423,82.71251,-5.860296,-0.379219,0.41601,-9.40331,7.50705,-0.94334,50,5.5802,6.97535,-132.04272,-5.05617,-16.47836,30.0641,-19.01869,3ecbec92-7e6f-4a81-ba0a-09b4087f7c6e,NA,NA,NA,NA,NA,806269,"Bastian, Jaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,be1d14f0-ac30-11f0-9dba-2d858a8ce85b,1,1,FLA_GAT,1,Bottom,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,90.60466,NA,NA,8.34488,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,14:42:48,2025-10-18T14:42:48Z,2025-10-18T14:42:48Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.14131,-132.98229,15.03205,5.72893,-4.4618,-9.50934,-1.16938,7.49034,-8.23918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
12,2025-10-18,10:43:11,"King, Aidan",827404,Right,FLA_GAT,Undefined,0,1,StrikeSwinging,ChangeUp,NA,NA,83.62062,-1.491821,-2.618284,1787.745264,230.827835,01:45:00,5.5891,1.32826,6.29585,-26.61423,12.89867,14.23387,1.99489,0.10015,76.3672,-6.502421,-0.044932,0.452419,-8.13138,7.53115,-1.1421,50,5.46649,5.0113,-121.3797,-3.92312,-12.08525,24.59474,-20.98092,ccda8803-35cc-478a-9b67-8133ccf208de,NA,NA,NA,NA,NA,806269,"Bastian, Jaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cbc18370-ac30-11f0-9dba-2d858a8ce85b,1,2,FLA_GAT,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,83.31313,NA,NA,7.25342,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,14:43:11,2025-10-18T14:43:11Z,2025-10-18T14:43:11Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.20231,-122.22823,12.29737,5.58935,-3.19926,-10.49046,-1.32219,5.42825,-6.04262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
13,2025-10-18,10:43:27,"King, Aidan",827404,Right,FLA_GAT,Undefined,0,2,BallCalled,Splitter,NA,NA,84.66747,-0.862,-3.289775,3377.341095,253.158421,02:30:00,5.89832,1.00083,5.99224,-36.25026,3.39181,6.32579,2.07724,-1.52412,76.31173,-7.595749,-2.153442,0.453158,-4.31004,2.52551,-0.74455,50,5.811,6.7833,-122.57582,-3.04871,-6.43031,28.60785,-28.40616,06447093-3220-4027-b1f5-f3136b201389,NA,NA,NA,NA,NA,806269,"Bastian, Jaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d5197b30-ac30-11f0-9dba-2d858a8ce85b,1,3,FLA_GAT,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,83.17728,NA,NA,8.35574,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,14:43:27,2025-10-18T14:43:27Z,2025-10-18T14:43:27Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.5023,-123.62214,14.30392,5.9035,-2.00976,-14.20308,-0.99695,7.01848,-3.21515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
14,2025-10-18,10:43:44,"King, Aidan",827404,Right,FLA_GAT,Undefined,1,2,BallinDirt,Splitter,NA,NA,83.137200000000007,-3.20911,-2.429856,1210.227955,287.222767,03:30:00,5.9283,1.15644,6.09898,-42.45435,-1.69264,10.07071,-0.58335,-0.25298,75.96463,-10.992727,-0.609084,0.459513,-6.07729,0.4563,-0.97493,50,5.65832,4.74345,-120.47203,-8.1105,-8.78966,26.87001,-31.51407,cb10ea87-a113-4428-a798-e28cc73ef346,NA,NA,NA,NA,NA,806269,"Bastian, Jaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,df358640-ac30-11f0-9dba-2d858a8ce85b,1,4,FLA_GAT,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,82.02695,NA,NA,7.17258,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,14:43:44,2025-10-18T14:43:44Z,2025-10-18T14:43:44Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.40212,-121.44991,13.435,5.93262,-6.96361,-15.75703,-1.15338,5.06333,-4.39483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
15,2025-10-18,10:44:06,"King, Aidan",827404,Right,FLA_GAT,Undefined,2,2,FoulBallNotFieldable,Fastball,NA,NA,91.73809,-1.885291,-2.630334,2246.960435,218.809246,01:15:00,5.82506,1.10479,6.30256,-13.95237,19.12635,14.43993,2.92295,-0.11696,82.88515,-4.605056,-0.021435,0.413948,-8.36284,10.89166,-0.91845,50,5.67977,5.52089,-133.06528,-4.73255,-14.8098,31.82973,-12.88593,c633975b-fc28-4032-89d4-b8c7fc3ccc87,NA,NA,NA,NA,-65.973159,806269,"Bastian, Jaden",NA,NA,87.10903,Right,-33.817597,NA,NA,NA,5.71625,5.71625,0.041983,-43.921177,2.2979,2.9935,0.1163,NA,NA,NA,NA,NA,ecb13710-ac30-11f0-9dba-2d858a8ce85b,1,5,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,91.05598,2.9935,NA,8.85294,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,14:44:06,2025-10-18T14:44:06Z,2025-10-18T14:44:06Z,GroundBall,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.19611,-134.06525,15.91487,5.82209,-4.32772,-6.44297,-1.0992,5.98616,-7.4049,NA,2.29709,43.33888,NA,NA,NA,NA,NA,NA,NA,2.99484,-71.30318,NA,NA,NA,NA,NA,NA,NA,0.11812,-97.21811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
16,2025-10-18,10:44:26,"King, Aidan",827404,Right,FLA_GAT,Undefined,2,2,InPlay,Fastball,NA,NA,92.33354,-0.788351,-2.200929,2158.866256,230.212864,01:45:00,5.76679,1.26573,6.23153,-19.30257,13.22178,14.5752,3.43036,0.44884,83.8895,-4.45713,0.430546,0.410464,-8.23599,7.41524,-1.10853,50,5.69831,4.54696,-134.08274,-2.43238,-14.89352,30.79498,-18.76473,da11dd50-ffdc-4daa-9b65-a6d7428eb258,NA,NA,NA,NA,-18.488642,806269,"Bastian, Jaden",1611.578563,NA,71.63716,Right,22.945867,103.61596,32.03375,-36.92774,218.61904,218.61904,2.999705,-20.425408,0.76056,3.43342,-0.46626,NA,NA,NA,NA,NA,f8712e20-ac30-11f0-9dba-2d858a8ce85b,1,6,FLA_GAT,1,Bottom,0,Sinker,Undefined,LineDrive,Single,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,91.82876,32.18765,NA,8.44404,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,14:44:26,2025-10-18T14:44:26Z,2025-10-18T14:44:26Z,LineDrive,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.26766,-135.05934,15.39749,5.76602,-1.83729,-9.38237,-1.26022,5.01928,-7.44676,167.212699,0.76056,91.76147,-14.09154,3.35884,-0.70665,0.16357,-0.03833,0.00574,-3.2e-4,3.43338,40.96087,-15.1271,0.34532,0.10756,-0.09449,0.03083,-0.00366,4e-5,-0.46626,-30.68234,3.06783,-0.65758,0.10993,-0.01242,-5e-5,4.5e-4,-7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,74.80675,15.19508,-10.5231
17,2025-10-18,10:45:01,"King, Aidan",827404,Right,FLA_GAT,Undefined,0,0,BallCalled,Slider,NA,NA,80.75384,-0.106572,-2.884832,2523.273846,129.871267,10:15:00,5.70831,1.76462,5.61883,-38.10274,5.29355,-4.70622,2.4335,-1.32211,74.0964,-7.102211,-3.723767,0.47413,1.60622,3.03815,-1.51504,50,5.67437,6.08182,-117.17145,-1.45858,2.22707,22.68974,-27.96162,57ccc759-73fd-4f22-98ad-9d1644f1dd21,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0d29bee0-ac31-11f0-9dba-2d858a8ce85b,2,1,FLA_GAT,1,Bottom,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,79.49809,NA,NA,6.65744,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,14:45:01,2025-10-18T14:45:01Z,2025-10-18T14:45:01Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.88239,-118.11312,11.34487,5.71082,-0.29812,-13.98081,-1.76553,5.9894,1.11353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
18,2025-10-18,10:45:21,"King, Aidan",827404,Right,FLA_GAT,Undefined,1,0,InPlay,Fastball,NA,NA,91.4845,-1.266734,-2.474637,2117.384023,224.612526,01:30:00,5.78583,1.50062,6.20408,-16.63261,16.61355,15.27076,3.22926,0.48758,82.94707,-4.459711,0.280042,0.414994,-8.68115,9.32977,-1.32224,50,5.68222,5.10489,-132.77425,-3.40604,-15.36592,30.67177,-15.6601,9d36692a-d3b3-4cfa-b045-7f05055f7fae,NA,NA,NA,NA,6.524767,807116,"Lawson, Brendan",1976.347468,NA,106.74737,Left,9.33702,109.60796,7.67239,9.27487,155.27842,155.27842,1.181802,4.249392,1.60343,3.25422,-0.52823,NA,NA,NA,NA,NA,197701d0-ac31-11f0-9dba-2d858a8ce85b,2,2,FLA_GAT,1,Bottom,0,Sinker,Undefined,LineDrive,Single,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,90.82643,9.41078,NA,8.53743,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,14:45:21,2025-10-18T14:45:21Z,2025-10-18T14:45:21Z,LineDrive,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.29485,-133.76271,15.33589,5.78386,-2.90136,-7.83005,-1.49473,5.60009,-7.68296,28.294823,1.60343,153.48763,-23.43019,3.52598,-0.79953,0.17413,-0.03721,0.00701,-7.5e-4,3.25422,25.40093,-28.33288,4.88099,-1.19316,0.3193,-0.07677,0.01514,-0.0017,-0.52823,17.55492,-7.18372,1.01385,-0.22565,0.04733,-0.00982,0.00184,-2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,74.65355,18.17914,0.99072
19,2025-10-18,10:46:00,"King, Aidan",827404,Right,FLA_GAT,Undefined,0,0,BallCalled,Slider,NA,NA,79.41791,2.603152,0.503112,2395.144529,89.997995,09:00:00,5.7021,1.72013,5.95689,-42.75124,1.31961,-9.02016,4.55529,1.43503,72.82551,-5.300608,-1.117213,0.477801,4.73481,0.4215,-1.75521,50,5.88527,-0.67092,-115.34042,3.89433,6.39849,20.81662,-31.60447,d85fa012-95f7-47c4-a6c2-052300dcfa59,NA,NA,NA,NA,NA,814065,"Surowiec, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30a52670-ac31-11f0-9dba-2d858a8ce85b,3,1,FLA_GAT,1,Bottom,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,78.88732,NA,NA,6.5924,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,14:46:00,2025-10-18T14:46:00Z,2025-10-18T14:46:00Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.54239,-116.15734,10.40831,5.7081,5.1346,-15.80223,-1.72395,-0.92202,3.19925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
20,2025-10-18,10:46:17,"King, Aidan",827404,Right,FLA_GAT,Undefined,1,0,StrikeSwinging,Slider,NA,NA,77.98666,2.119026,-0.284905,2453.913564,88.844947,09:00:00,5.80271,1.53524,5.89615,-44.80691,1.20528,-11.85174,4.03705,0.28309,71.32006,-6.159018,-2.411964,0.488211,5.94303,0.50071,-1.50573,50,5.94793,1.01012,-113.23881,2.78568,7.69874,21.12995,-31.5254,ac803242-1dde-41ad-af98-6804f75cad40,NA,NA,NA,NA,NA,814065,"Surowiec, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3ab0b6c0-ac31-11f0-9dba-2d858a8ce85b,3,2,FLA_GAT,1,Bottom,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,77.20518,NA,NA,6.6666,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,14:46:17,2025-10-18T14:46:17Z,2025-10-18T14:46:17Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.60263,-114.09441,10.56498,5.80928,4.06222,-15.7627,-1.54032,0.69838,3.84937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
21,2025-10-18,10:46:36,"King, Aidan",827404,Right,FLA_GAT,Undefined,1,1,BallCalled,Fastball,NA,NA,91.23733,-2.806889,-2.977629,2127.773005,214.32856,01:15:00,5.85215,1.50261,6.34494,-16.02902,17.12887,10.95209,1.92688,-0.32833,83.26812,-5.877229,-0.998035,0.414443,-6.53,10.03894,-1.2909,50,5.64003,6.43256,-132.30488,-6.92545,-11.54909,28.80689,-14.41892,2bd2f6ec-9d1c-46b0-bb64-cbc0097c2ca1,NA,NA,NA,NA,NA,814065,"Surowiec, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46119de0-ac31-11f0-9dba-2d858a8ce85b,3,3,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,90.9472,NA,NA,7.9692,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,14:46:36,2025-10-18T14:46:36Z,2025-10-18T14:46:36Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.15322,-133.20609,14.40345,5.84964,-6.47436,-7.20946,-1.4978,6.79387,-5.77455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
22,2025-10-18,10:47:06,"King, Aidan",827404,Right,FLA_GAT,Undefined,2,1,InPlay,ChangeUp,NA,NA,82.79994,-0.18973,-2.27772,1903.09467,223.467503,01:30:00,5.40926,1.68727,6.21573,-25.22694,15.38725,13.2593,3.13179,0.68915,75.0343,-4.977845,0.114997,0.458681,-7.58855,8.44311,-1.52311,50,5.38247,4.28196,-120.18004,-1.0959,-10.985290000000001,25.50836,-19.95171,f321d2b3-10f6-4dae-8798-3557c9a10098,NA,NA,NA,NA,-19.590834,814065,"Surowiec, Ethan",1764.801944,NA,106.3062,Right,16.611252,101.4663,23.49601,-42.48011,248.13864,196.66289,2.146845,-26.36786,1.32773,3.21868,-0.71598,NA,NA,NA,NA,NA,57f515a0-ac31-11f0-9dba-2d858a8ce85b,3,4,FLA_GAT,1,Bottom,0,Changeup,Undefined,LineDrive,Single,0,1,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,82.17577,24.06046,NA,7.76564,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,14:47:06,2025-10-18T14:47:06Z,2025-10-18T14:47:06Z,LineDrive,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.28234,-121.08556,12.75418,5.4088,-0.38764,-9.97585,-1.68203,4.67193,-5.49264,79.890807,1.32773,140.75932,-26.86565,6.66496,-1.68214,0.41029,-0.08869,0.01353,-0.00101,3.21868,44.57252,-26.68271,3.6356,-0.83698,0.18826,-0.0381,0.00578,-4.3e-4,-0.71598,-50.09691,-2.14039,1.49517,-0.5408,0.15819,-0.03725,0.00601,-4.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,76.40906,22.82064,-11.2774
23,2025-10-18,10:47:49,"King, Aidan",827404,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,91.31355,-2.780114,-2.51033,2141.354969,213.612361,01:00:00,5.7844,1.58752,6.1834,-16.05532,17.12186,10.67863,1.87482,0.15789,83.60848,-5.839596,-0.584882,0.414564,-6.22008,9.95272,-1.40324,50,5.56597,5.36632,-132.48681,-6.89272,-11.06759,28.01635,-14.46482,25ec5d09-993b-419e-b1be-be37972d501a,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,715c8870-ac31-11f0-9dba-2d858a8ce85b,4,1,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,90.92078,NA,NA,7.70507,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,14:47:49,2025-10-18T14:47:49Z,2025-10-18T14:47:49Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.31566,-133.3963,14.00818,5.78211,-6.42315,-7.23241,-1.58328,5.7256,-5.53379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
24,2025-10-18,10:48:06,"King, Aidan",827404,Right,FLA_GAT,Undefined,1,0,InPlay,Fastball,NA,NA,90.79509,-1.907393,-2.445434,2096.786906,214.998913,01:15:00,5.81484,1.43129,6.05097,-18.9217,15.00772,9.70512,2.47008,-0.02509,82.54297,-5.49545,-0.699685,0.419237,-5.7537,8.64729,-1.24628,50,5.6562,5.22078,-131.70988,-4.96436,-10.03759,29.76906,-17.08849,cf046716-9b9b-4fae-88fb-3f4d829ac452,NA,NA,NA,NA,30.213033,803734,"Yost, Hayden",NA,NA,96.92936,Left,-17.18441,NA,NA,NA,10.6281,4.85481,0.06154,23.013772,2.54616,2.58954,-0.05861,NA,NA,NA,NA,NA,7b74ea00-ac31-11f0-9dba-2d858a8ce85b,4,2,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,GroundBall,Single,0,1,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,89.90722,2.58954,NA,8.25212,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,14:48:06,2025-10-18T14:48:06Z,2025-10-18T14:48:06Z,GroundBall,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.44788,-132.71139,14.88453,5.81354,-4.38946,-8.54425,-1.4276,5.55847,-5.01879,NA,2.54403,117.58267,NA,NA,NA,NA,NA,NA,NA,2.5903,-42.07883,NA,NA,NA,NA,NA,NA,NA,-0.05985,68.47056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,83.00714,11.37308,11.44163
