PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2025-10-28,15:55:09,"McNeillie, Luke",703667,Right,FLA_GAT,Undefined,2,2,StrikeSwinging,Slider,NA,NA,86.73097,0.25098,-1.265767,2519.214386,115.50532,09:45:00,5.80264,1.98729,4.79913,-35.0288,3.90429,-5.47,3.12145,0.33188,78.92935,-6.110905,-2.227951,0.449087,2.30725,2.23957,-1.85619,50,5.79753,3.03459,-125.68637,-0.84965,3.66868,26.89322,-28.61297,3b1427bd-3902-40a2-b17b-df80636a02d3,NA,NA,NA,NA,NA,814065,"Surowiec, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,02339ab0-b438-11f0-9fc4-e5ee292b89c2,2,5,FLA_GAT,1,Top,1,Slider,Strikeout,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,83.93121,NA,NA,7.80162,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,19:55:09,2025-10-28T19:55:09Z,2025-10-28T19:55:09Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.6981,-126.89974,13.44661,5.80674,0.44132,-14.30648,-1.98937,2.86906,1.83434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.64789,2.872158,1.586074,1.286084,-1.62383,2.7851,-0.21215,-2.06121,4.0866,1.76096,72.7808,10.98596,-52.00148,-1.97639,62.77198,-3.5927,4.21303,24.24109,-14.72183,1.58871,-48.21203,5.04975,High,High,High,NA,NA,High,Medium,High,NA,NA,NA
12,2025-10-28,15:55:32,"McNeillie, Luke",703667,Right,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,FourSeamFastBall,NA,NA,96.07277,-1.740872,-3.451911,2261.163901,217.133925,01:15:00,5.99928,1.4766,5.35741,-11.3432,20.03844,14.30776,3.41794,-0.57226,86.43727,-3.949631,-0.915783,0.403189,-8.2691,10.92611,-1.17664,50,5.83509,7.6821,-138.98815,-4.55773,-15.96257,34.97669,-11.08244,7ff01ddb-ec4c-4ccd-9ca8-c2258d8db9cc,NA,NA,NA,NA,85.945155,833422,"Miller, Sam",4957.103706,NA,85.55138,Right,44.966957,NA,NA,NA,NA,79.79729,NA,NA,1.1888,3.40218,0.57588,NA,NA,NA,NA,NA,104e71b0-b438-11f0-9fc4-e5ee292b89c2,3,1,FLA_GAT,1,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,93.48572,70.1667,NA,9.63551,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,19:55:32,2025-10-28T19:55:32Z,2025-10-28T19:55:32Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.14,-140.27568,17.48834,5.99535,-4.14978,-5.54122,-1.47024,8.2697,-7.98128,NA,1.1888,6.27807,-13.41168,4.60026,-0.9362,-1.14896,2.43047,-1.83895,0.50488,3.40218,88.67299,-25.94347,2.8397,-0.49649,0.2068,-0.30493,0.2431,-0.07007,0.57588,88.55334,-14.35564,2.92296,-0.43439,-0.29688,0.58799,-0.42198,0.11194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,65.706,4.62466,9.27127
13,2025-10-28,15:55:46,"McNeillie, Luke",703667,Right,FLA_GAT,Undefined,0,1,FoulBallNotFieldable,TwoSeamFastBall,NA,NA,94.62813,-1.206615,-3.350709,2397.713359,228.011038,01:30:00,5.7923,1.95401,5.13535,-16.48399,15.873,16.41347,3.28026,0.16287,85.80027,-4.305221,-0.451808,0.409407,-9.17587,8.57835,-1.65296,50,5.66683,7.21902,-137.02148,-3.48287,-17.35005,31.81044,-15.95379,b155980a-2242-49e2-af01-cb19333b8601,NA,NA,NA,NA,130.625617,833422,"Miller, Sam",4785.291347,NA,75.79512,Right,32.124065,NA,NA,NA,NA,48.59365,NA,NA,1.29457,3.6059,-0.60508,NA,NA,NA,NA,NA,188ce320-b438-11f0-9fc4-e5ee292b89c2,3,2,FLA_GAT,1,Top,2,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,92.06589,32.70565,NA,8.82786,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,19:55:46,2025-10-28T19:55:46Z,2025-10-28T19:55:46Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.36355,-138.26105,15.90522,5.79044,-2.86119,-7.97689,-1.94744,7.89511,-8.67502,NA,1.29457,-61.29996,4.17445,-1.21503,0.29319,-0.06515,0.01206,-2.3e-4,-7.3e-4,3.6059,59.113,-17.161740000000002,0.0583,0.42812,-0.19968,0.06717,-0.01891,0.00358,-0.60508,71.45521,-23.1914,6.66351,-1.59095,0.35614,-0.07808,0.01558,-0.0021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,65.68727,-4.75049,16.0828
14,2025-10-28,15:56:04,"McNeillie, Luke",703667,Right,FLA_GAT,Undefined,0,2,BallCalled,Slider,NA,NA,85.91364,-1.374991,-2.99928,2560.174271,58.602021,08:00:00,5.80842,1.84393,4.71823,-40.80274,-1.10748,-3.8526,1.10133,-1.32594,79.02033,-8.683534,-3.675593,0.453462,1.05906,0.16772,-1.53697,50,5.6326599999999996,6.69524,-124.43454,-4.64301,1.65842,25.26582,-31.91145,26c626b8-4bab-4708-8d88-a07059006871,NA,NA,NA,NA,NA,833422,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,232941c0-b438-11f0-9fc4-e5ee292b89c2,3,3,FLA_GAT,1,Top,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,83.12155,NA,NA,6.89331,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,19:56:04,2025-10-28T19:56:04Z,2025-10-28T19:56:04Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.78207,-125.60308,12.63291,5.81327,-3.16712,-15.95573,-1.84485,6.61853,0.82921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
15,2025-10-28,15:56:20,"McNeillie, Luke",703667,Right,FLA_GAT,Undefined,1,2,InPlay,Slider,NA,NA,86.69416,-0.436047,-2.876592,2572.127233,78.103935,08:30:00,5.71149,1.99282,4.41665,-39.38309,-0.14272,-6.28524,2.01294,-1.2782,79.85646,-7.466901,-3.972914,0.450856,2.31142,0.32677,-1.68016,50,5.62614,6.60718,-125.62016,-2.61672,3.70437,24.74594,-31.65033,d1d62719-b5e1-4e44-a042-2946eb561d91,NA,NA,NA,NA,-38.940411,833422,"Miller, Sam",NA,NA,56.44952,Right,-33.981846,NA,NA,NA,5.97856,5.97856,0.048501,-9.194767,3.29869,2.25583,1.14811,NA,NA,NA,NA,NA,2cce2100-b438-11f0-9fc4-e5ee292b89c2,3,4,FLA_GAT,1,Top,2,Slider,Undefined,GroundBall,Error,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,83.60192,2.25583,NA,6.8377,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,19:56:20,2025-10-28T19:56:20Z,2025-10-28T19:56:20Z,GroundBall,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,56.08454,-126.81308,12.37297,5.71551,-1.09095,-15.82516,-1.99437,6.4286,1.85219,NA,3.29657,53.67001,NA,NA,NA,NA,NA,NA,NA,2.25767,-46.51085,NA,NA,NA,NA,NA,NA,NA,1.14983,-43.36877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,64.41809,7.37451,-1.71841
16,2025-10-28,15:57:17,"McNeillie, Luke",703667,Right,FLA_GAT,Undefined,0,0,BallCalled,TwoSeamFastBall,NA,NA,93.4743,-0.123572,-2.810402,2283.656914,238.904334,02:00:00,5.7825,2.18794,5.6191,-22.11367,10.46331,15.50898,3.82423,0.85545,84.66309,-4.258766,-0.044167,0.410797,-8.64937,5.66272,-1.95801,50,5.75792,5.92521,-135.50356,-1.08494,-15.96101,31.68023,-21.72441,8436bda7-a863-4590-ba0b-ddc374ec91de,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4e5cd3c0-b438-11f0-9fc4-e5ee292b89c2,4,1,FLA_GAT,1,Top,2,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,91.7545,NA,NA,8.81122,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,19:57:17,2025-10-28T19:57:17Z,2025-10-28T19:57:17Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.8783,-136.63934,15.84012,5.78286,-0.3061,-10.8622,-2.18069,6.49743,-7.98051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
17,2025-10-28,15:57:33,"McNeillie, Luke",703667,Right,FLA_GAT,Undefined,1,0,FoulBallNotFieldable,TwoSeamFastBall,NA,NA,93.10173,-2.186791,-2.68482,2263.707775,221.422494,01:30:00,5.791,2.26652,5.12634,-18.02056,15.56355,12.68261,2.22639,0.79286,84.21869,-5.561869,-0.442899,0.417098,-7.16957,8.76839,-2.02468,50,5.57201,5.70997,-134.74715,-5.79906,-13.04768,32.0594,-16.2168,6eb77804-f3d4-4185-b3dd-7f38f74500a0,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5815b030-b438-11f0-9fc4-e5ee292b89c2,4,2,FLA_GAT,1,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,90.36822,NA,NA,8.88304,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,19:57:33,2025-10-28T19:57:33Z,2025-10-28T19:57:33Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.37191,-136.01924,16.0297,5.78934,-5.15558,-8.1084,-2.26152,6.2277,-6.52384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
18,2025-10-28,15:57:53,"McNeillie, Luke",703667,Right,FLA_GAT,Undefined,1,1,FoulBallNotFieldable,FourSeamFastBall,NA,NA,94.21087,-1.671116,-2.50717,2370.112126,210.64144,01:00:00,5.87825,2.29398,5.10571,-10.62178,22.39836,12.53426,3.41661,0.97472,84.46731,-3.759185,-0.293184,0.413581,-7.04244,12.01831,-2.06781,50,5.71327,5.34446,-136.28377,-4.26425,-13.02214,34.65466,-9.9511,8c5e3753-4f94-4f1a-9b09-ed4d68de17fd,NA,NA,NA,NA,-52.563865,803734,"Yost, Hayden",3533.521852,NA,80.89351,Left,67.562414,NA,NA,NA,NA,47.61928,NA,NA,1.00403,3.38941,-0.97267,NA,NA,NA,NA,NA,6459cb60-b438-11f0-9fc4-e5ee292b89c2,4,3,FLA_GAT,1,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,91.13675,105.5057,NA,9.74356,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,19:57:53,2025-10-28T19:57:53Z,2025-10-28T19:57:53Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.3906,-137.64768,17.32733,5.8734,-3.8726,-4.97555,-2.28823,5.85698,-6.51107,NA,1.00406,27.52194,-13.77873,3.94474,-0.19595,-0.53594,0.23502,0.03101,-0.03007,3.38941,109.66275,-27.87699,3.44151,-0.82882,0.33045,-0.14406,0.03369,-0.0018600000000000001,-0.97266,-35.95684,3.87197,-0.67946,0.14827,-0.0827,0.04249,-0.0107,6.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,74.10301,11.60388,-2.03781
19,2025-10-28,15:58:24,"McNeillie, Luke",703667,Right,FLA_GAT,Undefined,1,2,FoulBallNotFieldable,FourSeamFastBall,NA,NA,93.54529,-1.975117,-4.038186,2374.365022,214.640345,01:15:00,5.91532,2.15455,5.28482,-13.08198,19.84363,12.94453,2.96501,-0.56521,84.98834,-4.477224,-1.749461,0.412989,-7.47119,10.71627,-1.79498,50,5.72529,8.89572,-135.28441,-5.05948,-13.82761,29.87876,-12.34048,101337f1-749a-4adc-82e2-d4fee56ba239,NA,NA,NA,NA,-173.037149,803734,"Yost, Hayden",1196.047545,NA,80.62522,Left,8.713947,NA,NA,NA,NA,44.95798,NA,NA,2.19801,3.23721,0.83765,NA,NA,NA,NA,NA,768a51b0-b438-11f0-9fc4-e5ee292b89c2,4,4,FLA_GAT,1,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,91.26747,10.79698,NA,8.55695,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,19:58:24,2025-10-28T19:58:24Z,2025-10-28T19:58:24Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.20941,-136.4301,14.93938,5.91023,-4.58629,-6.17024,-2.14625,9.42594,-6.91381,170.444068,2.17891,-115.44275,19.9674,NA,NA,NA,NA,NA,NA,3.22312,18.34997,-2.49859,NA,NA,NA,NA,NA,NA,0.83145,-13.97958,5.05656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,70.02215,22.94643,43.3466
20,2025-10-28,15:58:47,"McNeillie, Luke",703667,Right,FLA_GAT,Undefined,1,2,BallCalled,ChangeUp,NA,NA,85.81014,-2.404046,-3.286291,1512.283425,257.176141,02:30:00,4.66684,2.40399,5.3804,-34.51742,4.11477,12.92635,-0.46823,0.39719,79.24305,-8.678069,-0.98784,0.447349,-7.38619,3.05197,-2.11914,50,4.42678,6.59228,-124.37933,-6.49129,-11.62928,23.76257,-27.3688,ff9e2caf-47d1-4872-b96c-5320b22a5473,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,844bbe10-b438-11f0-9fc4-e5ee292b89c2,4,5,FLA_GAT,1,Top,2,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,84.25743,NA,NA,6.56709,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,19:58:47,2025-10-28T19:58:47Z,2025-10-28T19:58:47Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.12016,-125.35372,11.88128,4.66994,-5.36903,-13.6844,-2.39923,7.06914,-5.81464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
21,2025-10-28,15:59:04,"McNeillie, Luke",703667,Right,FLA_GAT,Undefined,2,2,InPlay,Slider,NA,NA,86.42462,0.122801,-2.254672,2659.010656,49.696557,07:45:00,5.77842,2.43931,4.69506,-41.26073,-1.68287,-3.5924,2.4567,-0.00169,78.47029,-7.317819,-2.885169,0.452791,1.06988,-0.51996,-2.20703,50,5.75367,5.09354,-125.13215,-1.4174,1.67693,27.94869,-32.989,db49e359-6c4b-488f-adcd-daae84ea7367,NA,NA,NA,NA,-18.497021,803734,"Yost, Hayden",NA,NA,81.53055,Left,47.68301,97.97309,98.77183,-50.01274,233.74884,110.97274,5.260005,-33.093791,1.76115,2.90343,-0.14809,NA,NA,NA,NA,NA,8e75d2e0-b438-11f0-9fc4-e5ee292b89c2,4,6,FLA_GAT,1,Top,2,Slider,Undefined,FlyBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,83.24473,103.80604,NA,7.95433,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,19:59:04,2025-10-28T19:59:04Z,2025-10-28T19:59:04Z,FlyBall,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.80399,-126.42184,13.97435,5.78395,0.10488,-16.4945,-2.44029,5.01616,0.83846,152.834551,1.76968,76.14977,-20.42765,4.57969,-0.07243,-0.35645,0.11579,-0.01544,7.7e-4,2.89351,88.60129,-23.29453,2.59531,-0.69832,0.16148,-0.01702,-6e-5,9e-5,-0.1442,-25.62244,-1.83025,0.97903,-0.04729,-0.08867,0.03057,-0.0041,2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,70.96451,7.78641,19.30235
22,2025-10-28,16:01:53,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,0,0,StrikeSwinging,FourSeamFastBall,NA,NA,92.88316,-2.470162,-4.630758,2370.128652,220.104847,01:15:00,5.81448,3.49385,6.32163,-15.31863,16.96958,13.34646,2.25407,0.33189,84.19238,-5.421917,-2.227055,0.408972,-8.27654,9.8743,-3.16062,50,5.62579,10.31666,-134.39641,-6.22407,-15.02645,31.12761,-14.24673,c173b2fd-00cf-4669-9826-1df4323ef578,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f305b090-b438-11f0-9fc4-e5ee292b89c2,1,1,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,92.16392,NA,NA,8.69078,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:01:53,2025-10-28T20:01:53Z,2025-10-28T20:01:53Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.17557,-135.36005,15.56381,5.81165,-5.78302,-7.12336,-3.4872,10.78185,-7.51323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
23,2025-10-28,16:02:04,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,0,1,BallCalled,Slider,NA,NA,82.74895,0.651466,-1.71395,2594.082038,NA,NA,6.0397,3.92307,5.69201,NA,NA,NA,3.55439,2.07273,74.61314,-6.227649,-2.255562,0.46527,0.96063,2.65536,-3.77716,50,6.07185,3.71481,-119.9025,0.11428,1.37504,26.80566,-28.3732,775c0395-80cb-495d-bdc5-2a01ca75a6ef,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f9866c70-b438-11f0-9fc4-e5ee292b89c2,1,2,FLA_GAT,1,Bottom,0,NA,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,81.01192,NA,NA,8.13581,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:02:04,2025-10-28T20:02:04Z,2025-10-28T20:02:04Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.80247,-120.97139,13.40283,6.04474,1.24567,-14.1866,-3.92419,3.65998,0.68752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA
24,2025-10-28,16:02:16,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,1,1,FoulBallNotFieldable,FourSeamFastBall,NA,NA,92.82244,-1.560158,-3.715422,2347.574153,214.232515,01:15:00,5.74613,3.56353,5.92254,-15.4767,17.28749,10.98808,3.00525,1.02663,84.01113,-4.527264,-1.748093,0.411975,-6.78048,9.67528,-3.27219,50,5.61238,8.25113,-134.45272,-4.12465,-12.29951,31.61698,-14.6235,9aa80d4f-8f70-431a-89b9-b4cc951c21db,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012a72a0-b439-11f0-9fc4-e5ee292b89c2,1,3,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,91.492,NA,NA,8.81131,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:02:16,2025-10-28T20:02:16Z,2025-10-28T20:02:16Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.5758,-135.52446,15.80849,5.74379,-3.62895,-7.31175,-3.55895,8.66805,-6.14975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
