PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
104,2025-10-02,13:39:42,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,72.39739,3.572772,-2.595241,2875.12063,40.94712,07:15:00,6.56095,3.03575,0.98267,-84.40213,-19.15036,-18.67729,3.15926,-1.1545,65.61728,-10.577518,-5.659958,0.58139,7.12469,-8.65579,-2.55958,50,6.97048,5.69479,-103.95806,2.39681,7.66816,20.11226,-41.49009,a1f6339f-7ed2-47a7-b7f8-a8179d0e36e4,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ae7e1c50-9fb6-11f0-ba78-370000ced80a,1,104,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,64.8316,NA,NA,6.78011,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:39:42,2025-10-02T17:39:42Z,2025-10-02T17:39:42Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.52035,-105.78388,10.05613,6.58193,6.16335,-20.74504,-3.04496,4.99867,3.83408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
105,2025-10-02,13:39:47,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,72.12444,3.338502,-1.516398,2855.927551,41.782078,07:30:00,6.569,3.02748,1.00143,-82.31426,-16.58123,-17.01347,3.09921,0.07195,65.16273,-10.502106,-4.314114,0.58353,6.83945,-7.6702,-2.73548,50,6.94377,3.62316,-103.60993,2.10362,7.29689,20.30421,-40.35723,fa0f26bd-2e67-4910-8723-c51f5a77fd74,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b173b5a0-9fb6-11f0-ba78-370000ced80a,1,105,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,64.59384,NA,NA,6.96171,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:39:47,2025-10-02T17:39:47Z,2025-10-02T17:39:47Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.50065,-105.45532,10.15211,6.58589,5.77157,-20.17862,-3.03464,2.95997,3.64844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
106,2025-10-02,13:39:50,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,72.27131,3.817853,-1.797145,2622.935933,37.303994,07:15:00,6.55768,3.03661,0.89068,-85.20032,-19.17072,-16.54005,3.34339,-0.16781,65.02277,-10.483458,-4.509786,0.584845,6.43327,-8.78374,-2.69467,50,7.00919,4.12593,-103.68086,2.77906,6.85056,20.8473,-41.52754,ecf83bd3-a6ff-4696-8808-a8514119bace,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b3258450-9fb6-11f0-ba78-370000ced80a,1,106,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,64.4486,NA,NA,7.24854,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:39:50,2025-10-02T17:39:50Z,2025-10-02T17:39:50Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.61099,-105.59568,10.42365,6.57876,6.59335,-20.76377,-3.04474,3.4967,3.42528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
107,2025-10-02,13:39:58,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,72.36035,3.408846,-2.040481,2813.781574,39.774809,07:15:00,6.57733,3.03086,1.07526,-84.73205,-19.34473,-18.17714,2.97423,-0.55087,65.26183,-10.841303,-5.031835,0.581994,7.59402,-9.94201,-2.65333,50,6.95891,4.59428,-103.91433,2.24634,8.10818,21.229,-42.78921,5f28716a-27bd-4f2a-a787-7726855b2977,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b7f8b740-9fb6-11f0-ba78-370000ced80a,1,107,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,64.76436,NA,NA,7.09852,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:39:58,2025-10-02T17:39:58Z,2025-10-02T17:39:58Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.43007,-105.82329,10.6145,6.58391,6.09405,-21.3946,-3.03368,3.86517,4.05409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
108,2025-10-02,13:40:05,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,71.76107,2.538273,-2.424944,2689.558459,36.193741,07:15:00,6.57885,3.02979,1.02727,-85.7406,-20.16351,-16.35525,2.01005,-0.79202,65.89614,-11.78356,-5.116977,0.582838,6.79693,-10.13323,-2.59131,50,6.81553,5.16735,-103.3436,0.60135,7.28566,18.64133,-43.0359,47a65816-2a55-44e9-9733-d65905f4da21,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bbf141a0-9fb6-11f0-ba78-370000ced80a,1,108,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,64.67058,NA,NA,5.86494,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:40:05,2025-10-02T17:40:05Z,2025-10-02T17:40:05Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.47925,-105.03957,9.32066,6.58271,4.51671,-21.51795,-3.03128,4.50451,3.64283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,Medium,Medium,NA,NA,NA,NA,NA,NA,NA,NA
109,2025-10-02,13:40:11,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,72.70456,2.579631,-1.427712,2595.429419,49.880648,07:45:00,6.56767,3.02746,0.9757,-81.33863,-16.92343,-22.81407,2.40853,-0.32212,66.1504,-11.051728,-5.180498,0.577651,9.65276,-8.03115,-2.7364,50,6.8197,3.76169,-104.60932,0.8338,10.52648,20.25995,-40.93214,b523e7b9-b646-4e08-bab8-ddda5551784e,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bf9c6f50-9fb6-11f0-ba78-370000ced80a,1,109,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,65.25123,NA,NA,6.55416,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:40:11,2025-10-02T17:40:11Z,2025-10-02T17:40:11Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.52921,-106.43887,10.12997,6.57751,4.53012,-20.46607,-3.03318,2.81111,5.26324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
110,2025-10-02,13:40:23,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,72.13026,1.848519,-1.481856,2536.051689,44.629589,07:30:00,6.56185,3.02566,1.0221,-81.8352,-16.66131,-18.71623,1.61697,-0.03619,65.90205,-11.850605,-4.567355,0.581043,7.71898,-7.42166,-2.73656,50,6.69035,3.63719,-103.8535,-0.54207,8.31318,19.64677,-40.16702,e0072153-ae08-4bb4-8d7c-8f44ac07c7e5,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c6f848f0-9fb6-11f0-ba78-370000ced80a,1,110,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,64.87031,NA,NA,6.22821,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:40:23,2025-10-02T17:40:23Z,2025-10-02T17:40:23Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.48198,-105.63205,9.82338,6.57484,3.0941,-20.08351,-3.03176,2.88463,4.15659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
111,2025-10-02,13:41:05,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,72.86737,1.817163,-1.712231,2596.838865,46.526079,07:30:00,6.5809,3.01773,1.07422,-81.96241,-17.81458,-21.28466,1.5921400000000001,-0.49027,66.23394,-11.922181,-5.223233,0.576451,8.66469,-7.7778,-2.68624,50,6.7037,4.23487,-104.81233,-0.61919,9.44666,21.00616,-40.65378,d6f16e5e-6571-4fa9-a125-7adb1a6cc31a,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dfe16400-9fb6-11f0-ba78-370000ced80a,1,111,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,65.38705,NA,NA,6.63343,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:41:05,2025-10-02T17:41:05Z,2025-10-02T17:41:05Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.42901,-106.68532,10.50308,6.59731,3.00568,-20.32689,-3.02629,3.39257,4.72333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
112,2025-10-02,13:41:12,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,72.6961,2.044274,-1.449693,2601.792435,36.058006,07:15:00,6.56178,3.02954,1.0054,-85.64107,-20.91415,-17.00198,1.499,0.14274,65.93781,-12.296357,-4.253775,0.579047,6.90583,-9.27973,-2.74904,50,6.71388,3.52217,-104.53279,-0.39367,7.4733,21.22967,-42.21633,fcd365cf-13bf-4de9-8d73-ec01c1b88f2e,NA,NA,NA,NA,-50.944366,677800,"Abreu, Wilyer",NA,NA,68.96399,Left,-21.671008,NA,NA,NA,7.94181,7.94181,0.057789,-40.069037,2.64414,2.16535,-0.88064,NA,NA,NA,NA,NA,e4361820-9fb6-11f0-ba78-370000ced80a,1,112,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,65.0939,2.16535,NA,6.75829,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:41:12,2025-10-02T17:41:12Z,2025-10-02T17:41:12Z,GroundBall,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.49838,-106.44435,10.61484,6.5782,3.40756,-21.10817,-3.03588,2.84926,3.73665,180,2.64239,59.41436,NA,NA,NA,NA,NA,NA,NA,2.16646,-37.4702,NA,NA,NA,NA,NA,NA,NA,-0.87847,-73.22513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA
113,2025-10-02,13:41:18,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,72.04099,2.676682,-1.700383,2688.522432,46.762801,07:30:00,6.58345,3.02762,1.0156,-84.11351,-19.06281,-22.57316,2.29023,-0.57748,66.10364,-11.385905,-5.415871,0.580493,9.28501,-8.57934,-2.69297,50,6.84366,4.23636,-103.77852,0.82118,10.04073,18.7326,-41.45166,5fb9637e-a5cb-4442-8012-feb859826e98,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e7c7f170-9fb6-11f0-ba78-370000ced80a,1,113,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,64.93172,NA,NA,5.93734,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:41:18,2025-10-02T17:41:18Z,2025-10-02T17:41:18Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.4904,-105.47767,9.3663,6.59865,4.5811,-20.72583,-3.03592,3.32561,5.02037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
114,2025-10-02,13:41:25,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,72.80895,2.284836,-1.513738,2585.063966,38.942026,07:15:00,6.56435,3.01759,1.02914,-80.02863,-17.03434,-15.33375,2.21269,0.20546,67.32424,-11.083969,-4.040474,0.571244,6.25646,-7.58185,-2.73143,50,6.76805,3.56728,-105.068,0.30925,7.00622,17.50432,-40.6645,07a3609f-dd1f-49d4-b951-c734e5278192,NA,NA,NA,NA,0.431117,677800,"Abreu, Wilyer",3752.234421,NA,96.54955,Left,23.223235,109.83566,46.04461,6.00654,325.48395,324.17231,4.58471,10.521354,1.84305,2.29603,-0.23551,NA,NA,NA,NA,NA,eba50490-9fb6-11f0-ba78-370000ced80a,1,114,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,65.98303,64.18442,NA,5.4847,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:41:25,2025-10-02T17:41:25Z,2025-10-02T17:41:25Z,LineDrive,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.47651,-106.6351,8.75216,6.57741,3.9498,-20.33225,-3.02272,2.94004,3.50311,202.693255,1.84248,130.14134,-29.25104,7.21633,-1.67878,0.37097,-0.06532,0.00714,-3.4e-4,2.29703,55.81159,-11.95706,-1.01122,0.6659,-0.24283,0.05297,-0.00602,2.7e-4,-0.23554,0.97915,6.69615,-2.00351,0.53298,-0.12576,0.02243,-0.00246,1.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
115,2025-10-02,13:41:36,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,72.57234,2.28115,-1.421341,2574.421242,45.253667,07:30:00,6.55366,3.02317,0.92042,-80.86552,-16.19552,-18.6656,2.13275,0.02439,66.12049,-11.2548,-4.491133,0.578792,7.67268,-7.30689,-2.74081,50,6.75678,3.55325,-104.43383,0.26114,8.35469,19.89107,-40.13042,9c6e68cf-adf6-410c-9c77-7ed9c98c4bcc,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f26b7c00-9fb6-11f0-ba78-370000ced80a,1,115,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,65.122559999999993,NA,NA,6.45185,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:41:36,2025-10-02T17:41:36Z,2025-10-02T17:41:36Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.58323,-106.24343,9.94554,6.56695,3.91202,-20.06521,-3.0295,2.79318,4.17735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
116,2025-10-02,13:41:42,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,73.04071,2.708743,-1.323365,2748.771075,41.466713,07:30:00,6.5557,3.01759,0.9272,-83.50945,-19.73332,-19.42249,2.34911,0.05541,66.58902,-11.258769,-4.518029,0.574778,8.02756,-8.96827,-2.75,50,6.82381,3.43726,-105.12424,0.90644,8.86556,19.99811,-42.0785,f7d2721b-a9c7-4db2-aa92-5f75ca3a4f69,NA,NA,NA,NA,54.633178,677800,"Abreu, Wilyer",NA,NA,67.39491,Left,-35.80961,NA,NA,NA,6.1421,4.90233,0.045834,27.23292,3.32577,2.66187,-0.19794,NA,NA,NA,NA,NA,f5f47bb0-9fb6-11f0-ba78-370000ced80a,1,116,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,65.57733,2.66187,NA,6.4517,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:41:42,2025-10-02T17:41:42Z,2025-10-02T17:41:42Z,GroundBall,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.57773,-106.93072,9.99906,6.57025,4.70749,-21.03925,-3.02432,2.63641,4.43278,NA,3.32433,46.59242,NA,NA,NA,NA,NA,NA,NA,2.66365,-58.07683,NA,NA,NA,NA,NA,NA,NA,-0.19997,65.64237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
117,2025-10-02,13:41:49,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,72.16164,2.819769,-1.561975,2732.414715,41.017585,07:15:00,6.56354,3.02771,0.94937,-84.0969,-18.77383,-18.33182,2.4202,-0.08535,65.78125,-11.255811,-4.576835,0.581707,7.56359,-8.76489,-2.72373,50,6.84927,3.7607,-103.83746,1.1029,8.14823,19.54415,-41.61644,83c3a93a-93d0-4db2-82a6-818cba82e3f7,NA,NA,NA,NA,31.633034,677800,"Abreu, Wilyer",NA,NA,83.48094,Left,-11.126333,NA,NA,NA,20.55236,18.56658,0.138634,26.705025,4.13673,3.28544,0.4746,NA,NA,NA,NA,NA,fa70dc10-9fb6-11f0-ba78-370000ced80a,1,117,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,64.79621,3.28544,NA,6.3804,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:41:49,2025-10-02T17:41:49Z,2025-10-02T17:41:49Z,GroundBall,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.55561,-105.62069,9.77207,6.57541,4.90004,-20.80822,-3.03295,3.01724,4.07412,180,4.12985,102.59613,NA,NA,NA,NA,NA,NA,NA,3.28702,-23.69855,NA,NA,NA,NA,NA,NA,NA,0.47036,63.19913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
118,2025-10-02,13:41:58,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,72.68371,2.23176,-2.434813,2647.596732,47.191651,07:30:00,6.56906,3.03394,1.00173,-82.14717,-16.30973,-20.60139,1.98929,-1.15282,64.92339,-11.590692,-5.822353,0.583993,8.03808,-7.38993,-2.58096,50,6.76159,5.49082,-104.15242,0.1491,8.51001,23.3808,-39.99787,4e1207d4-4251-49d0-b623-2d06426bda01,NA,NA,NA,NA,41.600087,677800,"Abreu, Wilyer",NA,NA,91.3395,Left,-10.046012,NA,NA,NA,15.61797,14.3884,0.09962,36.461809,2.71713,2.33199,0.54191,NA,NA,NA,NA,NA,ff55c240-9fb6-11f0-ba78-370000ced80a,1,118,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,64.54259,2.33199,NA,7.76032,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:41:58,2025-10-02T17:41:58Z,2025-10-02T17:41:58Z,GroundBall,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.49847,-106.2633,11.6904,6.58512,3.76023,-19.99894,-3.042,4.72252,4.25501,180,2.7144,98.81268,NA,NA,NA,NA,NA,NA,NA,2.33264,-23.40899,NA,NA,NA,NA,NA,NA,NA,0.53948,87.73028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
