PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
92,2025-10-22,16:42:07,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,0,1,BallCalled,Fastball,NA,NA,91.57685,-3.436551,3.041043,2298.895998,153.607708,11:00:00,5.71887,-1.27379,5.11677,-15.99379,18.60025,-8.64918,1.14031,0.87284,83.431,-6.436896,1.513643,0.423323,5.18044,10.58776,0.99453,50,5.38295,-6.62598,-132.43454,-8.50562,9.17399,29.04294,-13.42437,4024d996-3fb7-4c76-bbfe-76f6e070c04e,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9756cfa0-af87-11f0-9dba-2d858a8ce85b,5,2,FLA_GAT,3,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,89.03939,NA,NA,8.14585,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,20:42:07,2025-10-22T20:42:07Z,2025-10-22T20:42:07Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.38128,-133.60945,14.52147,5.71605,-7.96255,-6.71219,1.27009,-6.9971,4.58699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
93,2025-10-22,16:42:24,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,1,1,StrikeSwinging,Slider,NA,NA,81.73033,-0.581373,1.871573,2484.625763,230.875778,01:45:00,5.42195,-1.43105,4.92497,-36.47289,6.20914,6.26087,1.83263,0.86063,76.26437,-7.157203,2.975082,0.470212,-2.68579,3.54496,1.24315,50,5.33475,-4.14458,-118.7511,-2.55341,-3.90251,18.99793,-27.02313,0480b8a1-35ea-4fde-8f1d-43e8b520f033,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a14980c0-af87-11f0-9dba-2d858a8ce85b,5,3,FLA_GAT,3,Bottom,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,80.1605,NA,NA,5.46596,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,20:42:24,2025-10-22T20:42:24Z,2025-10-22T20:42:24Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.57602,-119.63983,9.49896,5.42463,-1.28926,-13.51157,1.43277,-3.96202,-1.95125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
94,2025-10-22,16:42:38,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,1,2,BallinDirt,Slider,NA,NA,82.21795,-2.020838,2.420866,2455.44364,279.94211,03:15:00,5.51703,-1.4671,4.93423,-42.52093,0.0215,6.68055,0.06103,1.37918,76.60952,-9.626694,3.599926,0.469443,-2.73666,0.81382,1.2256,50,5.28448,-5.3219900000000004,-119.28918,-5.80882,-3.97927,20.98744,-30.99071,75534f41-5b57-40c4-bb45-79dafe4a4235,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,aa0b7a10-af87-11f0-9dba-2d858a8ce85b,5,4,FLA_GAT,3,Bottom,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,80.29189,NA,NA,5.60844,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,20:42:38,2025-10-22T20:42:38Z,2025-10-22T20:42:38Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.56788,-120.26478,10.49372,5.52102,-4.36821,-15.49535,1.46869,-5.13702,-1.98964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
95,2025-10-22,16:43:05,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,2,2,StrikeSwinging,Slider,NA,NA,81.34352,0.707119,2.10371,2491.352155,249.767293,02:15:00,5.51257,-1.69743,4.85067,-38.98679,4.63122,9.16705,2.93355,1.05887,75.12861,-6.339601,3.715426,0.47534,-3.98071,2.49272,1.48146,50,5.5492,-4.73191,-118.03048,0.00272,-5.66099,20.76064,-28.62911,81a1f403-63c2-4d53-b3a5-3c211e4ec673,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b9a66160-af87-11f0-9dba-2d858a8ce85b,5,5,FLA_GAT,3,Bottom,0,Slider,Strikeout,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,79.29573,NA,NA,6.21491,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,20:43:05,2025-10-22T20:43:05Z,2025-10-22T20:43:05Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.64888,-119.01993,10.38032,5.51655,1.36717,-14.31455,1.70055,-4.46211,-2.8305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
96,2025-10-22,16:43:30,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,0,0,InPlay,Fastball,NA,NA,91.57385,-1.246478,1.392485,2093.997223,137.348395,10:30:00,5.70879,-1.39318,4.74584,-19.47639,15.40847,-13.1378,2.90296,-1.16698,83.39508,-4.851514,-0.915976,0.425099,6.85748,8.25615,1.2655,50,5.56698,-2.57806,-132.72261,-3.6332,12.2029,29.03521,-17.48222,2587acea-0c72-4988-bc46-1241b923be6c,NA,NA,NA,NA,29.48036,803724,"McDonald, Caden",3402.150895,NA,94.36332,Right,17.487129,91.11114,29.26953,61.63346,293.85529,275.4886,3.118401,40.652378,0.50849,3.15699,1.12037,NA,NA,NA,NA,NA,c8b81b80-af87-11f0-9dba-2d858a8ce85b,6,1,FLA_GAT,3,Bottom,1,Four-Seam,Undefined,LineDrive,Double,0,1,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,88.66745,33.03939,NA,8.17877,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,20:43:30,2025-10-22T20:43:30Z,2025-10-22T20:43:30Z,LineDrive,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.75254,-133.97516,14.51761,5.70744,-2.87904,-8.74111,1.38807,-3.10448,6.10145,NA,0.50859,114.90562,-23.93326,5.22182,-0.82798,-0.00111,0.04283,-0.01073,9.5e-4,3.15691,41.59314,-15.14659,0.58026,-0.22543,0.1725,-0.06781,0.01398,-0.00117,1.12041,64.9629,0.12725,-1.0622,0.25996,0.00761,-0.0196,0.00459,-3.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA
97,2025-10-22,16:44:15,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,0,0,InPlay,Slider,NA,NA,81.38141,0.293225,2.086975,2504.701382,244.55961,02:15:00,5.49344,-1.42601,4.79405,-38.95742,4.85914,7.45634,2.52505,1.17394,74.94616,-6.746351,3.39711,0.476421,-3.14122,2.67114,1.2109,50,5.48877,-4.62065,-118.04992,-0.8491,-4.45037,21.63508,-28.38969,953b8b8f-9bd3-4be5-b063-212444229665,NA,NA,NA,NA,-1.239928,806035,"Brookins, Blake",NA,NA,82.99149,Left,-7.71948,NA,NA,NA,17.43137,16.59257,0.135409,-5.036399,1.38112,2.60551,-1.17004,NA,NA,NA,NA,NA,e3724d10-af87-11f0-9dba-2d858a8ce85b,7,1,FLA_GAT,3,Bottom,1,Slider,Undefined,GroundBall,Single,0,2,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,79.11588,2.60551,NA,6.43525,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,20:44:15,2025-10-22T20:44:15Z,2025-10-22T20:44:15Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.7062,-119.09111,10.81754,5.49676,0.51715,-14.19484,1.42811,-4.40648,-2.22519,5.532268,1.3814,120.5623,-18.69693,NA,NA,NA,NA,NA,NA,2.60588,-16.38646,-21.12728,NA,NA,NA,NA,NA,NA,-1.17002,-2.61175,-0.36091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
98,2025-10-22,16:44:53,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,89.17047,0.244749,3.064914,2182.680379,143.808957,10:45:00,5.69494,-1.31936,5.3595,-20.15151,15.93639,-10.77945,4.24551,0.65931,80.88784,-3.539454,1.153459,0.432367,6.27378,8.2663,1.05162,50,5.70302,-6.42348,-129.19055,-0.12213,10.55538,28.04466,-18.26638,ee279c2d-6885-496f-b838-caf9376e6bc8,NA,NA,NA,NA,NA,10957700,"Partridge, Nicolas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fa87b990-af87-11f0-9dba-2d858a8ce85b,8,1,FLA_GAT,3,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,87.17705,NA,NA,8.28263,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,20:44:53,2025-10-22T20:44:53Z,2025-10-22T20:44:53Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.13733,-130.30099,14.02233,5.69353,0.60114,-9.13319,1.31423,-6.84142,5.27769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
99,2025-10-22,16:45:09,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,1,0,BallCalled,Slider,NA,NA,82.02545,-1.267484,3.241071,2396.988079,218.464608,01:15:00,4.87026,-1.54282,5.11038,-35.69254,6.66477,4.37067,0.69965,1.87816,76.33302,-7.718115,4.012656,0.46842,-1.39921,3.99835,1.23369,50,4.72281,-6.92185,-118.99095,-3.92617,-2.03313,19.95027,-26.36426,59162009-e79c-428a-a594-9a7cff47114f,NA,NA,NA,NA,NA,10957700,"Partridge, Nicolas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,03ba00e0-af88-11f0-9dba-2d858a8ce85b,8,2,FLA_GAT,3,Bottom,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,80.46718,NA,NA,5.69243,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,20:45:09,2025-10-22T20:45:09Z,2025-10-22T20:45:09Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.3893,-119.89112,9.97513,4.87312,-2.73659,-13.18213,1.54394,-6.83011,-1.01656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
100,2025-10-22,16:45:29,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,2,0,StrikeSwinging,Fastball,NA,NA,90.80634,-1.784137,2.8652,2125.302784,146.680787,11:00:00,5.79866,-1.42538,5.43439,-17.8858,16.81816,-10.2878,2.63475,0.40272,82.56176,-5.152448,1.037184,0.423995,5.98744,9.31528,1.17879,50,5.62843,-6.10993,-131.54939,-4.69013,10.44846,28.9883,-15.91836,854992ed-59d7-4c06-8943-c88b9ebe8e31,NA,NA,NA,NA,NA,10957700,"Partridge, Nicolas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0fdab590-af88-11f0-9dba-2d858a8ce85b,8,3,FLA_GAT,3,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,88.89827,NA,NA,8.24457,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,20:45:29,2025-10-22T20:45:29Z,2025-10-22T20:45:29Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.06276,-132.66033,14.49415,5.79648,-4.08008,-7.95918,1.42062,-6.51035,5.22423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-10-22,16:45:57,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,2,1,BallCalled,Fastball,NA,NA,91.27901,-2.532696,3.647914,2253.851964,136.029565,10:30:00,5.61419,-1.32479,5.13153,-18.43005,16.45367,-14.70583,1.68677,0.88982000000000006,82.84542,-5.978838,1.051544,0.425092,8.38095,9.28201,0.99401,50,5.36227,-7.71432,-131.99719,-6.49647,14.7002,29.62644,-15.89345,dce4c7d7-0f66-4b71-b5b8-9bf03fa02b69,NA,NA,NA,NA,NA,10957700,"Partridge, Nicolas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20700270-af88-11f0-9dba-2d858a8ce85b,8,4,FLA_GAT,3,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,88.66893,NA,NA,8.43358,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,20:45:57,2025-10-22T20:45:57Z,2025-10-22T20:45:57Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.3662,-133.19617,14.81322,5.61217,-5.85326,-7.94673,1.31824,-8.30924,7.3501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.39312,2.057173,0.783565,1.273608,-0.50648,1.48287,-0.92357,-0.51334,5.95818,-0.08204,127.2766,-1.37155,4.72212,-0.36018,114.3624,-11.25604,5.96826,8.3684,-11.11044,-0.1655,-1.39448,4.18699,High,High,High,NA,NA,High,High,Medium,NA,NA,NA
102,2025-10-22,16:46:31,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,3,1,StrikeCalled,Fastball,NA,NA,90.85143,-2.665427,3.181374,2052.673492,150.397897,11:00:00,5.65149,-1.36653,5.26052,-15.98206,19.0767,-10.14213,1.80979,0.78029,82.37792,-5.689739,1.386001,0.426157,5.98992,10.66855,1.08263,50,5.39561,-6.8253,-131.41459,-6.63778,10.40386,29.61106,-13.64388,f523ad89-a9b7-4d1f-91c3-d6033e367091,NA,NA,NA,NA,NA,10957700,"Partridge, Nicolas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34b58610-af88-11f0-9dba-2d858a8ce85b,8,5,FLA_GAT,3,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,88.44734,NA,NA,8.47352,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,20:46:31,2025-10-22T20:46:31Z,2025-10-22T20:46:31Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.2359,-132.58913,14.80553,5.64817,-6.09659,-6.82194,1.36154,-7.23797,5.20193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-10-22,16:46:48,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,3,2,FoulBallNotFieldable,Fastball,NA,NA,92.03057,-1.74888,3.75884,2228.585161,149.29388,11:00:00,5.72834,-1.37848,5.16067,-15.95965,18.3945,-10.20453,2.74818,1.31423,83.20215,-4.769552,1.95791,0.421853,6.07406,9.94938,1.03475,50,5.55283,-8.21875,-133.01179,-4.58164,10.80579,30.3903,-14.47405,429e8857-711d-40e9-88b6-69b84fac4365,NA,NA,NA,NA,-171.395983,10957700,"Partridge, Nicolas",2536.76742,NA,73.92679,Left,5.897036,NA,NA,NA,NA,39.11304,NA,NA,1.50477,2.74354,-1.39542,NA,NA,NA,NA,NA,3ee7ff50-af88-11f0-9dba-2d858a8ce85b,8,6,FLA_GAT,3,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,89.34973,7.24442,NA,8.82842,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,20:46:48,2025-10-22T20:46:48Z,2025-10-22T20:46:48Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.33129,-134.22434,15.19515,5.72412,-4.00414,-7.23703,1.37128,-8.6499,5.4029,NA,1.50478,-106.63928,5.81197,NA,NA,NA,NA,NA,NA,2.74063,11.24043,1.55631,NA,NA,NA,NA,NA,NA,-1.39448,-16.16808,-3.75358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,56.34765,-7.84498,-58.17182
104,2025-10-22,16:47:08,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,3,2,InPlay,Fastball,NA,NA,91.18166,-0.5737,2.70999,2189.934611,132.935852,10:30:00,5.7158,-1.28075,5.18897,-20.28733,14.09343,-14.0204,3.48485,0.10222,83.57163,-4.338448,0.229242,0.422016,7.75268,7.50544,1.04032,50,5.64745,-5.61472,-132.29133,-2.06648,13.80767,26.90018,-18.80674,755e5cd0-5659-4db8-ba11-4df4e4f5b009,NA,NA,NA,NA,-2.302831,10957700,"Partridge, Nicolas",1792.62165,NA,95.74632,Left,14.779267,109.73875,25.18809,-7.57115,281.31058,273.57189,2.961185,-8.023474,1.28862,3.42854,-0.08647,NA,NA,NA,NA,NA,4ab2a4c0-af88-11f0-9dba-2d858a8ce85b,8,7,FLA_GAT,3,Bottom,1,Sinker,Undefined,LineDrive,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,89.31514,27.97332,NA,7.61003,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,20:47:08,2025-10-22T20:47:08Z,2025-10-22T20:47:08Z,LineDrive,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.311279999999996,-133.36695,13.45009,5.71505,-1.31448,-9.40337,1.27587,-6.16683,6.90384,155.917751,1.28862,135.67296,-23.18016,5.03552,-1.08511,0.21297,-0.03583,0.00431,-2.5e-4,3.42855,35.82103,-13.51406,0.28088,0.05076,-0.0214,0.00571,-6.7e-4,3e-5,-0.08646,-5.45711,-2.91608,-0.10043,0.14924,-0.04749,0.00947,-0.00113,6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,68.43926,9.65404,7.59405
105,2025-10-22,16:50:45,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,94.05024,-1.556004,-2.881168,2232.061296,190.814789,12:15:00,6.2751,1.40754,6.74932,-13.27883,17.27359,3.11878,3.74494,-0.96679,86.08231,-4.135266,-2.313485,0.397827,-2.43091,9.83941,-1.21943,50,6.16721,6.75204,-136.62897,-4.02632,-4.60197,29.67937,-13.5469,aaf56924-904e-4b53-bcd0-632b4a8af45d,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cbca2100-af88-11f0-9dba-2d858a8ce85b,9,1,FLA_GAT,3,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,94.7458,NA,NA,7.96792,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,20:50:45,2025-10-22T20:50:45Z,2025-10-22T20:50:45Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.74886,-137.44091,14.83969,6.27229,-3.65572,-6.77345,-1.40586,6.87794,-2.30098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
