PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
67,2025-10-02,14:42:11,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,0,0,StrikeSwinging,Slider,NA,NA,79.92394,-0.110213,-2.406337,2085.321437,67.436622,08:15:00,5.36514,2.39455,5.37433,-47.95944,-3.53752,-11.6026,1.2651,-0.82964,74.08023,-8.786013,-4.468456,0.4797,5.22189,-1.39366,-2.1703,50,5.32095,5.33427,-116.0625,-1.89555,7.14989,20.9488,-34.08229,471fb5f6-c7a2-452c-89e3-91203b86dcd1,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68e62ad0-9fbf-11f0-ba78-370000ced80a,20,1,FLA_GAT,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,78.57495,NA,NA,5.84371,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:42:11,2025-10-02T18:42:11Z,2025-10-02T18:42:11Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.12765,-116.98436,10.4744,5.37136,-0.39575,-17.04115,-2.39811,5.01963,3.57494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
68,2025-10-02,14:42:30,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,0,1,BallCalled,Slider,NA,NA,81.07985,-0.431853,-1.121545,2119.639767,78.21679,08:30:00,5.37801,2.60764,5.52063,-44.47006,-1.19595,-12.40142,1.26832,0.52545,74.37715,-8.54081,-3.335236,0.473462,5.93008,-0.04665,-2.50157,50,5.31076,2.80324,-117.7032,-2.4267,8.27104,23.54568,-32.23911,d46e0176-64cf-4eb9-93a6-b32c97c9e9af,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74b934b0-9fbf-11f0-ba78-370000ced80a,20,2,FLA_GAT,1,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,79.61021,NA,NA,6.7027,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:42:30,2025-10-02T18:42:30Z,2025-10-02T18:42:30Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.97902,-118.69504,11.77284,5.38438,-1.06866,-16.11956,-2.61231,2.45483,4.13552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
69,2025-10-02,14:42:50,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,1,1,StrikeSwinging,ChangeUp,NA,NA,82.49135,-1.1422,-2.640405,1344.933922,263.89786,02:45:00,5.53712,1.85481,5.87819,-38.07707,2.35937,12.14642,1.30198,0.41306,77.06397,-8.106483,-0.459319,0.457676,-6.87516,1.77925,-1.6486,50,5.42229,5.07553,-119.9622,-3.64314,-10.18923,19.50553,-29.53715,34f0329a-54c3-4b56-bf27-6cc1b7a9507d,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80890a40-9fbf-11f0-ba78-370000ced80a,20,3,FLA_GAT,1,Top,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,82.35623,NA,NA,5.42738,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:42:50,2025-10-02T18:42:50Z,2025-10-02T18:42:50Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.6244,-120.71177,9.75277,5.54048,-2.50806,-14.76858,-1.85116,5.46709,-5.09462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
70,2025-10-02,14:46:21,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,95.07202,-3.050729,-0.024203,2344.836698,227.826933,01:30:00,6.38013,0.70541,5.58629,-18.95123,12.39009,12.57028,1.94934,1.73033,87.04262,-6.573013,2.220732,0.40293,-6.34158,7.42985,-0.71154,50,6.10567,-0.53527,-137.8746,-8.02558,-12.19972,30.82148,-17.88074,961a216f-738d-4979-99de-ca857fe523c3,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fde79d30-9fbf-11f0-ba78-370000ced80a,20,4,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,93.54578,NA,NA,8.0294,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:46:21,2025-10-02T18:46:21Z,2025-10-02T18:46:21Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.91175,-138.96827,15.41074,6.3792,-7.3911,-8.94037,-0.70023,-0.10237,-6.09986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
71,2025-10-02,14:46:35,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,1,0,InPlay,Slider,NA,NA,83.40521,0.379012,0.422862,2504.830928,57.339943,08:00:00,6.3552,0.4776,5.24122,-47.41467,-6.1304,-11.63485,2.76021,-0.09455,76.38118,-8.217975,-1.644821,0.462449,5.97796,-2.84343,-0.50731,50,6.35433,-0.40385,-121.08809,-0.96894,8.82733,24.8432,-36.37278,56e7cc7a-e7c4-4c46-9f91-fbf9df590a62,NA,NA,NA,NA,9.573402,803734,"Yost, Hayden",1818.209957,NA,101.50667,Left,21.180355,108.6846,40.23658,16.95908,364.18688,364.18688,4.268671,7.740126,1.72454,2.81543,0.09218,NA,NA,NA,NA,NA,067b81a0-9fc0-11f0-ba78-370000ced80a,20,5,FLA_GAT,1,Top,0,Curveball,Undefined,FlyBall,Out,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,81.50619,56.78066,NA,7.02403,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:46:35,2025-10-02T18:46:35Z,2025-10-02T18:46:35Z,LineDrive,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.2602,-122.16254,12.4216,6.36222,0.60415,-18.18639,-0.48159,-0.78562,4.41366,170.863387,1.72455,136.88291,-25.0307,5.7325,-1.21148,0.23618,-0.03772,0.00384,-1.7e-4,2.81479,53.81033,-14.17136,0.53283,-0.13522,0.04121,-0.00891,0.00142,-1.1e-4,0.09254,23.07666,-6.07988,1.5372,-0.31165,0.05233,-0.0073,7.4e-4,-4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
72,2025-10-02,14:46:57,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,0,0,InPlay,Fastball,NA,NA,95.42133,-3.670692,-1.846425,2370.367979,230.882451,01:45:00,6.38532,0.63753,5.81014,-20.62151,10.47859,11.5804,1.24698,-0.11504,86.88534,-7.51061,0.230379,0.401377,-6.52166,6.77052,-0.49331,50,6.07167,3.93895,-138.22259,-9.59932,-12.51631,33.10488,-19.18015,6c571f80-7216-4328-9332-f49a3086b632,NA,NA,NA,NA,12.814696,803734,"Yost, Hayden",NA,NA,91.31604,Left,-15.167879,NA,NA,NA,6.54669,2.87146,0.036901,10.293829,1.78542,1.29442,0.11082,NA,NA,NA,NA,NA,138d7420-9fc0-11f0-ba78-370000ced80a,21,1,FLA_GAT,1,Top,0,Four-Seam,Undefined,GroundBall,Out,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,93.90785,1.29442,NA,8.53599,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:46:57,2025-10-02T18:46:57Z,2025-10-02T18:46:57Z,GroundBall,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.68947,-139.34121,16.55244,6.38508,-8.95122,-9.59008,-0.63355,4.36188,-6.25816,NA,1.78465,126.17406,NA,NA,NA,NA,NA,NA,NA,1.29463,-35.07851,NA,NA,NA,NA,NA,NA,NA,0.11064,28.70008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,75.63472,-5.20907,1.59144
73,2025-10-02,14:47:15,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,0,0,BallCalled,ChangeUp,NA,NA,84.59154,-2.382791,-1.302644,1606.170162,229.663096,01:45:00,6.09382,0.8911,5.48231,-27.30332,12.16064,12.91753,1.58726,0.74855,78.06386,-7.404819,1.000598,0.452139,-6.87209,7.12658,-0.78592,50,5.86622,2.25533,-122.78885,-6.03405,-10.55563,22.92576,-21.22753,0f5d866f-4038-4fa6-a34b-2cd81305bfe2,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e321020-9fc0-11f0-ba78-370000ced80a,22,1,FLA_GAT,1,Top,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,83.36477,NA,NA,6.52768,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:47:15,2025-10-02T18:47:15Z,2025-10-02T18:47:15Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.01734,-123.72208,11.46288,6.09426,-5.16995,-10.61377,-0.88647,2.68502,-5.27782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
74,2025-10-02,14:47:34,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,0,0,StrikeSwinging,Curveball,NA,NA,76.74455,1.02055,0.167789,2481.317635,45.759101,07:30:00,6.24898,0.37146,5.25077,-56.28739,-7.81024,-9.52666,2.51746,-0.26477,70.82762,-9.159706,-1.525787,0.501118,4.81713,-3.75394,-0.37949,50,6.30053,0.04535,-111.48497,0.03963,6.06586,19.94099,-36.90114,009671e5-f28c-4fa3-9109-beb6bb8e7e1e,NA,NA,NA,NA,NA,833422,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29d81690-9fc0-11f0-ba78-370000ced80a,22,2,FLA_GAT,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,75.2167,NA,NA,5.91693,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:47:34,2025-10-02T18:47:34Z,2025-10-02T18:47:34Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.25146,-112.42036,9.9705,6.25807,1.77058,-18.45057,-0.37494,-0.23919,3.03293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
75,2025-10-02,14:47:48,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,0,1,BallCalled,Curveball,NA,NA,78.39436,-0.6463,-0.669941,2475.1806,47.455393,07:30:00,6.2702,0.5767,4.98043,-55.77901,-8.72997,-11.08485,1.01153,-0.97975,72.52402,-10.639408,-2.633671,0.493681,5.36764,-3.84402,-0.50242,50,6.16152,1.77404,-113.82602,-3.30292,7.02544,21.3567,-37.2053,fa753443-83da-491e-96a5-a20ad77e2b70,NA,NA,NA,NA,NA,833422,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31bca830-9fc0-11f0-ba78-370000ced80a,22,3,FLA_GAT,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,76.34973,NA,NA,5.87035,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:47:48,2025-10-02T18:47:48Z,2025-10-02T18:47:48Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.52267,-114.85754,10.67835,6.27765,-1.50591,-18.60265,-0.57991,1.43471,3.51272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
76,2025-10-02,14:48:01,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,1,1,BallCalled,Fastball,NA,NA,95.62008,-2.498427,-2.265973,2402.259703,220.56556,01:15:00,6.36869,0.3322,5.50268,-20.19285,10.75123,8.39201,2.34592,-1.08888,87.84533,-6.234777,-0.771057,0.400369,-4.85784,6.38248,-0.14009,50,6.13666,5.09656,-138.70041,-6.8124,-9.50464,29.75303,-19.68641,add374f0-f014-4e0e-9182-a746820a4ab6,NA,NA,NA,NA,NA,833422,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39a7a270-9fc0-11f0-ba78-370000ced80a,22,4,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,94.14432,NA,NA,7.77475,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:48:01,2025-10-02T18:48:01Z,2025-10-02T18:48:01Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.99716,-139.76826,14.87652,6.36848,-6.10585,-9.84321,-0.32913,5.43768,-4.75232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-10-02,14:48:15,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,2,1,BallCalled,Slider,NA,NA,84.12678,-0.444886,2.079309,2550.291164,63.601157,08:00:00,6.43868,0.35314,5.27992,-45.30735,-5.21965,-12.83036,2.24496,1.23762,77.9678,-8.631416,-0.201784,0.455698,6.97103,-2.1539,-0.53314,50,6.36449,-3.89397,-122.22029,-2.65544,10.62298,22.40825,-35.45633,6398ddf9-83cf-4162-9e03-cc4ee950cab0,NA,NA,NA,NA,NA,833422,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4214c500-9fc0-11f0-ba78-370000ced80a,22,5,FLA_GAT,1,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,82.71366,NA,NA,6.15898,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:48:15,2025-10-02T18:48:15Z,2025-10-02T18:48:15Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.222410000000004,-123.17406,11.20412,6.44539,-1.1463,-17.72817,-0.35778,-4.34613,5.31149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
78,2025-10-02,14:48:40,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,94.73952,-2.852297,-0.187676,2439.056681,236.858324,02:00:00,6.35535,0.3904,5.50518,-21.94911,9.42752,13.03871,1.85647,1.30144,87.53319,-6.884278,2.138212,0.403157,-6.6517,5.77583,-0.38308,50,6.0914,-0.15244,-137.55192,-7.68391,-12.84705,28.19963,-21.01865,94fd61a0-c75e-4682-a614-07388037ada8,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50bfa700-9fc0-11f0-ba78-370000ced80a,22,6,FLA_GAT,1,Top,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,93.49313,NA,NA,7.20633,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:48:40,2025-10-02T18:48:40Z,2025-10-02T18:48:40Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.99523,-138.57221,14.09981,6.35565,-6.92344,-10.50933,-0.38597,0.31238,-6.42353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
79,2025-10-02,14:48:54,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,1,0,StrikeSwinging,ChangeUp,NA,NA,82.04919,-2.334899,-1.575648,1538.127483,233.244143,01:45:00,6.01767,0.58397,5.55163,-33.03108,8.61571,9.94382,1.08126,-0.06007,76.23439,-8.367834,0.200517,0.464475,-5.50209,5.27402,-0.45469,50,5.79343,2.89622,-119.18634,-5.95945,-7.99581,20.70103,-24.50966,07fe7394-fdc0-41cf-8e44-c4e7a4c86871,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,591f0df0-9fc0-11f0-ba78-370000ced80a,22,7,FLA_GAT,1,Top,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,81.15068,NA,NA,5.8148,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:48:54,2025-10-02T18:48:54Z,2025-10-02T18:48:54Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.95032,-120.04306,10.35052,6.01907,-4.94511,-12.25483,-0.5814,3.22714,-3.99791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
80,2025-10-02,14:49:11,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,1,1,BallCalled,Fastball,NA,NA,95.30517,-3.283175,-0.917752,2424.156455,234.527784,01:45:00,6.34625,0.43156,5.6682,-20.77871,10.40316,13.16552,1.54975,0.67291,87.09934,-7.136709,1.437961,0.401904,-6.94083,6.5378,-0.36244,50,6.05566,1.60089,-138.16279,-8.68125,-13.37178,31.73631,-19.5787,58f90fcd-ba29-44d2-9955-c3b1b257d4a3,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6353aa10-9fc0-11f0-ba78-370000ced80a,22,8,FLA_GAT,1,Top,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,93.78465,NA,NA,8.20583,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:49:11,2025-10-02T18:49:11Z,2025-10-02T18:49:11Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.83034,-139.26791,15.86816,6.34609,-7.99949,-9.78935,-0.42629,2.06652,-6.68589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
