PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
109,2025-10-12,19:32:02,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,3,2,InPlay,Fastball,NA,NA,92.85741,-2.827873,-1.89111,2416.696018,212.728761,01:00:00,6.5758,-0.0351,5.58513,-17.09631,16.53469,9.77213,2.50674,-0.98739,82.99224,-6.087172,-0.147511,0.417389,-5.60717,9.72768,0.19102,50,6.32193,3.98061,-134.28556,-7.17896,-9.98836,35.70366,-14.84561,d7fa45a3-3e5d-4a08-bc57-947d6c464559,NA,NA,NA,NA,-18.913776,1000098001,"Stanford, Cole",NA,NA,93.38507,Right,-9.344103,NA,NA,NA,19.7327,17.56356,0.143982,-13.749529,1.25814,2.8916,1.14833,NA,NA,NA,NA,NA,ad62a5b0-a7c3-11f0-82dc-6bfad4ddc5cc,4,6,FLA_GAT,3,Bottom,2,Four-Seam,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,90.30525,2.8916,NA,9.86517,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-12,23:32:02,2025-10-12T23:32:02Z,2025-10-12T23:32:02Z,GroundBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.9104,-135.58485,17.85183,6.57335,-6.63872,-7.42281,0.03955,4.34409,-4.99418,208.518518,1.25874,127.79508,-23.74548,NA,NA,NA,NA,NA,NA,2.89013,-22.10242,14.16438,NA,NA,NA,NA,NA,NA,1.14719,-43.70239,22.00781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,High,NA,NA,NA,70.89853,8.79147,-15.63946
110,2025-10-12,19:34:22,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,0,0,BallCalled,TwoSeamFastBall,NA,NA,89.33665,-1.9104,-1.886029,1955.568035,244.492581,02:15:00,5.67001,1.74075,5.53223,-26.89891,9.18737,16.47347,1.64104,1.34991,80.5992,-6.904241,1.053228,0.432357,-8.91717,5.65008,-1.58816,50,5.48642,3.52074,-129.39188,-5.27336,-14.86412,31.22041,-22.75591,585a3014-1676-4c15-b920-3e7160b80b91,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0088cf80-a7c4-11f0-82dc-6bfad4ddc5cc,1,1,FLA_GAT,4,Top,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,87.17898,NA,NA,8.73745,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-12,23:34:22,2025-10-12T23:34:22Z,2025-10-12T23:34:22Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.96474,-130.58431,15.6102,5.67123,-4.40422,-11.37796,-1.73347,4.08845,-7.43206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
111,2025-10-12,19:34:35,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,1,0,FoulBallNotFieldable,Slider,NA,NA,80.57414,0.811301,-0.56353,2264.429347,81.695489,08:45:00,5.54876,1.82722,5.37686,-44.64124,0.2713,-9.96701,2.58932,0.46832,72.27026,-7.393831,-2.336971,0.482342,4.82603,0.30024,-1.76934,50,5.59002,1.55519,-116.69445,0.1096,6.48287,27.24415,-31.77075,75143475-265b-4ecb-ad6e-4b5d198e90ce,NA,NA,NA,NA,-45.313632,803724,"McDonald, Caden",3180.466266,NA,103.01209,Right,21.222361,72.43816,33.47707,-82.78023,289.28884,165.30755,2.947249,-57.059175,2.47129,2.93844,-0.47596,NA,NA,NA,NA,NA,085c4a20-a7c4-11f0-82dc-6bfad4ddc5cc,1,2,FLA_GAT,4,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,78.14461,37.72333,NA,8.30388,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-12,23:34:35,2025-10-12T23:34:35Z,2025-10-12T23:34:35Z,LineDrive,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.12041,-117.88382,13.62208,5.55496,1.49659,-15.88537,-1.83105,1.27218,3.24144,NA,2.47136,99.03788,-25.21922,5.54262,-1.25344,0.22014,-0.02479,5.7e-4,1.5e-4,2.93842,54.69154,-24.94151,3.42637,-0.81298,0.1955,-0.04093,0.00631,-4.7e-4,-0.476,-100.12947,5.86707,0.51625,-0.39788,0.16371,-0.04529,0.00809,-6.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,59.07469,20.72676,-43.26749
112,2025-10-12,19:34:52,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,1,1,BallCalled,Slider,NA,NA,81.41525,-0.615281,-2.595534,2255.471371,72.156571,08:30:00,5.47905,1.97199,5.53484,-45.27412,-1.87394,-10.54442,1.13048,-1.33446,74.05679,-8.87753,-4.475169,0.474152,4.49705,-0.31906,-1.73937,50,5.39558,5.77154,-117.96781,-2.83146,6.23317,25.87621,-32.61625,68ce95ac-401b-4639-a4e0-dd0ab8aac9e2,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12676540-a7c4-11f0-82dc-6bfad4ddc5cc,1,3,FLA_GAT,4,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,79.49449,NA,NA,7.35847,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-12,23:34:52,2025-10-12T23:34:52Z,2025-10-12T23:34:52Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.96393,-119.05166,12.93811,5.48557,-1.46529,-16.30813,-1.97565,5.51046,3.11658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
113,2025-10-12,19:35:03,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,2,1,BallCalled,TwoSeamFastBall,NA,NA,89.70603,-1.419318,-1.688642,1999.886526,256.099626,02:30:00,5.70473,1.41233,5.26833,-30.00643,5.64713,18.13702,1.87008,1.33703,81.99591,-6.910667,1.53262,0.429757,-9.73725,3.52095,-1.27236,50,5.55268,3.04151,-130.16338,-4.36379,-16.63356,28.41659,-26.15941,eaffbd74-1568-41ca-aa86-a12f51733f99,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1921cec0-a7c4-11f0-82dc-6bfad4ddc5cc,1,4,FLA_GAT,4,Top,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,87.70639,NA,NA,7.71013,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-12,23:35:03,2025-10-12T23:35:03Z,2025-10-12T23:35:03Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.23356,-131.30097,14.20829,5.70642,-3.31655,-13.07971,-1.40745,3.7074,-8.31678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
114,2025-10-12,19:35:16,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,2,1,InPlay,TwoSeamFastBall,NA,NA,89.58166,-0.756421,-3.678516,2057.616323,248.664757,02:15:00,5.77837,1.4302,5.33097,-27.52155,8.27957,18.13733,2.77367,-0.51457,81.51206,-5.830495,-0.462892,0.430645,-10.20379,4.71099,-1.11122,50,5.69023,7.52556,-129.76502,-2.73735,-17.32253,28.26385,-24.17641,d698d59a-eddb-422c-bcb0-3a5a914f1ef9,NA,NA,NA,NA,-2.956657,803724,"McDonald, Caden",973.934839,NA,108.49399,Right,16.022155,109.96107,29.58978,-2.91702,341.5518,332.61968,3.379351,-0.5656,1.29397,2.79106,0.51516,NA,NA,NA,NA,NA,2103c850-a7c4-11f0-82dc-6bfad4ddc5cc,1,5,FLA_GAT,4,Top,0,Sinker,Undefined,LineDrive,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,87.52549,38.17071,NA,8.0696,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-12,23:35:16,2025-10-12T23:35:16Z,2025-10-12T23:35:16Z,LineDrive,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.1689,-130.886,14.13192,5.77979,-1.77847,-12.08821,-1.42332,8.21259,-8.66126,203.474949,1.29403,152.73872,-28.83374,7.01587,-1.48665,0.265,-0.03722,0.00348,-1.4e-4,2.79098,43.92042,-13.16197,-0.84534,0.51399,-0.13568,0.02064,-0.00112,-4e-5,0.51514,-7.89014,6.37929,-2.90651,0.92232,-0.22768,0.04181,-0.00487,2.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,79.52093,16.28993,-0.47863
115,2025-10-12,19:35:47,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,0,0,BallCalled,TwoSeamFastBall,NA,NA,90.18113,-2.087883,-2.261164,1861.770383,224.68917,01:30:00,5.84097,1.52251,5.32156,-27.04572,8.35575,7.07654,1.62542,-0.01084,82.09968,-7.062279,-1.00425,0.428235,-4.20748,5.17193,-1.32302,50,5.63255,4.83078,-130.62967,-5.7797,-7.22195,29.22321,-23.29668,2de5d35a-fb51-4662-98eb-d00613141693,NA,NA,NA,NA,NA,806035,"Brookins, Blake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3312bce0-a7c4-11f0-82dc-6bfad4ddc5cc,2,1,FLA_GAT,4,Top,1,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,88.01815,NA,NA,8.08146,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-12,23:35:47,2025-10-12T23:35:47Z,2025-10-12T23:35:47Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.17549,-131.7824,14.6116,5.84241,-4.86075,-11.64834,-1.51919,5.11565,-3.61098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
116,2025-10-12,19:35:59,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,1,0,BallCalled,ChangeUp,NA,NA,82.97387,-1.302294,-2.719154,1413.142694,266.74031,03:00:00,5.5901,1.70822,5.75293,-38.71286,2.28914,16.58509,1.15014,0.55712,75.98442,-8.411709,0.253039,0.460865,-9.26028,1.94079,-1.49274,50,5.45831,5.05761,-120.37571,-4.04262,-13.52167,24.42485,-29.34013,98d1563f-00de-4312-a5cc-4f285fcdc2fc,NA,NA,NA,NA,NA,806035,"Brookins, Blake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3a36e4b0-a7c4-11f0-82dc-6bfad4ddc5cc,2,2,FLA_GAT,4,Top,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,81.78627,NA,NA,6.98945,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-12,23:35:59,2025-10-12T23:35:59Z,2025-10-12T23:35:59Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.74723,-121.33512,12.21243,5.59447,-2.89014,-14.67006,-1.70184,5.58875,-6.76084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
117,2025-10-12,19:36:13,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,2,0,BallCalled,TwoSeamFastBall,NA,NA,89.6617,-1.537154,-0.749766,2044.22974,247.765431,02:15:00,5.69175,1.64681,5.29243,-27.1595,8.59898,18.1121,1.98469,2.45212,81.69474,-6.533588,2.468223,0.430389,-9.25563,5.12445,-1.5921400000000001,50,5.53229,0.86471,-130.03773,-4.50546,-15.74654,28.90475,-23.45587,d2a996cc-b198-4fb6-be62-7efa078cedd0,NA,NA,NA,NA,NA,806035,"Brookins, Blake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,427ea4f0-a7c4-11f0-82dc-6bfad4ddc5cc,2,3,FLA_GAT,4,Top,1,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,87.57762,NA,NA,7.96696,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-12,23:36:13,2025-10-12T23:36:13Z,2025-10-12T23:36:13Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.20574,-131.18975,14.45238,5.69324,-3.5706,-11.72793,-1.63911,1.4923,-7.87327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
118,2025-10-12,19:36:29,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,3,0,StrikeCalled,Fastball,NA,NA,89.75941,-1.806516,-2.72509,2005.447345,249.117985,02:15:00,5.34589,1.75742,5.46646,-27.2508,7.95827,17.98485,1.38178,0.70379,82.40476,-6.816612,0.477554,0.42707,-9.76638,4.84213,-1.52999,50,5.16823,5.38647,-130.19554,-5.11458,-16.81162,26.60053,-23.83892,564da7a8-9014-400f-bd23-06f9e2a927d5,NA,NA,NA,NA,NA,806035,"Brookins, Blake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4c2531e0-a7c4-11f0-82dc-6bfad4ddc5cc,2,4,FLA_GAT,4,Top,1,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,88.2583,NA,NA,7.35465,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-12,23:36:29,2025-10-12T23:36:29Z,2025-10-12T23:36:29Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.03312,-131.21984,13.30027,5.3475,-4.19662,-11.91946,-1.74987,6.03383,-8.40581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
119,2025-10-12,19:36:40,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,3,1,StrikeCalled,TwoSeamFastBall,NA,NA,90.60958,-1.564352,-3.692419,1833.662885,244.186014,02:15:00,5.77347,1.62844,5.52306,-25.47277,9.17052,16.63367,2.18479,-0.44234,82.78632,-6.272654,-0.731536,0.423624,-9.39638,5.41233,-1.31808,50,5.6202,7.71785,-131.27672,-4.5181,-16.3916,27.88152,-22.73244,14e42228-044d-4014-83eb-6abfcc272f06,NA,NA,NA,NA,NA,806035,"Brookins, Blake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5317e970-a7c4-11f0-82dc-6bfad4ddc5cc,2,5,FLA_GAT,4,Top,1,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,88.976070000000007,NA,NA,7.82326,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-12,23:36:40,2025-10-12T23:36:40Z,2025-10-12T23:36:40Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.97574,-132.32929,13.94076,5.77457,-3.65992,-11.36622,-1.62113,8.33665,-8.1958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
120,2025-10-12,19:36:53,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,3,2,InPlay,TwoSeamFastBall,NA,NA,91.09763,-2.235598,-3.550294,2055.789151,232.88045,01:45:00,5.83048,1.64294,5.55253,-22.71556,11.58095,13.81103,1.84348,-0.52781,83.15786,-6.453517,-1.091439,0.421499,-8.02579,6.82674,-1.34509,50,5.62184,7.57298,-131.94929,-5.96218,-14.11868,28.64719,-20.16469,ccfcdde2-0b35-4740-8d52-0b152c49cae5,NA,NA,NA,NA,-4.037997,806035,"Brookins, Blake",2535.663602,NA,103.85883,Left,18.525352,109.07994,30.91107,-14.19623,328.83724,328.83724,3.361622,-14.209341,1.80868,1.89909,0.52436,NA,NA,NA,NA,NA,5a62ac10-a7c4-11f0-82dc-6bfad4ddc5cc,2,6,FLA_GAT,4,Top,1,Sinker,Undefined,LineDrive,Triple,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,89.42475,38.12357,NA,7.93977,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-12,23:36:53,2025-10-12T23:36:53Z,2025-10-12T23:36:53Z,LineDrive,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.94702,-133.01898,14.3236,5.83042,-5.20922,-10.08235,-1.63771,8.10018,-7.05934,116.969277,1.8082,144.09043,-25.30786,5.63714,-1.36703,0.36243,-0.09039,0.01421,-0.00093000000000000005,1.89939,48.3876,-17.6611,0.91157,0.1819,-0.14893,0.04961,-0.00774,4.3e-4,0.52437,-10.17143,-11.6442,4.95954,-1.55983,0.38779,-0.07434,0.0092,-5.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,72.56175,8.00154,1.73415
121,2025-10-12,19:37:41,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,0,0,StrikeSwinging,Slider,NA,NA,81.61823,-0.598832,-2.329964,2071.309137,76.984529,08:30:00,5.51961,1.97972,5.50891,-43.80026,-0.69256,-9.42382,1.3091,-0.98571,74.33848,-8.596387,-4.009486,0.472551,4.01366,0.28961,-1.7699,50,5.4381,5.19727,-118.29556,-2.75996,5.61042,25.41737,-31.7692,a74bb38a-8993-48ff-8cb3-b2ceaee23904,NA,NA,NA,NA,NA,1000352389,"Malzone, Aj",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7769b3d0-a7c4-11f0-82dc-6bfad4ddc5cc,3,1,FLA_GAT,4,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,79.76372,NA,NA,7.27975,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-12,23:37:41,2025-10-12T23:37:41Z,2025-10-12T23:37:41Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.98929,-119.36276,12.70868,5.52598,-1.42607,-15.8846,-1.98317,4.9617000000000004,2.80521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
122,2025-10-12,19:38:01,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,0,1,FoulBallNotFieldable,Slider,NA,NA,81.29582,0.289137,-1.150921,2137.591059,73.06877,08:30:00,5.48054,2.05106,5.39124,-44.61282,-1.21181,-8.73847,2.03385,0.24404,74.16396,-7.852741,-2.706274,0.474156,4.07484,-0.33154,-1.94179,50,5.47477,2.72188,-117.95701,-0.96647,5.68645,24.43229,-32.63669,82169f31-6497-4a6c-823c-4c76ac01d513,NA,NA,NA,NA,66.274978,1000352389,"Malzone, Aj",NA,NA,81.87302,Left,-31.898487,NA,NA,NA,5.20649,5.20649,0.03502,34.71925,2.83964,2.22736,-0.31078,NA,NA,NA,NA,NA,830c85f0-a7c4-11f0-82dc-6bfad4ddc5cc,3,2,FLA_GAT,4,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,79.49375,2.22736,NA,7.13186,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-12,23:38:01,2025-10-12T23:38:01Z,2025-10-12T23:38:01Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.10879,-119.01049,12.21615,5.48611,0.44076,-16.31835,-2.05387,2.47669,2.84322,NA,2.8391,41.11439,NA,NA,NA,NA,NA,NA,NA,2.2282,-63.60159,NA,NA,NA,NA,NA,NA,NA,-0.31202,93.55017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,72.85216,13.30929,12.68131
