PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
93,2025-10-03,14:00:34,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,0,StrikeCalled,Curveball,NA,NA,71.61792,2.342337,0.217972,1933.202869,329.122368,05:00:00,5.87217,-1.08591,4.7075,-72.41579,-15.09052,10.14008,2.06203,-0.03401,65.76549,-10.612593,2.003326,0.544935,-4.89827,-7.53548,1.05423,50,6.04392,-0.79108,-103.84189,1.71729,-5.30571,18.68676,-40.33631,daf6522c-89a0-4b30-b12d-5d3de866f64b,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c2d818a0-a082-11f0-ba78-370000ced80a,29,1,FLA_GAT,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,69.16872,NA,NA,5.85243,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:00:34,2025-10-03T18:00:34Z,2025-10-03T18:00:34Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.79639,-104.87978,9.34338,5.88632,3.95764,-20.16816,1.08998,-0.49639,-2.65285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
94,2025-10-03,14:00:53,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,1,FoulBallNotFieldable,Fastball,NA,NA,87.66715,-1.058864,2.371448,2035.178184,162.906099,11:30:00,6.02148,-0.98188,5.14161,-21.01029,16.43584,-4.68496,3.27265,0.86189,80.0692,-4.967196,1.54325,0.440428,2.93669,8.79989,0.76323,50,5.90638,-5.03791,-127.03361,-3.07023,4.80702,25.60771,-17.7697,5158b27b-1bf1-4014-8808-9086393e1ed6,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cde4c540-a082-11f0-ba78-370000ced80a,29,2,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,85.5814,NA,NA,7.59794,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:00:53,2025-10-03T18:00:53Z,2025-10-03T18:00:53Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.35224,-128.10798,12.80386,6.01956,-2.3247,-8.88485,0.97883,-5.23959,2.40351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
95,2025-10-03,14:01:19,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,2,BallCalled,Slider,NA,NA,77.26912,-0.19945,1.554355,2136.039924,301.762362,04:00:00,5.50767,-1.50585,4.77233,-50.37617,-1.59622,5.01559,1.12051,0.38604,71.27971,-9.240497,2.437563,0.50268,-2.04402,-0.30413,1.34559,50,5.44334,-3.24763,-112.08702,-2.22297,-2.60096,20.2173,-32.56105,e876ccc5-a0f6-4aff-aff9-bea52b99d746,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dd38b880-a082-11f0-ba78-370000ced80a,29,3,FLA_GAT,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,74.98291,NA,NA,5.98942,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:01:19,2025-10-03T18:01:19Z,2025-10-03T18:01:19Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.72802,-113.11548,10.10865,5.51429,-0.56659,-16.28053,1.50743,-3.11532,-1.30048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
96,2025-10-03,14:01:37,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,1,2,BallinDirt,Slider,NA,NA,76.4637,-0.223964,2.541853,2162.168422,298.785872,04:00:00,5.41701,-1.69634,4.63407,-53.71086,-3.79851,9.56004,0.72803,1.51779,71.01364,-9.793603,4.219004,0.508482,-4.03374,-1.40854,1.42632,50,5.34434,-5.31379,-110.90709,-2.4056,-5.04695,18.99519,-33.9364,c371b5f6-7d61-4b7b-92b0-0a0a6d5d2f3a,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e7eeb9a0-a082-11f0-ba78-370000ced80a,29,4,FLA_GAT,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,74.1274,NA,NA,5.45006,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:01:37,2025-10-03T18:01:37Z,2025-10-03T18:01:37Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.86786,-111.90757,9.4976,5.42397,-0.61816,-16.9682,1.6992,-5.04796,-2.52347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
97,2025-10-03,14:04:17,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,2,2,BallCalled,TwoSeamFastBall,NA,NA,80.90803,-2.618194,3.144352,1932.43765,134.040768,10:30:00,6.32543,-2.88212,7.06592,-30.36332,10.88957,-9.79367,1.4126,-0.84033,73.84171,-8.378441,1.34771,0.462273,6.19363,7.06823,2.69549,50,6.15817,-6.13062,-117.40047,-6.10647,8.56096,24.2239,-22.40418,14984d56-3ae0-4c76-972f-21f8897528c3,NA,NA,NA,NA,NA,701331,"Cyr, Blake",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477c3e10-a083-11f0-ba78-370000ced80a,29,5,FLA_GAT,1,Top,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,81.53716,NA,NA,7.06632,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:04:17,2025-10-03T18:04:17Z,2025-10-03T18:04:17Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,53.43184,-118.10646,12.11195,6.32662,-5.45352,-11.20209,2.8778,-6.38012,4.28048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
98,2025-10-03,14:04:29,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,3,2,FoulBallNotFieldable,TwoSeamFastBall,NA,NA,87.46347,-2.702628,3.959151,2117.285289,125.059032,10:15:00,6.17162,-2.84597,7.03585,-26.27053,8.7491,-10.9228,1.51932,-0.1535,80.49328,-7.665067,1.959749,0.425919,6.97205,5.74827,2.60891,50,5.99866,-8.41748,-126.94187,-6.69683,11.39372,25.61815,-22.78026,1df09102-8888-448f-a64a-48df6bcd6c51,NA,NA,NA,NA,-118.878355,701331,"Cyr, Blake",NA,NA,36.56568,Right,-49.191167,NA,NA,NA,3.43383,3.43383,0.045409,-19.803232,4.00718,1.86192,0.2444,NA,NA,NA,NA,NA,4ebe2710-a083-11f0-ba78-370000ced80a,29,6,FLA_GAT,1,Top,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,88.49669,1.86192,NA,6.97019,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:04:29,2025-10-03T18:04:29Z,2025-10-03T18:04:29Z,GroundBall,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,53.46503,-127.63924,12.80908,6.17251,-6.07672,-11.39013,2.84226,-8.72763,5.69686,NA,4.00844,-17.09865,NA,NA,NA,NA,NA,NA,NA,1.86493,-41.00371,NA,NA,NA,NA,NA,NA,NA,0.24668,-31.001830000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
99,2025-10-03,14:04:46,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,3,2,StrikeSwinging,TwoSeamFastBall,NA,NA,88.02024,-0.936209,3.971709,2049.124292,128.198836,10:15:00,6.11119,-2.90782,7.13242,-24.74478,10.00213,-11.20792,3.19803,-0.23435,79.92617,-5.672547,1.918197,0.424257,7.19831,6.01067,2.67602,50,6.04825,-8.47253,-127.74557,-2.71861,11.78538,28.57897,-22.33313,25cdae3b-a301-40e7-87ca-3e4fdba17a5b,NA,NA,NA,NA,NA,701331,"Cyr, Blake",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58b62f60-a083-11f0-ba78-370000ced80a,29,7,FLA_GAT,1,Top,0,Sinker,Strikeout,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,88.84331,NA,NA,8.09406,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:04:46,2025-10-03T18:04:46Z,2025-10-03T18:04:46Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,53.36548,-128.49628,14.28949,6.11196,-2.13197,-11.16656,2.90264,-8.78211,5.89269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
100,2025-10-03,14:05:06,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,89.00858,0.258099,0.399484,2135.545414,160.711598,11:15:00,6.57172,-2.31644,6.83914,-16.99737,17.13654,-5.60689,5.39065,-2.41936,80.86248,-3.046013,-0.624959,0.420498,3.02079,9.28398,2.29206,50,6.58107,-0.67719,-129.37826,0.20391,5.09484,28.23925,-16.51581,92c094ba-c989-422a-8229-647775b110ed,NA,NA,NA,NA,NA,701331,"Cyr, Blake",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64673250-a083-11f0-ba78-370000ced80a,30,1,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,89.63753,NA,NA,8.1461,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:05:06,2025-10-03T18:05:06Z,2025-10-03T18:05:06Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,53.65412,-130.1734,14.11962,6.56878,0.66895,-8.25791,2.31314,-0.82065,2.54742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-10-03,14:05:30,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,1,0,StrikeSwinging,TwoSeamFastBall,NA,NA,87.5893,-1.16726,2.437206,2127.449223,165.398472,11:30:00,6.39689,-2.38183,7.36195,-21.12316,13.05831,-3.14264,3.58169,-0.44201,80.75332,-5.224792,1.857788,0.420791,2.33142,7.69579,2.24852,50,6.32667,-5.32264,-127.48511,-3.07797,3.86134,24.64394,-19.42809,9fe361e8-c1c3-418a-a071-80530ecc204b,NA,NA,NA,NA,NA,807272,"Myers, Kolt",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72e84530-a083-11f0-ba78-370000ced80a,30,2,FLA_GAT,1,Top,0,Cutter,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,89.57511,NA,NA,6.83598,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:05:30,2025-10-03T18:05:30Z,2025-10-03T18:05:30Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,53.13721,-128.09013,12.32197,6.39638,-2.601,-9.71405,2.38036,-5.41744,1.93067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
102,2025-10-03,14:05:42,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,1,1,FoulBallNotFieldable,Slider,NA,NA,80.54102,-0.648262,1.960322,2405.148173,246.954291,02:15:00,6.22245,-3.27186,6.35827,-38.0814,3.80284,6.20894,2.452,-0.94957,74.84386,-7.696334,3.084761,0.465797,-2.77189,2.48063,3.12698,50,6.15747,-4.22395,-117.1816,-2.43763,-3.8898,20.22667,-28.69298,071f3ef6-5794-4f6c-9218-f8725d351f57,NA,NA,NA,NA,72.294194,807272,"Myers, Kolt",5978.550252,NA,59.19809,Right,21.515193,24.90239,13.78953,107.14394,141.0904,90.00965,2.17442,78.812358,2.14047,3.14385,1.03761,NA,NA,NA,NA,NA,7a708600-a083-11f0-ba78-370000ced80a,30,3,FLA_GAT,1,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,80.92029,18.84678,NA,5.69716,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:05:42,2025-10-03T18:05:42Z,2025-10-03T18:05:42Z,LineDrive,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.14321,-117.89459,10.11333,6.22557,-1.42621,-14.34649,3.27345,-4.08684,-1.9449,NA,2.14046,24.56728,-8.64495,1.80548,-0.35989,0.05548,-0.0051,-1e-4,7e-5,3.14386,31.84086,-17.05144,1.07607,-0.19498,0.04651,-0.01101,0.00252,-2.8e-4,1.03761,76.94752,-8.81025,1.61846,-0.30103,0.05168,-0.0094,0.00149,-1.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,64.9937,14.67686,-3.04562
103,2025-10-03,14:05:58,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,1,2,StrikeSwinging,Fastball,NA,NA,90.58989,-1.843219,2.578599,2132.614263,166.213913,11:30:00,6.5416,-2.16327,7.12328,-15.62091,16.56072,-3.83874,3.5658,-0.14282,83.68179,-4.85929,1.87436,0.408296,2.70067,9.64142,2.0118,50,6.42706,-5.79947,-131.7881,-4.59379,4.79699,25.3954,-15.04881,19af11b1-13a8-4ba2-a05e-fa23c7854079,NA,NA,NA,NA,NA,807272,"Myers, Kolt",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83c96820-a083-11f0-ba78-370000ced80a,30,4,FLA_GAT,1,Top,0,Four-Seam,Strikeout,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,92.31638,NA,NA,6.9081,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:05:58,2025-10-03T18:05:58Z,2025-10-03T18:05:58Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,53.37629,-132.43711,12.6977,6.53954,-4.2092,-7.5244,2.16158,-5.92206,2.3985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
104,2025-10-03,14:06:15,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,0,0,BallCalled,ChangeUp,NA,NA,81.97897,-1.120915,1.460565,1558.658484,140.704544,10:45:00,6.19593,-2.66859,6.5076599999999996,-32.4484,7.76855,-5.41851,2.46272,-1.77943,75.95749,-7.175313,0.475812,0.456432,3.21189,4.7263,2.56881,50,6.10351,-2.85109,-119.27645,-3.25569,4.66849,21.02048,-25.30437,7803cbc0-1b4a-46a9-9e05-681600e06058,NA,NA,NA,NA,NA,807272,"Myers, Kolt",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8da77fd0-a083-11f0-ba78-370000ced80a,31,1,FLA_GAT,1,Top,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,82.58065,NA,NA,6.02148,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:06:15,2025-10-03T18:06:15Z,2025-10-03T18:06:15Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,53.9922,-119.97794,10.51024,6.19806,-2.41123,-12.65219,2.66655,-3.00689,2.33424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
105,2025-10-03,14:06:31,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,1,0,BallCalled,Slider,NA,NA,79.4526,-1.818099,4.810336,2379.075737,282.653689,03:30:00,6.25366,-3.11469,6.1997,-44.67191,-0.53807,8.45949,0.8462,2.04121,73.45317,-9.987741,6.33037,0.478142,-2.98969,0.69693,2.74822,50,6.09444,-9.98478,-115.0485,-5.0209,-3.99266,22.06074,-31.24331,3912c1af-7279-4aa2-b0d8-6859e22e7e7c,NA,NA,NA,NA,NA,10957700,"Partridge, Nicolas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97678830-a083-11f0-ba78-370000ced80a,31,2,FLA_GAT,1,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,78.831,NA,NA,5.99943,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:06:31,2025-10-03T18:06:31Z,2025-10-03T18:06:31Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.29991,-115.87008,11.03037,6.25976,-3.85734,-15.62165,3.1173,-9.83609,-1.99633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
106,2025-10-03,14:06:44,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,2,0,FoulBallNotFieldable,Slider,NA,NA,79.50032,-1.13911,3.314477,2468.597869,238.835257,02:00:00,6.16588,-3.05114,6.71138,-36.55955,6.26378,8.24449,2.07601,0.66932,73.47143,-7.958869,4.813827,0.47099,-3.47559,4.00323,2.82831,50,6.07594,-6.95573,-115.50188,-3.26883,-4.69993,21.30493,-26.7606,c468580a-7fcc-47b6-87d7-6f7f8aed4bbc,NA,NA,NA,NA,-39.660163,10957700,"Partridge, Nicolas",NA,NA,69.9997,Left,47.859877,74.79004,81.63465,-80.66244,202.23488,175.99129,4.676239,-50.48731,1.0215,2.10006,-0.71593,NA,NA,NA,NA,NA,9f028db0-a083-11f0-ba78-370000ced80a,31,3,FLA_GAT,1,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,80.02813,81.70569,NA,6.02889,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:06:44,2025-10-03T18:06:44Z,2025-10-03T18:06:44Z,Popup,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,53.78906,-116.19869,10.65246,6.16853,-2.39358,-13.3803,3.05329,-6.80201,-2.34997,154.546325,1.02595,52.9177,-14.19976,3.23546,0.02658,-0.3288,0.11134,-0.01589,8.5e-4,2.09638,76.20309,-20.96131,1.86816,-0.42668,0.07321,0.00249,-0.00273,2.5e-4,-0.71648,-43.94918,4.25159,-0.51913,-0.08876,0.07697,-0.02161,0.0029,-1.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,60.44989,6.59141,5.23345
