PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
81,2025-10-24,16:51:05,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,0,StrikeCalled,Slider,NA,NA,79.77602,-0.480171,0.35059,2737.957116,297.18053,04:00:00,6.37638,-1.42876,5.33739,-47.24266,-2.31228,7.29827,1.989,-0.49165,73.30417,-9.057482,1.65036,0.482438,-3.56949,-0.60575,1.39168,50,6.29903,-1.00138,-115.81699,-2.62365,-4.82827,22.46604,-32.99339,bac737bb-1d70-43bc-a627-3e9d49f50375,NA,NA,NA,NA,NA,10106056,"Kendall, Jacob",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2bc92040-b11b-11f0-9dba-2d858a8ce85b,3,1,FLA_GAT,4,Top,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,78.1291,NA,NA,6.47185,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:51:05,2025-10-24T20:51:05Z,2025-10-24T20:51:05Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.16269,-116.81415,11.23302,6.38298,-1.15924,-16.49669,1.43137,-0.78708,-2.41413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
82,2025-10-24,16:51:24,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,1,BallCalled,Slider,NA,NA,81.61596,-1.400265,1.111829,2795.574377,285.697444,03:30:00,6.4084,-1.48971,5.40741,-42.92057,-0.43524,5.97752,1.51922,0.05026,75.66525,-9.176257,2.177566,0.469127,-2.74354,0.47331,1.38635,50,6.25331,-2.53792,-118.56323,-4.40287,-3.92352,21.67647,-31.49715,86c9499c-6920-4daa-921c-143ce5c59420,NA,NA,NA,NA,NA,10106056,"Kendall, Jacob",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36abafa0-b11b-11f0-9dba-2d858a8ce85b,3,2,FLA_GAT,4,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,80.34584,NA,NA,5.95071,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:51:24,2025-10-24T20:51:24Z,2025-10-24T20:51:24Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.09412,-119.49094,10.83824,6.4129,-3.05486,-15.74857,1.49137,-2.37,-1.96176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
83,2025-10-24,16:51:41,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,1,1,StrikeCalled,Slider,NA,NA,81.37167,0.311695,1.080612,2765.50486,287.852626,03:30:00,6.49154,-1.36641,5.17697,-43.98042,-0.76717,6.43992,3.11985,0.18719,74.94657,-7.663213,2.222403,0.473129,-2.91701,-0.05937,1.26079,50,6.48697,-2.49832,-118.14661,-0.96089,-4.13301,22.00047,-32.25814,4dd92ee7-f526-42cf-9621-b627eb89ca67,NA,NA,NA,NA,NA,10106056,"Kendall, Jacob",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40f0ed90-b11b-11f0-9dba-2d858a8ce85b,3,3,FLA_GAT,4,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,79.66624,NA,NA,6.42509,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:51:41,2025-10-24T20:51:41Z,2025-10-24T20:51:41Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.32289,-119.13368,11.00023,6.49761,0.4864,-16.12907,1.36872,-2.31289,-2.0665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
84,2025-10-24,16:52:21,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,1,2,FoulBallNotFieldable,Fastball,NA,NA,92.95306,-2.108117,1.973707,2195.524398,155.511753,11:15:00,6.86217,-0.7353,5.5145,-11.68965,21.56198,-9.27375,3.91473,0.33818,83.79186,-4.390375,0.32228,0.415029,5.29174,11.87871,0.56964,50,6.67095,-4.20551,-134.62869,-5.26561,9.58821,32.70815,-10.65082,b662ce71-04bd-4268-b353-5bc332078c33,NA,NA,NA,NA,NA,10106056,"Kendall, Jacob",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58ddce50-b11b-11f0-9dba-2d858a8ce85b,3,4,FLA_GAT,4,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,90.8189,NA,NA,9.1612,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:52:21,2025-10-24T20:52:21Z,2025-10-24T20:52:21Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.98206,-135.8337,16.35408,6.85772,-4.87322,-5.32541,0.73109,-4.55875,4.7941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
85,2025-10-24,16:52:45,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,1,2,BallinDirt,Slider,NA,NA,81.59307,-2.084797,2.384498,2818.121187,287.547626,03:30:00,6.35571,-1.35327,5.4089,-44.53042,-1.59866,9.31174,0.68901,1.65807,75.30916,-10.129935,4.043128,0.471586,-4.03343,0.15701,1.13418,50,6.13864,-5.29846,-118.31234,-5.87459,-5.69571,23.3603,-31.95232,31fa495d-71bf-4b83-95cb-7ea1c595f472,NA,NA,NA,NA,NA,10106056,"Kendall, Jacob",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66f8a550-b11b-11f0-9dba-2d858a8ce85b,3,5,FLA_GAT,4,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,79.92697,NA,NA,6.28391,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:52:45,2025-10-24T20:52:45Z,2025-10-24T20:52:45Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.09186,-119.31347,11.68015,6.36106,-4.50524,-15.97616,1.35603,-5.05437,-2.84785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.75335,NA,NA,1.217114,NA,NA,NA,5.33632,5.17854,-5.1908,127.28201,3.63765,2.31923,5.48836,114.35547,-11.885,5.20161,13.53663,-12.20382,-5.27136,1.36538,4.07727,High,High,High,NA,NA,High,High,High,NA,NA,NA
86,2025-10-24,16:53:13,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,2,2,InPlay,Slider,NA,NA,80.12199,-0.392654,1.079588,2793.150547,288.096044,03:30:00,6.42956,-1.4754,5.16901,-46.77916,-1.75898,9.93914,2.1617,0.36899,73.33397,-8.870328,2.842778,0.48292,-4.6713,-0.38646,1.36675,50,6.357,-2.59381,-116.23036,-2.4633,-6.33582,23.5174,-32.69821,1fc9ad95-0a20-4eb2-8795-f50f03567d24,NA,NA,NA,NA,58.642046,10106056,"Kendall, Jacob",NA,NA,66.83709,Left,-61.028736,NA,NA,NA,2.59005,2.05841,0.026297,14.027665,1.86067,2.26351,-0.44235,NA,NA,NA,NA,NA,77d73030-b11b-11f0-9dba-2d858a8ce85b,3,6,FLA_GAT,4,Top,1,Slider,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,78.05113,2.26351,NA,6.78802,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:53:13,2025-10-24T20:53:13Z,2025-10-24T20:53:13Z,GroundBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.33136,-117.30411,11.7587,6.43538,-0.97037,-16.3491,1.47857,-2.30453,-3.16791,NA,1.86028,24.79962,NA,NA,NA,NA,NA,NA,NA,2.26484,-86.07631,NA,NA,NA,NA,NA,NA,NA,-0.44298,40.69541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
87,2025-10-24,16:53:55,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,0,BallCalled,Slider,NA,NA,80.63181,-0.246318,0.156685,2910.928867,311.264025,04:30:00,6.41308,-1.39869,5.293,-51.27794,-6.6467,9.39583,1.90864,-0.46859,73.22067,-9.558408,1.82968,0.480829,-4.65126,-2.77618,1.37732,50,6.35332,-0.70868,-116.90339,-2.35223,-6.32084,25.73955,-35.94676,ca0c363c-af2b-4f58-bdcd-c63d8bdad554,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90ad8690-b11b-11f0-9dba-2d858a8ce85b,4,1,FLA_GAT,4,Top,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,78.39047,NA,NA,7.41113,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:53:55,2025-10-24T20:53:55Z,2025-10-24T20:53:55Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.20602,-118.04408,12.86978,6.42227,-0.7592,-17.97338,1.40252,-0.42857,-3.16042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
88,2025-10-24,16:54:13,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,1,0,FoulBallNotFieldable,Fastball,NA,NA,91.92562,-3.530055,1.534376,2266.944556,156.797979,11:15:00,6.82084,-0.85494,5.80064,-14.28481,19.20808,-7.73788,2.34188,-0.07234,83.55174,-6.263017,0.148168,0.416532,4.33902,11.12461,0.7332,50,6.52175,-3.20948,-133.11775,-8.6089,7.7417299999999996,30.08648,-12.32539,60927952-bb91-4f0c-937a-31574cd3a915,NA,NA,NA,NA,-169.428813,803734,"Yost, Hayden",2642.353793,NA,74.12892,Left,21.749783,NA,NA,NA,NA,45.34757,NA,NA,2.38395,2.41974,0.09178,NA,NA,NA,NA,NA,9b5d4620-b11b-11f0-9dba-2d858a8ce85b,4,2,FLA_GAT,4,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,90.4912,18.12875,NA,8.37389,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:54:13,2025-10-24T20:54:13Z,2025-10-24T20:54:13Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.69414,-134.1745,15.04324,6.81652,-8.17599,-6.1627,0.85071,-3.48139,3.87086,126.557071,2.3753,-99.03502,8.92403,NA,NA,NA,NA,NA,NA,2.42553,40.13183,-17.17696,NA,NA,NA,NA,NA,NA,0.08656,-18.38465,4.1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA
89,2025-10-24,16:54:40,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,1,1,InPlay,Fastball,NA,NA,92.33428,-3.041024,1.817832,2169.496207,149.357966,11:00:00,6.8492,-0.82181,5.66435,-14.30107,18.99159,-10.58119,2.81772,-0.00796,83.99683,-5.771004,-0.072598,0.415284,5.91752,10.87607,0.67502,50,6.58306,-3.77271,-133.80705,-7.53805,10.67259,30.27595,-12.55839,e34b738d-6838-4c66-b38f-a3ed84f91873,NA,NA,NA,NA,2.761417,803734,"Yost, Hayden",1435.829312,NA,93.77491,Left,14.932126,109.99948,24.4506,0.06028,280.94105,269.93927,2.982934,-3.800561,1.37731,2.83739,-0.01797,NA,NA,NA,NA,NA,abe06a90-b11b-11f0-9dba-2d858a8ce85b,4,3,FLA_GAT,4,Top,2,Four-Seam,Undefined,LineDrive,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,90.76299,27.04999,NA,8.33745,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:54:40,2025-10-24T20:54:40Z,2025-10-24T20:54:40Z,LineDrive,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.83411,-134.89641,15.13798,6.84616,-7.08619,-6.27919,0.81767,-4.15672,5.33629,134.909782,1.37735,132.73587,-20.52369,3.8936,-0.64098,0.03173,0.02417,-0.0082,9.2e-4,2.83734,35.4424,-13.46488,0.30096,0.00878,0.05865,-0.03758,0.01067,-0.00115,-0.01795,6.40158,-9.14067,3.24217,-0.91711,0.19857,-0.03155,0.00286,-8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
90,2025-10-24,16:57:48,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,0,0,StrikeCalled,Fastball,NA,NA,92.98743,-2.782447,-1.568259,2383.883688,210.857946,01:00:00,6.19831,1.33691,5.36466,-13.85709,19.43387,10.91674,2.43146,0.77574,84.27503,-5.427615,0.371465,0.415274,-5.96359,10.94162,-1.20424,50,5.93904,3.17449,-134.68457,-6.97793,-10.86245,31.54205,-12.24433,39ee8c0e-4584-4dd4-8cee-38a199507bdd,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1bd463b0-b11c-11f0-9dba-2d858a8ce85b,1,1,FLA_GAT,4,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,90.76525,NA,NA,8.7124,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:57:48,2025-10-24T20:57:48Z,2025-10-24T20:57:48Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.13317,-135.8814,15.77103,6.19499,-6.51333,-6.12217,-1.33251,3.58665,-5.43123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
91,2025-10-24,16:58:02,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,0,1,FoulBallNotFieldable,Fastball,NA,NA,94.04927,-2.422012,-1.421614,2500.019728,214.426858,01:15:00,6.15159,1.29737,5.52126,-13.31548,18.85139,12.1893,2.77545,0.98372,85.63226,-4.965551,0.750733,0.408203,-6.57544,10.53993,-1.18209,50,5.93212,2.81798,-136.38518,-6.17873,-12.34321,30.94587,-12.38876,23dae801-5ce3-4d7a-89c7-240cb4671848,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24505350-b11c-11f0-9dba-2d858a8ce85b,1,2,FLA_GAT,4,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,92.33754,NA,NA,8.417,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:58:02,2025-10-24T20:58:02Z,2025-10-24T20:58:02Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.97743,-137.50992,15.47293,6.1485,-5.72846,-6.19438,-1.29267,3.2666,-6.1716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
92,2025-10-24,16:58:24,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,0,2,BallCalled,Fastball,NA,NA,94.70718,0.692001,-1.267184,2412.972023,192.104463,12:30:00,6.2513,1.19513,5.35317,-11.01284,21.37222,4.32575,5.98278,0.36694,84.66959,-1.479381,-0.498984,0.409585,-2.55012,10.73253,-1.08417,50,6.30608,2.81324,-137.09692,1.38801,-4.76536,35.44244,-12.11831,0523212f-0c9a-4867-bd2e-25ad85d5a613,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3160e640-b11c-11f0-9dba-2d858a8ce85b,1,3,FLA_GAT,4,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,92.02599,NA,NA,10.03759,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:58:24,2025-10-24T20:58:24Z,2025-10-24T20:58:24Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.13877,-138.41903,17.72122,6.24587,1.84006,-6.05915,-1.19242,2.991,-2.38268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
93,2025-10-24,16:58:40,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,1,2,FoulBallNotFieldable,Slider,NA,NA,85.09726,0.556632,-0.050284,2631.331397,93.663272,09:00:00,5.99517,1.67696,5.30854,-37.49518,1.67362,-8.22256,3.39308,0.94455,78.41474,-6.278144,-1.511261,0.450445,4.12819,1.01921,-1.66614,50,6.01824,0.45816,-123.64752,-0.18362,6.42811,23.31771,-30.58701,d3ce5ea2-94d3-462f-bc79-c28f6425058f,NA,NA,NA,NA,79.072401,701341,"Wilson, Ashton",2405.595111,NA,65.87851,Right,57.874575,NA,NA,NA,NA,58.70775,NA,NA,0.92417,3.33856,-0.93149,NA,NA,NA,NA,NA,3a9eed60-b11c-11f0-9dba-2d858a8ce85b,1,4,FLA_GAT,4,Bottom,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,83.67825,75.39134,NA,6.68253,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:58:40,2025-10-24T20:58:40Z,2025-10-24T20:58:40Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.19217,-124.62283,11.65886,5.99916,1.09574,-15.29351,-1.67968,0.18929,3.21406,NA,0.92417,9.74022,-9.76121,3.55012,-0.95741,0.22455,-0.04897,0.0076,-5.8e-4,3.33856,81.82756,-24.42421,2.46555,-0.3865,0.04019,-0.00103,-0.00156,4.5e-4,-0.9315,50.44929,-7.27139,1.54254,-0.26475,0.03719,-0.0033,-0.00114,3.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,NA,NA,NA
94,2025-10-24,16:58:58,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,1,2,BallCalled,Slider,NA,NA,85.91352,2.051983,0.51702,2665.588032,70.551089,08:15:00,5.97842,1.83921,5.20984,-40.5249,-1.70638,-8.23504,4.53192,1.63917,78.55108,-5.328728,-0.942473,0.448426,4.22689,-1.01303,-1.88065,50,6.13779,-0.75526,-124.65513,2.90056,6.65669,24.85266,-33.76944,f532b776-d19f-4125-bf43-d28c194a03d3,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4586fb00-b11c-11f0-9dba-2d858a8ce85b,1,5,FLA_GAT,4,Bottom,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,84.05495,NA,NA,7.36244,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:58:58,2025-10-24T20:58:58Z,2025-10-24T20:58:58Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.28926,-125.70524,12.42633,5.98509,4.32742,-16.88472,-1.8428,-1.03653,3.32834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
