PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
113,2025-10-17,12:47:21,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,2,0,InPlay,Fastball,NA,NA,92.74706,-3.0373,-1.070594,2276.103316,238.07563,02:00:00,6.5677,0.22438,5.50455,-21.75954,11.17233,16.28989,1.91063,0.58048,85.23465,-7.052515,1.835108,0.413028,-8.5802,6.78044,-0.14242,50,6.28768,1.78279,-134.55656,-7.93245,-15.76433,28.61064,-19.71636,2e2db763-d163-4986-b10b-ba9d034f982d,NA,NA,NA,NA,18.051369,807116,"Lawson, Brendan",NA,NA,77.7159,Left,-27.200877,NA,NA,NA,5.63345,5.63345,0.037831,6.394474,1.94358,1.97564,-0.56373,NA,NA,NA,NA,NA,fa4cae80-ab78-11f0-9dba-2d858a8ce85b,2,3,FLA_GAT,3,Bottom,0,Sinker,Undefined,GroundBall,Out,2,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,91.25876,1.97564,NA,7.51241,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,16:47:21,2025-10-17T16:47:21Z,2025-10-17T16:47:21Z,GroundBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.99622,-135.61474,14.30532,6.56758,-7.20323,-9.85818,-0.21914,2.36584,-7.88217,NA,1.94223,96.60986,NA,NA,NA,NA,NA,NA,NA,1.97637,-52.22306,NA,NA,NA,NA,NA,NA,NA,-0.56417,31.48623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
114,2025-10-17,12:47:53,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,0,0,StrikeSwinging,Fastball,NA,NA,95.35827,-2.652413,-0.449205,2317.295289,236.560522,02:00:00,6.57523,-0.02467,5.47166,-19.47351,11.6178,16.17434,2.46841,0.90281,87.76214,-6.252277,2.433227,0.40132,-8.26,6.84768,0.05291,50,6.3288,0.31739,-138.41647,-7.13607,-16.10786,29.3984,-18.82035,ea6c605a-2784-44a8-8cea-a1ca01de843e,NA,NA,NA,NA,NA,804404,"Kurland, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0d514db0-ab79-11f0-9dba-2d858a8ce85b,3,1,FLA_GAT,3,Bottom,2,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,93.92112,NA,NA,7.59614,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,16:47:53,2025-10-17T16:47:53Z,2025-10-17T16:47:53Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.02802,-139.48029,14.6992,6.5747,-6.45503,-9.41017,0.03088,0.90027,-8.05393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
115,2025-10-17,12:48:06,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,0,1,BallCalled,Slider,NA,NA,83.17365,-1.728851,0.243206,2453.910348,83.147369,08:45:00,6.63756,0.2531,5.18661,-41.68786,-0.20453,-12.45579,1.53657,-0.55608,76.66779,-9.262847,-1.969659,0.463562,6.29914,0.76626,-0.26583,50,6.44526,0.01594,-120.70945,-5.18749,9.28608,23.68298,-31.04444,3f5d487e-5555-40ad-b3e7-a558e5e2d415,NA,NA,NA,NA,NA,804404,"Kurland, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1555ea70-ab79-11f0-9dba-2d858a8ce85b,3,2,FLA_GAT,3,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,81.31037,NA,NA,6.50586,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,16:48:06,2025-10-17T16:48:06Z,2025-10-17T16:48:06Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.31367,-121.74752,11.84149,6.64282,-3.82675,-15.52222,-0.2576,-0.39109,4.64304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
116,2025-10-17,12:48:18,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,1,1,BallCalled,Slider,NA,NA,82.03316,0.810774,2.320385,2424.758516,67.988995,08:15:00,6.58351,-0.00501,4.9214,-46.37176,-3.1715,-11.28745,3.4864,1.24932,75.03685,-7.56783,0.329782,0.473058,6.21835,-1.3561,-0.21147,50,6.62392,-4.32299,-118.92175,-0.09405,8.88174,23.36353,-34.11099,46532bc5-942b-4f4b-9d58-a1b1a7d920fe,NA,NA,NA,NA,NA,804404,"Kurland, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1c7d94b0-ab79-11f0-9dba-2d858a8ce85b,3,3,FLA_GAT,3,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,79.67822,NA,NA,6.9963,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,16:48:18,2025-10-17T16:48:18Z,2025-10-17T16:48:18Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.5783,-120.01267,11.68176,6.59112,1.4987,-17.0555,6e-5,-4.7377,4.44087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
117,2025-10-17,12:48:32,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,2,1,BallCalled,Fastball,NA,NA,93.08955,-1.329157,0.771502,2331.232781,206.071267,12:45:00,6.60152,-0.33166,5.37798,-16.21477,16.573,7.61252,4.00392,1.02601,85.24667,-4.374486,2.124432,0.412123,-3.60248,8.98402,0.2571,50,6.47131,-2.17935,-135.12649,-3.68413,-6.67959,28.66441,-15.51621,2ada9445-078a-4f33-8078-a1cc9f4c8367,NA,NA,NA,NA,NA,804404,"Kurland, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,246f1ea0-ab79-11f0-9dba-2d858a8ce85b,3,4,FLA_GAT,3,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,91.45912,NA,NA,7.84288,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,16:48:32,2025-10-17T16:48:32Z,2025-10-17T16:48:32Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.11986,-136.20823,14.33221,6.59929,-3.09858,-7.75811,0.33459,-1.92727,-3.33979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
118,2025-10-17,12:48:49,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,3,1,BallCalled,Fastball,NA,NA,93.08061,-2.336173,0.698243,2293.199297,206.703513,01:00:00,6.62194,-0.28868,5.38574,-16.44954,16.19769,7.66288,3.06003,1.0044,85.76415,-5.40467,2.060664,0.411239,-3.65898,9.0267,0.22079,50,6.40158,-2.00723,-135.11971,-6.07849,-6.82175,27.10937,-15.34481,febdecce-2279-4e33-a947-04287e0c1533,NA,NA,NA,NA,NA,804404,"Kurland, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2f12d040-ab79-11f0-9dba-2d858a8ce85b,3,5,FLA_GAT,3,Bottom,2,Four-Seam,Walk,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,91.65577,NA,NA,7.31646,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,16:48:49,2025-10-17T16:48:49Z,2025-10-17T16:48:49Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.11266,-136.14160999999999,13.55469,6.6198,-5.50006,-7.67241,0.2916,-1.75009,-3.41088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
119,2025-10-17,12:49:19,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,90.96688,-3.337167,0.995851,2184.778861,239.035597,02:00:00,6.50384,0.23241,5.41868,-23.90127,10.34985,15.56335,1.38198,2.46231,84.10417,-7.704203,3.766063,0.42122,-7.56969,6.40205,-0.33191,50,6.19056,-2.99829,-131.94697,-8.57513,-13.42923,26.41486,-20.81634,30ea47e5-8ce9-4ec0-ad1a-d1ba7c8e38fd,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,408cfee0-ab79-11f0-9dba-2d858a8ce85b,4,1,FLA_GAT,3,Bottom,2,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,89.48401,NA,NA,6.86271,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,16:49:19,2025-10-17T16:49:19Z,2025-10-17T16:49:19Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.08105,-132.96027,13.20743,6.5042,-7.77659,-10.40817,-0.22677,-2.48313,-6.71461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
120,2025-10-17,12:49:36,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,1,0,StrikeCalled,Slider,NA,NA,81.54383,0.045907,1.130811,2336.140042,92.436551,09:00:00,6.52407,0.20832,4.91636,-41.67636,1.76461,-10.29422,3.09446,0.41981,75.04311,-7.490609,-0.686094,0.474374,5.37674,1.27949,-0.3097,50,6.49381,-1.88922,-118.34639,-1.471,7.65001,21.90548,-30.35358,e8920dd2-62f6-461b-b6a8-4438b163dfa0,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4aa5d5a0-ab79-11f0-9dba-2d858a8ce85b,4,2,FLA_GAT,3,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,79.45716,NA,NA,6.50073,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,16:49:36,2025-10-17T16:49:36Z,2025-10-17T16:49:36Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.58299,-119.3753,10.95274,6.52942,-0.04527,-15.17679,-0.21253,-2.24855,3.82501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
121,2025-10-17,12:49:50,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,1,1,FoulBallNotFieldable,Slider,NA,NA,81.28058,-0.539256,1.349428,2471.862639,84.22031,08:45:00,6.53586,0.21442,5.10303,-43.57554,0.25488,-11.92623,2.3963,0.4923,74.28207,-8.446548,-0.764173,0.476496,6.38666,0.65803,-0.33177,50,6.45072,-2.28171,-117.8891,-2.69028,8.92037,23.98501,-31.25496,5bd62a4c-5429-4505-b344-5645a1b8074d,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,530a45a0-ab79-11f0-9dba-2d858a8ce85b,4,3,FLA_GAT,3,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,79.10338,NA,NA,6.99851,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,16:49:50,2025-10-17T16:49:50Z,2025-10-17T16:49:50Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.39721,-118.98211,11.99251,6.54086,-1.26596,-15.62748,-0.21853,-2.68822,4.46018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
122,2025-10-17,12:50:19,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,1,2,BallCalled,Slider,NA,NA,81.98339,-1.350126,1.513302,2487.238,69.290046,08:15:00,6.58643,0.41418,5.05713,-44.96006,-2.19878,-9.2276,1.56584,1.07267,75.82005,-9.443862,-0.121991,0.470649,5.00638,-0.35382,-0.55046,50,6.42195,-2.75388,-118.9938,-4.48592,7.20016,22.17788,-32.68288,e69f8f97-a505-43ee-8aab-06aeac471b63,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64e3f960-ab79-11f0-9dba-2d858a8ce85b,4,4,FLA_GAT,3,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,80.08616,NA,NA,6.16334,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,16:50:19,2025-10-17T16:50:19Z,2025-10-17T16:50:19Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.44383,-120.00412,11.08894,6.59239,-2.99703,-16.34144,-0.41753,-3.08189,3.60008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.08253,NA,1.588326,NA,-0.51017,1.23998,-1.06757,-0.96668,5.93495,-0.19696,NA,NA,NA,-0.87925,116.1053,-10.59419,5.94475,5.9282,-11.3758,-0.21045,-2.66648,1.28272,High,High,High,NA,NA,High,High,Medium,NA,NA,NA
123,2025-10-17,12:50:56,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,2,2,InPlay,Slider,NA,NA,81.42282,-1.399503,1.168038,2519.777087,84.14041,08:45:00,6.58754,0.43709,5.21293,-42.95723,0.5211,-8.92957,1.69123,0.79146,74.61391,-9.191441,-0.418761,0.474578,4.84288,1.05008,-0.53792,50,6.42572,-2.04149,-118.09866,-4.42344,6.79406,23.89056,-30.70091,90047ede-25d7-4c8c-b1c7-3c243ff937c6,NA,NA,NA,NA,0.88376,10147779,"Strayer, Cash",NA,NA,59.17631,Left,-22.804811,NA,NA,NA,6.9264,5.60751,0.062926,-6.24594,1.82975,2.1259,-0.83155,NA,NA,NA,NA,NA,7a5c30a0-ab79-11f0-9dba-2d858a8ce85b,4,5,FLA_GAT,3,Bottom,2,Slider,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,79.42301,2.1259,NA,6.80891,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,16:50:56,2025-10-17T16:50:56Z,2025-10-17T16:50:56Z,GroundBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.2871,-119.16341,11.94528,6.59237,-3.05517,-15.35045,-0.44019,-2.34428,3.39703,180,1.82628,80.34126,NA,NA,NA,NA,NA,NA,NA,2.12736,-33.78432,NA,NA,NA,NA,NA,NA,NA,-0.83161,1.23932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,44.76414,29.56302,24.39954
124,2025-10-17,12:53:35,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,93.08013,-1.206425,-2.768666,2496.713034,213.95648,01:15:00,6.51458,1.82463,5.20171,-11.31457,22.15765,14.12564,4.43553,0.39572,83.99437,-3.411966,-0.269754,0.416403,-7.83859,11.71796,-1.57905,50,6.39487,5.82349,-134.76408,-3.14597,-14.2806,31.8435,-10.82594,03d19b6b-66c6-40b9-96f4-25a0740b5b30,NA,NA,NA,NA,NA,10957700,"Partridge, Nicolas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d90cc290-ab79-11f0-9dba-2d858a8ce85b,1,1,FLA_GAT,4,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,90.5192,NA,NA,9.08576,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,16:53:35,2025-10-17T16:53:35Z,2025-10-17T16:53:35Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.29462,-136.0094,15.92175,6.50963,-2.7226,-5.41297,-1.81771,6.38197,-7.1403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
125,2025-10-17,12:53:46,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,1,0,BallCalled,Slider,NA,NA,82.50682,0.546973,-1.378617,2315.92479,168.552036,11:30:00,6.25915,2.22512,5.14831,-35.53644,6.89134,-1.11142,3.8129,0.83434,75.13334,-5.96549,-1.575337,0.46881,0.14689,3.71276,-2.09529,50,6.28337,2.92705,-119.61255,-0.13447,0.21179,24.11583,-26.82125,b5e978a5-d4d1-43e0-b218-9aa84e2b070d,NA,NA,NA,NA,NA,10957700,"Partridge, Nicolas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dfcf6970-ab79-11f0-9dba-2d858a8ce85b,1,2,FLA_GAT,4,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,80.40033,NA,NA,7.37348,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,16:53:46,2025-10-17T16:53:46Z,2025-10-17T16:53:46Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.34789,-120.68595,12.05792,6.26278,1.05936,-13.41063,-2.22536,2.91762,0.1059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
126,2025-10-17,12:53:58,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,2,0,InPlay,Fastball,NA,NA,93.54708,-2.885409,-3.273458,2549.979753,210.218738,01:00:00,6.40574,1.86373,5.06714,-9.9143,23.34092,12.9245,2.8522,-0.14906,84.82603,-4.82407,-0.994692,0.415051,-7.38496,12.77363,-1.56346,50,6.12424,7.10748,-135.30101,-7.09658,-13.62063,30.91056,-8.61469,7edcb029-cb16-4c2a-9a4b-57fe02607203,NA,NA,NA,NA,16.834017,10957700,"Partridge, Nicolas",2863.225642,NA,97.04589,Left,-1.107121,NA,NA,NA,39.73657,39.08735,0.280721,17.581456,1.4761,2.84844,0.14369,NA,NA,NA,NA,NA,e6d42260-ab79-11f0-9dba-2d858a8ce85b,1,3,FLA_GAT,4,Top,0,Four-Seam,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,90.81405,2.84844,NA,8.72106,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,16:53:58,2025-10-17T16:53:58Z,2025-10-17T16:53:58Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.43128,-136.53619,15.45528,6.40094,-6.75233,-4.30734,-1.85835,7.65176,-6.81032,316.19976,1.47891,136.07603,-22.849,NA,NA,NA,NA,NA,NA,2.85301,-2.9669,-25.69235,NA,NA,NA,NA,NA,NA,0.1415,41.31625,3.36469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA
