PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
70,2025-02-14,12:00:54,"LeBlanc, Bryce",1000372292,Left,ODE_COL,Undefined,3,2,BallCalled,Fastball,NA,NA,86.30407,-4.667851,3.340109,2193.209585,135.13658,10:30:00,6.26601,-1.1184,7.43964,-21.42773,14.72741,-13.31579,0.25598,0.78635,78.12066,-8.804917,0.880577,0.432769,8.40319,9.96099,0.94194,50,6.00943,-6.87325,-124.97072,-10.67146,13.04181,29.55881,-16.71454,aa298e98-6335-4067-b0f7-811385396294,NA,NA,NA,NA,NA,10105926,"Rowan, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a2fb5320-eafd-11ef-965e-efdbc582eba7,2,7,SEW_COU,3,Top,1,Sinker,Walk,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,87.09591,NA,NA,8.18342,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:00:54,2025-02-14T18:00:54Z,2025-02-14T18:00:54Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,53.0588,-125.69212,14.77941,6.2649,-10.26353,-8.35727,1.11357,-7.19155,6.52091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
71,2025-02-14,12:01:45,"LeBlanc, Bryce",1000372292,Left,ODE_COL,Undefined,0,0,StrikeCalled,Fastball,NA,NA,86.52556,-0.926234,3.401038,2104.402801,129.756401,10:15:00,6.2943,-1.16055,7.24083,-21.81497,14.21603,-15.50698,3.63666,0.62852,77.92905,-5.16479,0.550807,0.432026,9.35737,8.33056,0.96895,50,6.23472,-6.91065,-125.58089,-2.51724,14.68988,29.4512,-19.0961,6da54bc9-6986-47ba-a5c0-86f5c60c77bc,NA,NA,NA,NA,NA,1000391533,"Turner, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c14ae070-eafd-11ef-965e-efdbc582eba7,3,1,SEW_COU,3,Top,1,Sinker,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,87.24585,NA,NA,8.59651,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:01:45,2025-02-14T18:01:45Z,2025-02-14T18:01:45Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,53.25419,-126.34176,14.7256,6.29339,-2.0239,-9.54805,1.15239,-7.29016,7.34494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
72,2025-02-14,12:02:04,"LeBlanc, Bryce",1000372292,Left,ODE_COL,Undefined,0,1,FoulBallNotFieldable,Fastball,NA,NA,85.93792,-1.707427,2.877218,2110.141995,136.322848,10:30:00,6.18976,-1.02571,7.44869,-21.36946,14.85347,-12.918,2.86767,0.49322,77.50811,-5.874503,0.491278,0.433175,7.94993,9.01693,0.87396,50,6.09267,-5.84908,-124.81842,-4.16458,12.31465,29.36863,-18.20658,3c67b67b-b9a9-452d-8162-00502f832a4a,NA,NA,NA,NA,-164.949804,1000391533,"Turner, Cooper",3474.918208,NA,68.49931,Left,20.340262,NA,NA,NA,18.93343,18.93343,1.775459,-109.686261,0.80861,2.73557,-0.48213,NA,NA,NA,NA,NA,cd0706f0-eafd-11ef-965e-efdbc582eba7,3,2,SEW_COU,3,Top,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,87.01442,13.34408,NA,8.42981,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:02:04,2025-02-14T18:02:04Z,2025-02-14T18:02:04Z,LineDrive,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,53.04789,-125.53351,14.68431,6.18867,-3.72127,-9.10329,1.02003,-6.14893,6.15733,226.447046,0.80861,-90.96957,67.85028,-15.82239,4.44585,-1.26158,0.30271,-0.05045,0.00407,2.73557,34.9213,-36.53233,14.96317,-5.57125,1.95465,-0.55376,0.10501,-0.00953,-0.48213,-24.46069,12.34919,-3.54628,1.10918,-0.34336,0.08885,-0.01574,0.00135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA
73,2025-02-14,12:02:42,"LeBlanc, Bryce",1000372292,Left,ODE_COL,Undefined,0,2,StrikeCalled,Fastball,NA,NA,88.02441,-0.861112,3.376798,2204.197619,130.585388,10:15:00,6.20592,-1.05514,7.1997,-20.6234,13.9928,-14.95091,3.70602,0.76068,79.81005,-4.855233,0.630995,0.423459,8.99394,8.1315,0.86279,50,6.14959,-7.00831,-127.841,-2.39538,14.74439,28.66884,-18.84353,34a9631b-979f-4643-b607-fbeaf244f536,NA,NA,NA,NA,NA,1000391533,"Turner, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e36e5920-eafd-11ef-965e-efdbc582eba7,3,3,SEW_COU,3,Top,1,Sinker,Strikeout,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,89.01089,NA,NA,8.21436,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:02:42,2025-02-14T18:02:42Z,2025-02-14T18:02:42Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,53.29681,-128.5782,14.33442,6.20496,-1.91084,-9.42177,1.04788,-7.38745,7.3722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
74,2025-02-14,12:03:23,"LeBlanc, Bryce",1000372292,Left,ODE_COL,Undefined,0,0,InPlay,Fastball,NA,NA,86.41018,-2.559491,2.369993,2142.056449,130.075165,10:15:00,6.19629,-0.90413,7.32003,-20.90387,14.91308,-16.23635,2.13816,-0.11454,78.4479,-6.607572,-0.624264,0.430741,9.54595,9.24418,0.77553,50,6.0476,-4.66253,-125.54128,-6.06883,15.04496,28.36863,-17.60472,f453c412-307a-4fc0-b0dc-efe99e74981f,NA,NA,NA,NA,-0.827431,10105730,"Barber, Brooks",2958.111353,NA,88.65932,Right,31.086731,109.98902,57.52463,1.55476,377.05234,370.61834,4.812273,3.807298,1.45746,2.20241,0.10811,NA,NA,NA,NA,NA,fc14ecf0-eafd-11ef-965e-efdbc582eba7,4,1,SEW_COU,3,Top,2,Sinker,Undefined,FlyBall,Out,1,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,87.50614,77.02496,NA,7.96229,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:03:23,2025-02-14T18:03:23Z,2025-02-14T18:03:23Z,FlyBall,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,53.17843,-126.25747,14.18431,6.1952,-5.62438,-8.80236,0.89803,-5.04236,7.52248,198.806338,1.45992,111.29418,-15.56524,3.30034,-0.41688,-0.00486,0.01082,-0.00134,5e-5,2.20143,67.15729,-16.4539,0.76959,-0.049,-0.03573,0.01773,-0.00314,1.9e-4,0.10769,-1.59885,3.32386,-0.76845,0.11847,-0.00714,-0.00109,2e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
75,2025-02-14,12:05:15,"Kappelmann, Brooks",1000265125,Right,SEW_COU,Undefined,0,0,FoulBallNotFieldable,Fastball,NA,NA,87.19076,-1.47823,-1.28874,1996.207021,180.877954,12:00:00,5.85988,0.89973,7.16375,-20.88135,14.17544,0.2,2.77945,-0.25175,79.68676,-5.498309,-1.251968,0.426145,-0.4822,8.40056,-0.82459,50,5.76692,2.84706,-126.85307,-3.75964,-0.78235,26.98657,-18.54431,47fb23ee-6a53-4406-a564-1393cb2f9601,NA,NA,NA,NA,NA,1000400743,"Babcock, Camden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e6899d0-eafe-11ef-965e-efdbc582eba7,1,1,ODE_COL,3,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,88.44978,NA,NA,7.504,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:05:15,2025-02-14T18:05:15Z,2025-02-14T18:05:15Z,NA,v3,NA,NA,NA,"Ramage, Hayden",10137771,Right,SEW_COU,53.33474,-127.56053,13.49329,5.85911,-3.27349,-9.27216,-0.89949,2.86757,-0.39117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
76,2025-02-14,12:05:40,"Kappelmann, Brooks",1000265125,Right,SEW_COU,Undefined,0,1,BallCalled,Curveball,NA,NA,75.89159,2.420085,-0.162695,2368.63198,91.76018,09:00:00,5.70803,1.18974,6.19736,-46.36936,2.01969,-12.92253,4.07934,-0.03732,68.9336,-6.219301,-2.494757,0.500662,6.57685,0.84819,-1.17155,50,5.86748,0.77469,-110.14442,3.31382,7.99846,21.39443,-31.14254,02cec21a-1116-45a0-bfbf-d073866d9446,NA,NA,NA,NA,NA,1000400743,"Babcock, Camden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4dd7dd40-eafe-11ef-965e-efdbc582eba7,1,2,ODE_COL,3,Bottom,0,Slider,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,75.28514,NA,NA,6.958,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:05:40,2025-02-14T18:05:40Z,2025-02-14T18:05:40Z,NA,v3,NA,NA,NA,"Ramage, Hayden",10137771,Right,SEW_COU,54.29956,-110.97642,10.69721,5.71507,4.52491,-15.57127,-1.19563,0.46364,3.99923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-02-14,12:05:54,"Kappelmann, Brooks",1000265125,Right,SEW_COU,Undefined,1,1,BallCalled,Fastball,NA,NA,88.34716,-3.14635,-2.428387,2036.645175,192.881286,12:30:00,5.82898,0.83097,7.09368,-17.00879,17.27946,3.69949,1.55084,-1.06581,80.92264,-6.432536,-1.749765,0.421448,-2.66461,10.48796,-0.68715,50,5.63525,5.31128,-128.29426,-7.43057,-4.43508,26.87573,-14.71746,d621ed89-1095-4e88-a8a4-81b77efecee0,NA,NA,NA,NA,NA,1000400743,"Babcock, Camden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5605d3f0-eafe-11ef-965e-efdbc582eba7,1,3,ODE_COL,3,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,89.43556,NA,NA,7.42452,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:05:54,2025-02-14T18:05:54Z,2025-02-14T18:05:54Z,NA,v3,NA,NA,NA,"Ramage, Hayden",10137771,Right,SEW_COU,53.40404,-129.00538,13.43786,5.82671,-7.04115,-7.35873,-0.82924,5.42863,-2.21754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
78,2025-02-14,12:06:10,"Kappelmann, Brooks",1000265125,Right,SEW_COU,Undefined,2,1,FoulBallNotFieldable,Fastball,NA,NA,86.79703,-1.977616,-1.734871,1990.746745,171.482313,11:45:00,5.92928,0.81711,7.02385,-17.07406,18.74473,-2.6237,2.70782,-0.97852,78.83085,-5.305235,-2.215623,0.430752,0.86571,10.9852,-0.71097,50,5.80273,3.91213,-126.10281,-4.71293,1.38005,28.04018,-14.66239,186228b1-f73a-41ae-9c6e-2c2da211ea9c,NA,NA,NA,NA,132.179882,1000400743,"Babcock, Camden",4406.453371,NA,68.37632,Right,35.496801,NA,NA,NA,NA,37.38422,NA,NA,-0.02309,2.69373,0.98066,NA,NA,NA,NA,NA,5f3b4f90-eafe-11ef-965e-efdbc582eba7,1,4,ODE_COL,3,Bottom,0,Cutter,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,87.50386,25.3118,NA,7.96619,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:06:10,2025-02-14T18:06:10Z,2025-02-14T18:06:10Z,NA,v3,NA,NA,NA,"Ramage, Hayden",10137771,Right,SEW_COU,53.47254,-126.87262,14.02009,5.92659,-4.31039,-7.3312,-0.81785,3.87424,0.69003,NA,-0.02108,-54.88131,1.79551,NA,NA,NA,NA,NA,NA,2.70482,57.91727,-21.63476,NA,NA,NA,NA,NA,NA,0.99349,60.1396,-10.27303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
79,2025-02-14,12:06:30,"Kappelmann, Brooks",1000265125,Right,SEW_COU,Undefined,2,2,FoulBallNotFieldable,Fastball,NA,NA,88.44988,-1.072156,-1.109314,1944.847968,194.957249,12:30:00,5.81988,0.85418,7.24739,-16.79639,17.50064,4.3511,3.44978,0.21292,79.87655,-4.374071,-0.30806,0.421502,-2.68473,10.11284,-0.79187,50,5.75327,2.33558,-128.58519,-2.73886,-4.42844,30.34322,-15.49305,a51841a7-70b4-4025-a22b-e48a17fbcdd3,NA,NA,NA,NA,146.629969,1000400743,"Babcock, Camden",3568.624279,NA,70.39798,Right,31.488843,NA,NA,NA,NA,46.12004,NA,NA,-0.23389,3.4559,-0.31075,NA,NA,NA,NA,NA,6b2f9d10-eafe-11ef-965e-efdbc582eba7,1,5,ODE_COL,3,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,89.42411,26.11655,NA,8.57333,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:06:30,2025-02-14T18:06:30Z,2025-02-14T18:06:30Z,NA,v3,NA,NA,NA,"Ramage, Hayden",10137771,Right,SEW_COU,53.24795,-129.34936,15.17161,5.81734,-2.34867,-7.74652,-0.85209,2.44711,-2.21422,NA,-0.23389,-73.53011,7.12294,-0.38776,-0.12073,-0.052,0.24176,-0.26009,0.1081,3.4559,53.93094,-26.41766,3.07024,-0.55819,0.08816,-0.02441,0.0149,-0.00562,-0.31075,48.42923,-15.01679,4.67451,-1.11097,-0.14536,0.73797,-0.77973,0.32165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
80,2025-02-14,12:06:48,"Kappelmann, Brooks",1000265125,Right,SEW_COU,Undefined,2,2,InPlay,Curveball,NA,NA,78.02934,0.500676,-0.366975,2362.553395,102.327448,09:30:00,5.72213,1.17504,6.33979,-41.32049,5.28965,-15.39883,2.73973,-0.44606,69.39589,-7.286484,-3.156007,0.491373,7.83745,3.11614,-1.14168,50,5.73982,1.28208,-113.09071,-0.17493,9.77711,27.67574,-28.28671,4d23e3f2-7f66-4126-931e-fb73e9824675,NA,NA,NA,NA,32.390272,1000400743,"Babcock, Camden",4838.196802,NA,78.06269,Right,31.835745,89.15575,52.62026,64.42984,287.32103,276.69775,3.971733,39.309814,0.32004,2.75026,0.51151,NA,NA,NA,NA,NA,7673d470-eafe-11ef-965e-efdbc582eba7,1,6,ODE_COL,3,Bottom,0,Slider,Undefined,FlyBall,Out,1,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,76.70834,57.81892,NA,8.63345,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:06:48,2025-02-14T18:06:48Z,2025-02-14T18:06:48Z,FlyBall,v3,NA,NA,NA,"Ramage, Hayden",10137771,Right,SEW_COU,54.15416,-114.10279,13.83787,5.7273,0.85949,-14.14336,-1.18203,0.92453,4.88856,NA,0.32072,82.11971,-14.1661,3.41065,-0.59861,0.09539,-0.02258,0.0047,-3.9e-4,2.7506,60.37809,-17.99258,0.80453,0.17022,-0.20426,0.07879,-0.01383,9.2e-4,0.51143,52.1073,-2.737,0.46496,-0.09629,0.03531,-0.0119,0.00218,-1.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
81,2025-02-14,12:07:20,"Kappelmann, Brooks",1000265125,Right,SEW_COU,Undefined,0,0,BallCalled,Fastball,NA,NA,87.55977,0.036838,-0.286257,2082.902102,188.851793,12:15:00,5.89037,0.82095,6.90694,-19.55887,16.22359,2.31465,4.29402,0.75313,78.28978,-3.783073,0.137246,0.430533,-1.31012,8.9676,-0.80351,50,5.88532,0.54568,-127.11229,-0.36199,-2.09301,31.78014,-17.84782,2b345891-80b4-46e6-a722-49256181c22c,NA,NA,NA,NA,NA,10150514,"Bustamante, Alex",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8906ed20-eafe-11ef-965e-efdbc582eba7,2,1,ODE_COL,3,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,87.54829,NA,NA,9.26998,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:07:20,2025-02-14T18:07:20Z,2025-02-14T18:07:20Z,NA,v3,NA,NA,NA,"Ramage, Hayden",10137771,Right,SEW_COU,53.58487,-128.00542,15.89007,5.88845,0.13959,-8.92391,-0.81968,0.6045,-1.04651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
82,2025-02-14,12:07:42,"Kappelmann, Brooks",1000265125,Right,SEW_COU,Undefined,1,0,StrikeCalled,Fastball,NA,NA,88.22872,-2.590735,-1.617709,2072.703,199.871485,12:45:00,5.86588,0.84269,6.84538,-18.4119,16.43938,5.51575,1.96669,-0.17313,80.33314,-6.137105,-0.609721,0.424894,-3.40465,9.85288,-0.74097,50,5.69305,3.41544,-128.1293,-6.2404,-5.61823,28.29442,-15.91523,7f0e9211-070e-436c-8ff7-4038c36a0481,NA,NA,NA,NA,NA,10150514,"Bustamante, Alex",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,967caa80-eafe-11ef-965e-efdbc582eba7,2,2,ODE_COL,3,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,88.7102,NA,NA,7.89558,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:07:42,2025-02-14T18:07:42Z,2025-02-14T18:07:42Z,NA,v3,NA,NA,NA,"Ramage, Hayden",10137771,Right,SEW_COU,53.65144,-128.93311,14.14721,5.86392,-5.78826,-7.95762,-0.84027,3.57505,-2.80912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
83,2025-02-14,12:07:57,"Kappelmann, Brooks",1000265125,Right,SEW_COU,Undefined,1,1,BallCalled,Fastball,NA,NA,89.1958,-3.622483,-2.052089,2119.854074,173.82032,11:45:00,5.85646,0.73745,6.8608,-18.4791,15.71654,-1.57532,1.00789,-1.26523,81.27014,-7.16346,-2.339918,0.420879,0.21567,9.80638,-0.60635,50,5.61853,4.69341,-129.37876,-8.64871,0.36236,29.1894,-15.69723,74413f49-1eb3-47f8-ae50-3e55433bdac0,NA,NA,NA,NA,NA,10150514,"Bustamante, Alex",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9f1a7a00-eafe-11ef-965e-efdbc582eba7,2,3,ODE_COL,3,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,89.55655,NA,NA,7.92566,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:07:57,2025-02-14T18:07:57Z,2025-02-14T18:07:57Z,NA,v3,NA,NA,NA,"Ramage, Hayden",10137771,Right,SEW_COU,53.63655,-130.19662,14.5947,5.8547,-8.20889,-7.84861,-0.73771,4.68325,0.18118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
