PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2025-10-07,15:45:01,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,0,0,StrikeCalled,FourSeamFastBall,NA,NA,97.22904,-3.743295,-2.70953,2582.513453,219.005778,01:15:00,6.24044,1.9192,5.43236,-9.62103,21.08041,16.13265,1.92414,0.7242,87.34052,-5.642355,0.157358,0.398796,-8.93898,12.11221,-1.69044,50,5.90192,5.84121,-140.48744,-9.43723,-17.5802,36.56024,-8.3531,3d4c1772-5464-40d7-863f-e55e0a87ac37,NA,NA,NA,NA,NA,814065,"Surowiec, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015f8d20-a3b6-11f0-ba78-370000ced80a,3,1,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,94.51563,NA,NA,9.88852,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,19:45:01,2025-10-07T19:45:01Z,2025-10-07T19:45:01Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.06391,-141.79914,18.28012,6.23513,-9.13754,-4.17655,-1.91132,6.47195,-8.7901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
12,2025-10-07,15:45:17,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,0,1,InPlay,FourSeamFastBall,NA,NA,96.1772,-2.274015,-2.475613,2511.892373,231.176964,01:45:00,6.11885,1.91762,5.2727,-16.22198,15.02481,17.31454,2.62794,1.03372,87.08264,-5.325777,0.594639,0.402322,-9.45367,8.53323,-1.70479,50,5.89942,5.17618,-139.28516,-6.11828,-18.4026,33.94266,-15.56315,e04050c2-678f-42df-8286-a3fe1ed4919d,NA,NA,NA,NA,-34.902155,814065,"Surowiec, Ethan",NA,NA,83.47635,Right,-26.068792,NA,NA,NA,7.25573,3.28659,0.048487,-33.395249,1.67303,2.61555,-0.93456,NA,NA,NA,NA,NA,0ad4d0e0-a3b6-11f0-ba78-370000ced80a,3,2,FLA_GAT,1,Top,0,Sinker,Undefined,GroundBall,Single,0,1,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,93.68721,2.61555,NA,9.09456,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,19:45:17,2025-10-07T19:45:17Z,2025-10-07T19:45:17Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.22628,-140.55299,16.97133,6.11709,-5.53697,-7.78158,-1.91097,5.86355,-9.2013,NA,1.67119,90.43175,NA,NA,NA,NA,NA,NA,NA,2.61666,-53.94386,NA,NA,NA,NA,NA,NA,NA,-0.93327,-63.09112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
13,2025-10-07,15:45:55,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,0,0,BallCalled,ChangeUp,NA,NA,87.83053,-2.414716,-1.701284,2309.93726,222.374244,01:30:00,6.00717,2.26958,5.79144,-18.64639,18.09202,15.3278,2.20472,1.96383,79.63064,-5.954473,1.044712,0.436246,-8.2793,10.3228,-2.13854,50,5.79718,3.11877,-127.30219,-5.9168,-13.45743,28.45002,-15.39508,7f146ded-806a-4b02-90d8-520eb8ec2bdc,NA,NA,NA,NA,NA,1000352389,"Malzone, Aj",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21c32d60-a3b6-11f0-ba78-370000ced80a,4,1,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,86.40176,NA,NA,8.19988,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,19:45:55,2025-10-07T19:45:55Z,2025-10-07T19:45:55Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.7051,-128.34939,14.22501,6.00453,-5.35013,-7.69754,-2.26245,3.6141200000000002,-6.72871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
14,2025-10-07,15:46:12,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,1,0,BallCalled,FourSeamFastBall,NA,NA,96.82238,-4.038495,-4.287792,2627.161225,218.249033,01:15:00,6.16481,1.88539,5.32223,-10.04048,20.88789,15.60009,1.52133,-0.84591,87.67665,-5.996212,-1.528632,0.400267,-9.0739,11.97272,-1.50839,50,5.79109,9.70487,-139.74579,-10.16944,-17.82759,33.39465,-8.65112,45bfa2d0-3aa5-46b3-b616-7b28b34e92bd,NA,NA,NA,NA,NA,1000352389,"Malzone, Aj",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2bbf7b70-a3b6-11f0-ba78-370000ced80a,4,2,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,94.16821,NA,NA,9.14573,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,19:46:12,2025-10-07T19:46:12Z,2025-10-07T19:46:12Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.176,-140.97726,16.69733,6.16022,-9.85041,-4.32556,-1.87839,10.36229,-8.9138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
15,2025-10-07,15:46:31,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,2,0,BallCalled,FourSeamFastBall,NA,NA,96.37715,-1.213345,-2.929939,2566.44328,232.405303,01:45:00,6.00003,2.08793,5.21864,-16.59036,14.50867,17.46532,3.47501,0.78614,87.33868,-4.329667,0.16173,0.40137,-9.54556,7.89961,-1.83084,50,5.8759,6.26698,-139.60203,-3.5653,-18.72266,33.21752,-16.67979,281c7e4b-6e0d-4493-aa43-e77e93f619a0,NA,NA,NA,NA,NA,1000352389,"Malzone, Aj",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37461300-a3b6-11f0-ba78-370000ced80a,4,3,FLA_GAT,1,Top,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,93.9095,NA,NA,9.03847,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,19:46:31,2025-10-07T19:46:31Z,2025-10-07T19:46:31Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.27926,-140.8526,16.60876,5.9983,-2.93734,-8.3399,-2.08005,6.97184,-9.36133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
16,2025-10-07,15:46:48,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,3,0,InPlay,FourSeamFastBall,NA,NA,96.80206,-2.253782,-3.214512,2584.218825,239.170931,02:00:00,5.95083,2.27765,5.21478,-16.50068,14.3002,22.22198,2.4521,1.10369,87.98805,-5.343136,0.719163,0.399441,-12.10717,8.10957,-1.99823,50,5.73032,6.78366,-140.19323,-6.13885,-23.98884,33.00448,-16.10593,8ff297aa-1fa7-41a6-8a9b-d385c81880a1,NA,NA,NA,NA,7.527944,1000352389,"Malzone, Aj",NA,NA,73.50805,Left,-29.448237,NA,NA,NA,6.01811,6.01811,0.046524,-5.020973,1.65082,2.47397,-1.10079,NA,NA,NA,NA,NA,414965f0-a3b6-11f0-ba78-370000ced80a,4,4,FLA_GAT,1,Top,0,Sinker,Undefined,GroundBall,FieldersChoice,1,1,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,94.36289,2.47397,NA,8.814,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,19:46:48,2025-10-07T19:46:48Z,2025-10-07T19:46:48Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.2859,-141.43217,16.50224,5.94942,-5.53425,-8.05297,-2.26979,7.68416,-11.99442,NA,1.64856,93.37524,NA,NA,NA,NA,NA,NA,NA,2.47526,-53.17619,NA,NA,NA,NA,NA,NA,NA,-1.10109,12.33942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,73.58676,6.83003,-7.30629
17,2025-10-07,15:47:42,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,0,0,BallCalled,FourSeamFastBall,NA,NA,92.64826,-0.051683,-1.828269,2304.818237,228.387441,01:30:00,5.93035,2.56271,5.03991,-16.35678,17.85119,18.66399,4.5185,2.39275,82.99504,-3.161195,1.467328,0.420954,-9.76221,9.19126,-2.40363,50,5.91318,3.34227,-134.09701,-0.6702,-17.46415,33.73745,-15.73127,62aac179-204c-4fdd-87e8-1b8266f08eb9,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,610c5960-a3b6-11f0-ba78-370000ced80a,5,1,FLA_GAT,1,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,89.54043,NA,NA,9.65322,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,19:47:42,2025-10-07T19:47:42Z,2025-10-07T19:47:42Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.45517,-135.46252,16.86872,5.92742,-0.03348,-7.86564,-2.55321,4.04913,-8.73208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
18,2025-10-07,15:47:56,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,1,0,StrikeCalled,Slider,NA,NA,86.24033,0.072655,-1.747934,2558.201395,136.006335,10:30:00,5.98475,2.21996,5.18736,-33.93136,4.49181,-3.22362,3.22553,0.30639,79.30095,-6.112912,-2.318856,0.446137,1.14335,2.57894,-2.05509,50,5.9658,3.96287,-125.17714,-1.12137,1.82206,24.23129,-28.06416,33d3347c-1c30-4274-b94d-b5af0d4322b3,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69e8b880-a3b6-11f0-ba78-370000ced80a,5,2,FLA_GAT,1,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,84.48631,NA,NA,6.93937,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,19:47:56,2025-10-07T19:47:56Z,2025-10-07T19:47:56Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.31158,-126.20115,12.11564,5.98813,0.06461,-14.03208,-2.22093,3.88587,0.91103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
19,2025-10-07,15:48:10,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,1,1,InPlay,FourSeamFastBall,NA,NA,97.26557,-2.474431,-3.359175,2695.932518,222.301662,01:30:00,6.13768,1.85102,5.37479,-12.16839,18.29485,15.67682,2.7984,0.00455,88.00658,-4.812315,-0.57839,0.397246,-8.90115,10.24768,-1.56144,50,5.90747,7.4926,-140.75793,-6.47723,-17.71361,34.36089,-11.7808,1f9e8070-6aed-4d78-a17b-205c1305e4c4,NA,NA,NA,NA,2.713537,10147779,"Strayer, Cash",1836.734147,NA,102.9441,Left,17.352571,109.99737,33.04747,0.74224,346.98029,339.72389,3.772033,-4.420704,1.59952,2.80919,-0.01138,NA,NA,NA,NA,NA,72505cd0-a3b6-11f0-ba78-370000ced80a,5,3,FLA_GAT,1,Top,1,Four-Seam,Undefined,LineDrive,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,94.88437,44.45673,NA,9.25899,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,19:48:10,2025-10-07T19:48:10Z,2025-10-07T19:48:10Z,LineDrive,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.12387,-142.00323,17.18044,6.13448,-6.05027,-5.8904,-1.84461,8.13457,-8.8568,150.784389,1.59997,143.9391,-27.30285,6.32325,-1.22442,0.19694,-0.0244,0.00187,-5e-5,2.80825,45.05458,-11.38097,-0.83613,0.28766,-0.04232,4.6e-4,0.00117,-1.4e-4,-0.01101,6.81397,-8.73751,2.6792,-0.65932,0.14407,-0.02696,0.00345,-2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,77.18644,12.27372,8.8154
20,2025-10-07,15:48:50,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,0,0,StrikeSwinging,FourSeamFastBall,NA,NA,97.51374,-2.230762,-3.3133880000000002,2512.313609,212.636968,01:00:00,6.37013,1.84924,5.38347,-7.14256,23.5406,14.30828,3.67934,-0.06771,87.00614,-3.706993,-0.775834,0.398677,-8.22004,12.82733,-1.56281,50,6.1657400000000004,7.42313,-140.90185,-5.59638,-16.18413,38.17676,-6.91885,42e5325d-c406-4713-8e4d-0e936ed8d4af,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89bc74d0-a3b6-11f0-ba78-370000ced80a,6,1,FLA_GAT,1,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,94.54377,NA,NA,10.5076,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,19:48:50,2025-10-07T19:48:50Z,2025-10-07T19:48:50Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.11095,-142.2799,19.08838,6.36324,-5.34664,-3.45943,-1.8413,8.00733,-8.09207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
21,2025-10-07,15:49:05,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,0,1,BallCalled,FourSeamFastBall,NA,NA,96.08268,-2.391293,-2.140906,2444.151634,226.583245,01:30:00,6.2938,1.68087,5.32365,-15.74454,15.35993,15.13068,2.73489,0.93179,87.3943,-5.351416,0.545223,0.401405,-8.15713,8.68367,-1.49826,50,6.06619,4.45388,-139.21388,-6.37093,-15.94697,32.36839,-15.19767,499307f5-9665-4286-9015-588597df9e9b,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92b1da30-a3b6-11f0-ba78-370000ced80a,6,2,FLA_GAT,1,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,93.90129,NA,NA,8.68838,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,19:49:05,2025-10-07T19:49:05Z,2025-10-07T19:49:05Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.17397,-140.41172,16.1842,6.29155,-5.80852,-7.59884,-1.674,5.04402,-7.97348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
22,2025-10-07,15:49:20,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,1,1,StrikeCalled,FourSeamFastBall,NA,NA,95.60578,-3.975766,-3.998937,2425.987056,218.091116,01:15:00,6.13321,1.94577,5.40536,-11.32587,20.24332,14.99843,1.44909,-0.55737,86.70546,-6.163069,-1.340314,0.404392,-8.71359,11.66788,-1.60005,50,5.77037,8.92931,-138.0809,-9.94752,-16.72535,32.41219,-9.77801,6af1a8a0-170d-4c1e-9735-d768d262bdb2,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9c0d0640-a3b6-11f0-ba78-370000ced80a,6,3,FLA_GAT,1,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,93.20757,NA,NA,8.90032,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,19:49:20,2025-10-07T19:49:20Z,2025-10-07T19:49:20Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.09307,-139.27128,16.2061,6.12912,-9.58841,-4.889,-1.93927,9.54357,-8.36268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
23,2025-10-07,15:49:36,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,1,2,StrikeSwinging,FourSeamFastBall,NA,NA,95.98107,-2.467074,-3.220233,2460.928924,225.620043,01:30:00,6.33199,1.7431,5.33256,-15.47517,15.7254,14.99619,2.72257,-0.03177,87.27611,-5.381611,-0.5611,0.402025,-8.42221,8.89532,-1.46312,50,6.09796,7.08131,-138.95410999999999,-6.53563,-16.4104,32.13167,-14.84184,bf694129-79a1-409d-8a0f-9d6266fd7cac,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a5593e30-a3b6-11f0-ba78-370000ced80a,6,4,FLA_GAT,1,Top,2,Four-Seam,Strikeout,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,93.75654,NA,NA,8.70495,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,19:49:36,2025-10-07T19:49:36Z,2025-10-07T19:49:36Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.16562,-140.14351,16.06583,6.32972,-5.98624,-7.42092,-1.73648,7.68876,-8.2052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
24,2025-10-07,15:52:45,"Sandefer, Russell",824531,Right,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,FourSeamFastBall,NA,NA,94.89589,-1.325101,-4.432117,2512.150325,229.37456,01:45:00,5.9125,3.40486,5.74435,-15.39422,15.74812,17.2521,3.39198,0.70771,87.0075,-4.236062,-1.356517,0.401649,-9.96512,8.65898,-3.04662,50,5.79267,9.88297,-137.54581,-3.69271,-19.21841,28.59526,-15.47463,b389fbe6-d011-49e3-a00e-31b4be6baa8d,NA,NA,NA,NA,-143.77456,703630,"Nadeau, Justin",3699.857139,NA,78.00488,Left,39.458188,NA,NA,NA,NA,63.05166,NA,NA,0.97809,3.17474,-0.52143,NA,NA,NA,NA,NA,15e0ebd0-a3b7-11f0-ba78-370000ced80a,1,1,FLA_GAT,1,Bottom,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,93.84412,42.1004,NA,7.88839,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,19:52:45,2025-10-07T19:52:45Z,2025-10-07T19:52:45Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.75653,-138.53115,14.29763,5.91073,-3.15949,-7.73732,-3.39858,10.5452,-9.6092,25.900604,0.97809,-71.25751,1.03515,1.25919,-0.43298,0.13459,-0.03159,0.00644,-8e-4,3.17474,72.70734,-31.07909,4.59877,-1.01633,0.20983,-0.03969,0.00846,-0.0012,-0.52143,-52.20121,7.52447,-0.09402,-0.13995,0.08255,-0.02304,0.00544,-8.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,65.81306,14.59876,-13.23535
