PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
81,2025-10-14,16:45:15,"McNeillie, Luke",703667,Right,FLA_GAT,Undefined,0,0,InPlay,Fastball,NA,NA,91.5923,-1.815355,-3.536154,2064.907111,204.837434,12:45:00,6.18719,2.39188,5.36086,-12.43182,21.7234,9.53327,3.44503,-0.13394,83.36728,-4.208833,-1.847141,0.42063,-5.79646,11.76048,-2.08098,50,6.01552,7.75787,-132.6427,-4.5695,-10.31061,28.78986,-11.25474,530d76e9-e834-45cb-8172-13d36f3d4efa,NA,NA,NA,NA,-3.143591,812807,"Jones, Kyle",745.005881,NA,99.0066,Right,8.494611,109.99827,6.68651,-0.60328,150.06159,150.06159,1.213216,0.626246,1.24754,3.42401,0.1441,NA,NA,NA,NA,NA,b463ef00-a93e-11f0-9849-4161f520089a,1,2,FLA_GAT,3,Bottom,0,Four-Seam,Undefined,GroundBall,Single,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,89.60953,8.7487,NA,8.22501,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:45:15,2025-10-14T20:45:15Z,2025-10-14T20:45:15Z,LineDrive,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.13775,-133.75319,14.39493,6.1834,-4.13537,-5.62737,-2.38789,8.15557,-5.15531,292.931082,1.24754,143.40031,-19.4651,2.35935,-0.35564,-0.01472,0.04821,-0.02789,0.00646,3.42402,21.44978,-23.01525,3.1297,-0.67903,0.12588,0.00819,-0.01781,0.0049,0.1441,-7.87563,10.55877,-3.32829,0.84418,-0.13168,-0.04732,0.04551,-0.01173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
82,2025-10-14,16:45:49,"McNeillie, Luke",703667,Right,FLA_GAT,Undefined,0,0,BallCalled,Curveball,NA,NA,77.43712,0.680718,-3.599011,2502.675556,43.204895,07:30:00,6.10509,2.67709,4.84185,-59.3609,-10.08835,-11.05804,1.80417,-1.65649,70.70382,-9.956153,-5.541926,0.505212,4.26587,-4.62819,-2.31093,50,6.12183,7.5091,-112.01577,-0.86302,5.34032,23.01275,-37.96793,46588058-30ed-4bd0-8fad-c0aa473f3a38,NA,NA,NA,NA,NA,814065,"Surowiec, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c8c8e180-a93e-11f0-9849-4161f520089a,2,1,FLA_GAT,3,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,74.60714,NA,NA,6.7333,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:45:49,2025-10-14T20:45:49Z,2025-10-14T20:45:49Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.65823,-113.17224,11.50637,6.11726,1.04499,-18.98396,-2.68154,7.24073,2.67016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
83,2025-10-14,16:46:06,"McDonald, Caden",803724,Right,FLA_GAT,Undefined,0,0,InPlay,Slider,NA,NA,82.05247,-0.343207,-2.694127,2220.061931,116.098822,09:45:00,6.06711,2.66346,4.86142,-39.92872,3.38969,-4.08067,2.41451,-0.22839,75.17277,-7.562844,-3.411981,0.473705,1.2483900000000001,2.16402,-2.39413,50,5.99937,5.77105,-118.88249,-2.21098,1.78158,23.38885,-29.08573,0fec4f99-1492-4e31-b496-afaf422cbddc,NA,NA,NA,NA,12.919544,814065,"Surowiec, Ethan",2714.026686,NA,106.70909,Right,22.431207,105.53352,43.04853,31.02703,390.9199,384.44432,4.522165,24.018533,0.88862,2.36087,0.25842,NA,NA,NA,NA,NA,d27e3b80-a93e-11f0-9849-4161f520089a,2,2,FLA_GAT,3,Bottom,0,Slider,Undefined,FlyBall,HomeRun,0,2,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,79.56947,63.39266,NA,6.8797,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:46:06,2025-10-14T20:46:06Z,2025-10-14T20:46:06Z,LineDrive,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.6375,-119.98648,11.69443,6.07133,-0.83809,-14.54286,-2.66454,5.68696,0.89079,221.980286,0.88821,141.01572,-29.67874,7.4353,-1.80567,0.42519,-0.08677,0.01155,-6.6e-4,2.36225,59.68343,-14.93062,-0.54901,0.74586,-0.32595,0.08472,-0.01148,6.2e-4,0.25816,32.35275,5.3249,-3.06641,0.99791,-0.22701,0.03508,-0.00312,1.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,81.17031,16.6756,1.19438
84,2025-10-14,16:46:49,"McDonald, Caden",803724,Right,FLA_GAT,Undefined,0,0,StrikeCalled,Fastball,NA,NA,90.88915,-2.75296,-4.30152,2007.367746,214.493487,01:15:00,6.15936,2.51379,5.45708,-16.3415,18.28753,11.77863,2.21132,-0.53878,82.91508,-5.836186,-2.213082,0.423537,-7.09843,10.30162,-2.14218,50,5.90492,9.34496,-131.43794,-6.85589,-12.41771,27.8592,-14.15281,bc1dce02-1e45-4173-a6e9-e2ca5ee0b744,NA,NA,NA,NA,NA,701331,"Cyr, Blake",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ec453370-a93e-11f0-9849-4161f520089a,3,1,FLA_GAT,3,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,88.99443,NA,NA,7.97407,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:46:49,2025-10-14T20:46:49Z,2025-10-14T20:46:49Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.04055,-132.50202,13.9296,6.15646,-6.31533,-7.0764,-2.50816,9.81925,-6.20885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
85,2025-10-14,16:47:00,"McDonald, Caden",803724,Right,FLA_GAT,Undefined,0,1,BallCalled,Fastball,NA,NA,91.65831,-1.030556,-3.086912,1938.39025,191.096162,12:15:00,6.15791,2.34452,5.28591,-13.32587,20.83383,3.86803,4.07815,-0.23475,83.44109,-3.579194,-2.402314,0.420657,-2.78973,11.01418,-2.06585,50,6.05453,6.97711,-132.78776,-2.78683,-4.97619,28.68908,-12.52736,f6b38861-c7c9-4b1f-9707-8cb52db66258,NA,NA,NA,NA,NA,701331,"Cyr, Blake",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f2a34c20-a93e-11f0-9849-4161f520089a,3,2,FLA_GAT,3,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,89.60366,NA,NA,8.21723,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:47:00,2025-10-14T20:47:00Z,2025-10-14T20:47:00Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.21054,-133.90878,14.34454,6.15387,-2.29732,-6.26368,-2.34227,7.17156,-2.4881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
86,2025-10-14,16:47:15,"McDonald, Caden",803724,Right,FLA_GAT,Undefined,1,1,InPlay,Fastball,NA,NA,90.86086,-1.994339,-3.638935,2028.21653,216.277311,01:15:00,6.14453,2.45879,5.45263,-17.35111,17.50198,11.94312,2.82707,0.04287,82.21039,-5.27861,-1.518558,0.424905,-7.15351,9.78981,-2.14599,50,5.95676,7.82186,-131.47784,-5.14793,-12.40271,30.3489,-15.20054,6acc44bd-05df-48ee-bb43-555f3e36f969,NA,NA,NA,NA,-18.141875,701331,"Cyr, Blake",1565.921956,NA,108.43859,Right,6.475218,NA,NA,NA,112.69336,112.69336,0.788943,-19.155391,1.6607,2.70708,0.16775,NA,NA,NA,NA,NA,fc169410-a93e-11f0-9849-4161f520089a,3,3,FLA_GAT,3,Bottom,0,Four-Seam,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,88.70787,5.44216,NA,8.65047,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:47:15,2025-10-14T20:47:15Z,2025-10-14T20:47:15Z,LineDrive,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.04558,-132.6374,15.17445,6.14235,-4.56716,-7.60027,-2.45389,8.29574,-6.20136,25.342756,1.7278,149.01558,-20.72576,NA,NA,NA,NA,NA,NA,2.8049,16.23741,-25.22989,NA,NA,NA,NA,NA,NA,0.17494,-49.33525,2.83339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,80.13545,16.24633,-9.65311
87,2025-10-14,16:47:51,"McDonald, Caden",803724,Right,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,Fastball,NA,NA,92.03842,-2.366756,-4.006196,1911.956438,230.27104,01:45:00,6.17217,2.5835,5.44932,-18.83493,15.27958,16.88902,2.38012,0.23415,83.03814,-5.914064,-1.008114,0.420379,-9.70993,8.77867,-2.24116,50,5.95007,8.52348,-133.04018,-6.14674,-17.19291,31.75624,-16.63004,b114795b-3741-4d7f-8fe4-09d53df048cf,NA,NA,NA,NA,-125.002645,806035,"Brookins, Blake",2868.127815,NA,81.39615,Left,5.928573,NA,NA,NA,93.1384,37.76433,0.805331,-127.034976,0.24346,2.71792,-0.09831,NA,NA,NA,NA,NA,1116dc30-a93f-11f0-9849-4161f520089a,4,1,FLA_GAT,3,Bottom,1,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,89.66298,4.63915,NA,9.00029,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:47:51,2025-10-14T20:47:51Z,2025-10-14T20:47:51Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.04753,-134.2396,15.87812,6.17037,-5.51863,-8.31502,-2.57535,9.17285,-8.59645,NA,0.25636,-68.32566,-2.06858,NA,NA,NA,NA,NA,NA,2.73051,12.12259,-19.281860000000002,NA,NA,NA,NA,NA,NA,-0.09658,-97.29138,6.31697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,71.44541,-23.62899,-30.92025
88,2025-10-14,16:48:07,"McDonald, Caden",803724,Right,FLA_GAT,Undefined,0,1,InPlay,Fastball,NA,NA,90.61293,-1.882872,-3.755917,1989.518182,221.471573,01:30:00,6.08249,2.72666,5.41554,-18.66454,16.99855,13.75446,2.75881,0.34927,80.71156,-5.435769,-1.315743,0.429814,-8.22469,9.59882,-2.40238,50,5.90244,7.94997,-130.85308,-4.90964,-13.89543,34.19382,-15.95702,e41e9723-fb4a-4fd8-9ac6-8a8b4d9451bb,NA,NA,NA,NA,5.791242,806035,"Brookins, Blake",970.059941,NA,106.51672,Left,15.381615,109.56779,26.19935,9.74138,298.69442,296.53739,2.992948,4.12232,1.55163,2.76851,-0.34603,NA,NA,NA,NA,NA,1ab32ff0-a93f-11f0-9849-4161f520089a,4,2,FLA_GAT,3,Bottom,1,Sinker,Undefined,LineDrive,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,87.69471,30.67634,NA,9.90137,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:48:07,2025-10-14T20:48:07Z,2025-10-14T20:48:07Z,LineDrive,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.07945,-132.17375,17.09691,6.08017,-4.29333,-7.97851,-2.71979,8.48665,-6.94772,168.01303,1.55167,149.8581,-28.91574,6.82899,-1.61525,0.35992,-0.06562,0.00792,-4.5e-4,2.76856,41.43552,-17.14706,1.66781,-0.32296,0.01518,0.01941,-0.0065,6.8e-4,-0.34602,15.19847,-4.39839,0.99277,-0.21858,0.03869,-0.00341,-3e-4,7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,78.1435,15.18568,3.84364
89,2025-10-14,16:48:53,"McDonald, Caden",803724,Right,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,Curveball,NA,NA,77.58598,1.399143,-2.070705,2509.381813,26.901806,07:00:00,6.06488,2.94304,5.192,-65.57425,-16.98111,-9.50158,1.91765,0.20248,70.43249,-10.439133,-3.757115,0.501717,4.05201,-8.52123,-2.74328,50,6.14457,4.44347,-112.40956,0.41071,5.07115,24.5331,-42.83853,d20d84ba-1ed1-4191-b927-35e7b3dc2eaf,NA,NA,NA,NA,NA,1000352389,"Malzone, Aj",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36716400-a93f-11f0-9849-4161f520089a,5,1,FLA_GAT,3,Bottom,2,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,75.12688,NA,NA,7.15349,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:48:53,2025-10-14T20:48:53Z,2025-10-14T20:48:53Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.31037,-113.56262,12.26655,6.07795,2.42413,-21.41927,-2.94653,4.20512,2.53558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
90,2025-10-14,16:49:29,"McDonald, Caden",803724,Right,FLA_GAT,Undefined,0,1,BallCalled,Curveball,NA,NA,78.47353,2.120418,-0.87784,2572.755869,24.281282,06:45:00,6.06516,2.76406,4.99486,-61.02346,-13.84056,-6.93221,2.983,1.35751,71.82205,-8.869052,-2.103488,0.494383,3.15555,-6.96032,-2.67375,50,6.21945,2.03444,-113.81649,1.93914,4.11246,22.15377,-41.24506,a1de55ce-0dd4-41c1-a731-98aff9facad1,NA,NA,NA,NA,NA,1000352389,"Malzone, Aj",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4ba1bcd0-a93f-11f0-9849-4161f520089a,5,2,FLA_GAT,3,Bottom,2,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,76.24133,NA,NA,6.65148,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:49:29,2025-10-14T20:49:29Z,2025-10-14T20:49:29Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.50736,-114.88346,11.07689,6.07822,3.9256,-20.62253,-2.76696,1.83637,2.05623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
91,2025-10-14,16:49:43,"McDonald, Caden",803724,Right,FLA_GAT,Undefined,1,1,StrikeSwinging,ChangeUp,NA,NA,83.71035,-2.089583,-3.229819,1289.265811,235.372003,01:45:00,5.88646,3.05519,5.37645,-32.47372,8.43142,10.25485,1.21739,0.87865,76.6273,-8.03899,-1.407954,0.46032,-6.12894,5.21642,-2.77337,50,5.67606,6.41952,-121.25413,-5.55653,-9.09306,24.4765,-24.43482,8cd6ca83-ea1b-4bc9-8a62-b12a432350c5,NA,NA,NA,NA,NA,1000352389,"Malzone, Aj",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54533b60-a93f-11f0-9849-4161f520089a,5,3,FLA_GAT,3,Bottom,2,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,81.88304,NA,NA,7.08305,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:49:43,2025-10-14T20:49:43Z,2025-10-14T20:49:43Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.12323,-122.28394,12.23825,5.88822,-4.52848,-12.21741,-3.05151,6.8021,-4.54653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
92,2025-10-14,16:50:03,"McDonald, Caden",803724,Right,FLA_GAT,Undefined,1,2,InPlay,ChangeUp,NA,NA,85.00202,-0.531078,-2.506747,1313.340899,250.858829,02:15:00,5.8676,3.20602,5.40696,-34.87124,4.50764,9.43162,2.46358,1.6418,77.96779,-6.914396,-0.829348,0.451651,-5.45134,2.77252,-2.98964,50,5.79586,5.00068,-123.33237,-2.39664,-8.40225,24.37511,-27.90072,24a923d8-f591-48d5-a2e8-012f08f6ea1f,NA,NA,NA,NA,47.33102,1000352389,"Malzone, Aj",NA,NA,74.70073,Left,-74.900168,NA,NA,NA,1.62992,1.62993,0.022405,-45.375958,0.7102,2.37729,-1.6317,NA,NA,NA,NA,NA,5ff83060-a93f-11f0-9849-4161f520089a,5,4,FLA_GAT,3,Bottom,2,Changeup,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,83.45474,2.37729,NA,7.03423,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:50:03,2025-10-14T20:50:03Z,2025-10-14T20:50:03Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.09271,-124.3348,12.18755,5.87082,-1.24921,-13.95036,-3.2024,5.34622,-4.20113,NA,0.70999,19.40373,NA,NA,NA,NA,NA,NA,NA,2.37847,-106.10554,NA,NA,NA,NA,NA,NA,NA,-1.63194,21.05048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
93,2025-10-14,16:53:17,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,91.89089,-2.806304,-3.422732,2111.13668,224.371686,01:30:00,6.30967,0.5358,5.43675,-16.77678,17.10217,15.62544,2.2769,-1.37104,83.75484,-5.964797,-0.647282,0.418925,-8.82453,9.73441,-0.24372,50,6.04944,7.23431,-133.01984,-7.08459,-15.78282,29.01087,-14.76386,1b9788d6-e34c-4968-baaa-bbacce71ef36,NA,NA,NA,NA,NA,833422,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d382bdc0-a93f-11f0-9849-4161f520089a,1,1,FLA_GAT,4,Top,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,89.97417,NA,NA,8.13605,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:53:17,2025-10-14T20:53:17Z,2025-10-14T20:53:17Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.06191,-134.11927,14.50544,6.30732,-6.52508,-7.38193,-0.52921,7.83243,-7.89141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
94,2025-10-14,16:53:31,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,1,0,InPlay,Fastball,NA,NA,91.49933,-2.583106,-1.385988,2119.79775,223.736962,01:30:00,6.27757,0.72933,5.32069,-17.7167,16.46395,14.68918,2.37469,0.65249,83.59618,-5.896406,1.223084,0.420786,-7.81619,9.33418,-0.61512,50,6.03119,2.54184,-132.68106,-6.59725,-13.91274,28.77776,-15.55925,a297acd7-8610-4419-9047-d2467a792a86,NA,NA,NA,NA,-24.492443,833422,"Miller, Sam",1782.180249,NA,103.61737,Right,18.296983,98.47463,32.40526,-49.01676,336.7922,323.41389,3.504849,-31.334504,2.31616,2.46546,-0.55427,NA,NA,NA,NA,NA,dbd99930-a93f-11f0-9849-4161f520089a,1,2,FLA_GAT,4,Top,0,Sinker,Undefined,LineDrive,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,89.57623,41.54821,NA,7.90315,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:53:31,2025-10-14T20:53:31Z,2025-10-14T20:53:31Z,LineDrive,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.17929,-133.7997,14.38888,6.27588,-5.99243,-7.77963,-0.72444,3.08265,-6.95637,142.637958,2.3162,131.30509,-26.89337,6.57164,-1.48064,0.29842,-0.04847,0.00523,-2.6e-4,2.46546,47.7079,-15.17194,0.27716,0.10491,-0.04015,0.00707,-4.4e-4,-0,-0.55428,-59.8168,4.10203,-0.39924,-0.01974,0.01878,-0.00419,5.1e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,74.06433,13.2946,-17.97966
