PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
78,2025-10-30,15:29:51,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.42782,-1.931644,-4.254372,1372.223954,231.602403,01:45:00,5.89628,1.54868,28.11221,-25.78832,4.28366,4.55244,2.69959,-0.37639,52.72674,-9.958724,-2.85368,0.394686,-8.10044,7.45347,-2.95886,50,5.87708,7.2026,-83.63943,2.98004,-5.66869,12.55525,-26.9581,a0ee1fca-dc64-4a48-960e-eed0de7e91d3,NA,NA,NA,NA,-11.225999,804285,"Jenkins, Matthew",5968.577547,NA,99.64959,Right,13.135353,108.43666,19.59584,-18.47473,246.8144,246.8144,2.31953,-8.11183,2.38286,2.98325,0.29522,NA,NA,NA,NA,NA,cd058b10-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,95.4997,20.25816,NA,2.70108,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:29:51,2025-10-30T19:29:51Z,2025-10-30T19:29:51Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,32.3926,-80.95322,6.27762,5.89766,-2.78768,-13.47905,-1.5476,5.98977,-2.83434,220.799878,2.38287,139.60469,-23.21373,5.243,-1.1681,0.24816,-0.04514,0.00596,-4.4e-4,2.98321,33.21542,-17.39463,1.7009,-0.41541,0.07594,0.01237,-0.01248,0.0022,0.29521,-27.70824,8.26013,-1.86314,0.41513,-0.08787,0.01555,-0.00188,1.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
79,2025-10-30,15:29:54,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.47199,-1.006713,-4.092942,1408.509562,242.911455,02:00:00,5.82416,1.47124,28.15882,-26.94383,2.80701,4.28823,3.03391,-0.38476,52.95941,-9.40389,-2.771682,0.392574,-7.60508,4.91701,-2.83139,50,5.48353,6.92274,-83.59769,4.67341,-5.35844,11.72734,-28.70959,09368260-825b-422c-80ff-be477a057eab,NA,NA,NA,NA,NA,804285,"Jenkins, Matthew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cf1928d0-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,96.01371,NA,NA,2.51258,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:29:54,2025-10-30T19:29:54Z,2025-10-30T19:29:54Z,NA,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,32.34645,-81.08339,5.86367,5.82566,-1.48184,-14.3548,-1.47033,5.77391,-2.67922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
80,2025-10-30,15:30:00,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,56.09974,-1.951163,-4.073957,1399.126678,232.924909,01:45:00,5.80947,1.66108,28.52564,-24.90005,3.21323,3.61469,2.69057,-0.21462,54.19582,-9.759421,-2.946541,0.381617,-6.53079,5.80575,-3.03433,50,5.76995,6.84732,-84.12798,3.22074,-4.74614,9.91374,-27.95483,b1663345-7231-454a-880d-ea90afa212b1,NA,NA,NA,NA,-6.260433,804285,"Jenkins, Matthew",1897.619189,NA,99.60473,Right,16.179911,108.70872,27.30969,-16.8052,292.02894,292.02894,2.960717,-12.720415,0.76817,2.62516,0.22076,NA,NA,NA,NA,NA,d25c9400-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,98.77046,31.05553,NA,1.90392,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:30:00,2025-10-30T19:30:00Z,2025-10-30T19:30:00Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.97983,-81.97696,4.95687,5.81075,-2.84471,-13.97741,-1.66036,5.81753,-2.37307,135.586343,0.76807,139.4686,-25.69943,6.13364,-1.24488,0.20064,-0.02344,0.00159,-2e-5,2.62532,40.69955,-14.63112,-0.21968,0.25212,-0.04515,-0.00203,0.00238,-2.8e-4,0.22064,-15.29285,-5.94106,2.5127100000000002,-0.7017,0.13216,-0.01375,9e-5,1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
81,2025-10-30,15:30:03,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,56.14945,-0.831534,-4.541606,1186.611888,258.031218,02:30:00,5.79739,1.81193,28.77468,-26.26179,1.50902,4.64988,3.16752,-0.20861,53.83724,-9.165232,-3.0813,0.379285,-8.46197,2.99079,-3.38165,50,5.35156,7.83225,-84.49584,5.33104,-6.13637,11.18236,-30.00521,a720d64f-3dba-4f3e-9966-571566b4cd1c,NA,NA,NA,NA,11.096687,804285,"Jenkins, Matthew",7147.242464,NA,104.71519,Right,16.006977,107.61287,28.19281,22.79067,316.80793,316.80793,3.061454,13.416329,1.14679,3.21862,0.23265,NA,NA,NA,NA,NA,d4a6ab10-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,99.37764,33.53399,NA,2.31221,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:30:03,2025-10-30T19:30:03Z,2025-10-30T19:30:03Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.73096,-82.04246,5.59118,5.79903,-1.25203,-15.00261,-1.81096,6.48595,-3.06818,200.232555,1.14678,144.86905,-26.06306,6.39843,-1.43343,0.29529,-0.05034,0.00577,-3.1e-4,3.21864,42.34699,-15.27903,0.24367,0.1176,-0.04474,0.00758,-4.7e-4,0,0.23266,28.41231,-2.01179,0.19012,0.01273,-0.00906,0.00166,-1.6e-4,1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
82,2025-10-30,15:30:07,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,56.21464,-1.793968,-4.078754,1311.877512,246.989613,02:15:00,5.772,1.83796,28.9539,-24.95541,2.42075,4.47362,2.74609,0.06179,53.97196,-9.749541,-2.663324,0.37658,-8.14843,4.73536,-3.2711,50,5.65299,7.13865,-84.65214,3.7224,-5.92601,11.31423,-28.73024,20503445-5f6c-4bed-93db-a1eee33940cd,NA,NA,NA,NA,-5.432859,804285,"Jenkins, Matthew",2901.240394,NA,99.77929,Right,24.735896,108.85313,47.9985,-15.84144,348.93259,348.93259,4.365756,-12.886872,0.84691,2.76091,-0.05699,NA,NA,NA,NA,NA,d6f81520-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,100.09139,64.02221,NA,2.24267,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:30:07,2025-10-30T19:30:07Z,2025-10-30T19:30:07Z,FlyBall,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.55153,-82.1494,5.65711,5.7735,-2.63281,-14.36512,-1.83699,5.8278,-2.963,150.747841,0.8475,132.30509,-29.59067,8.09416,-1.85271,0.36972,-0.0625,0.00758,-4.4e-4,2.76211,61.20315,-15.14763,-1.13299,1.08144,-0.44844,0.11406,-0.01564,8.7e-4,-0.05651,-12.59729,-5.23173,2.35321,-0.68042,0.13913,-0.01951,0.00176,-8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
83,2025-10-30,15:30:13,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.69438,-0.970243,-3.300672,1347.444046,249.657353,02:15:00,5.79602,1.74591,28.60475,-26.03694,2.58181,5.37398,3.10913,0.4356,53.1425,-9.213592,-1.617638,0.385032,-9.2191,4.70914,-2.92052,50,5.4235,6.09643,-84.11028,4.86153,-6.56628,12.02152,-28.81997,7b8560d5-3284-4640-a529-fff4f70573fe,NA,NA,NA,NA,4.269605,804285,"Jenkins, Matthew",7236.829945,NA,102.07402,Right,9.843512,109.95097,13.94976,3.27658,204.53798,204.53798,1.834734,0.112816,1.03247,3.12249,-0.44375,NA,NA,NA,NA,NA,da63a1c0-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,97.89427,13.94693,NA,2.55187,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:30:13,2025-10-30T19:30:13Z,2025-10-30T19:30:13Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.9005,-81.48234,6.01076,5.79763,-1.4386,-14.40999,-1.74472,4.66102,-3.28314,125.571295,1.03247,147.09499,-28.74803,6.9486,-1.51382,0.30091,-0.05456,0.00758,-5.4e-4,3.12249,25.59385,-15.01255,-0.46019,0.52802,-0.20343,0.05547,-0.00973,8.5e-4,-0.44375,10.9816,-10.64559,4.33001,-1.37259,0.37598,-0.08743,0.01457,-0.00122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
84,2025-10-30,15:30:17,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,56.07516,-0.679036,-3.585154,1400.973136,243.735869,02:00:00,5.73869,1.73196,28.66576,-24.46206,3.40807,5.90457,3.33889,0.31778,53.88475,-8.430494,-1.734122,0.379962,-10.03745,5.8476,-3.01903,50,5.29623,6.69573,-84.29006,5.08071,-7.29617,10.34496,-27.92345,f49d07f3-6cc7-4ad2-b9a2-ec1015463afc,NA,NA,NA,NA,-23.584302,804285,"Jenkins, Matthew",NA,NA,74.28873,Right,53.939761,98.13141,104.7162,-49.70128,174.00957,139.69373,5.228551,-27.582019,0.76704,3.58058,-0.35495,NA,NA,NA,NA,NA,dc9e9da0-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,99.20043,106.26775,NA,2.19042,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:30:17,2025-10-30T19:30:17Z,2025-10-30T19:30:17Z,Popup,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.83978,-82.03097,5.17248,5.73993,-1.01709,-13.96173,-1.73081,5.10242,-3.64809,173.9673,0.77151,58.68293,-16.8918,4.58837,-0.67009,-0.00641,0.02118,-0.00314,1.4e-4,3.58075,88.06496,-21.74952,1.20223,0.28452,-0.24556,0.07478,-0.01088,6.1e-4,-0.35676,-25.6235,5.27146,-1.2236,0.12029,0.02198,-0.00849,9.4e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA
85,2025-10-30,15:30:21,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.77736,-1.828629,-5.539421,1266.59717,246.644573,02:15:00,5.76617,1.76867,28.7709,-25.07269,3.0813,5.94859,2.70425,-0.67608,53.70629,-9.756727,-3.67541,0.381893,-10.69591,5.64906,-3.69457,50,5.66494,9.54796,-83.61451,3.5779,-7.64525,10.25537,-28.13622,f44256bc-a5f6-4de9-9c23-d75a3e2688ea,NA,NA,NA,NA,24.828474,804285,"Jenkins, Matthew",3148.366346,NA,96.55414,Right,39.737922,99.70692,82.23894,46.4587,373.66238,279.43827,5.627664,25.399987,1.50268,2.90544,0.58568,NA,NA,NA,NA,NA,df005b60-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,98.69901,115.27469,NA,2.07108,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:30:21,2025-10-30T19:30:21Z,2025-10-30T19:30:21Z,FlyBall,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.73485,-81.34343,5.12769,5.76736,-2.65293,-14.06811,-1.76762,7.8549,-3.82262,182.457968,1.50593,98.78332,-17.11759,3.76063,-0.56857,0.0454,-6e-4,-7e-5,-0,2.90693,90.48092,-21.96758,2.19766,-0.36967,0.02512,0.00539,-0.00124,7e-5,0.5873,45.70103,-7.49132,1.61916,-0.23948,0.01818,-1.8e-4,-1e-5,-0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA
86,2025-10-30,15:30:26,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.21279,-1.513843,-4.523419,1376.316966,263.613845,02:45:00,5.82027,1.76683,28.69005,-27.74773,1.21374,5.74784,2.70204,-0.15923,52.95794,-10.276228,-2.721008,0.38733,-10.18461,2.71721,-3.35007,50,5.56398,7.92735,-83.16042,4.52234,-7.12463,11.26072,-30.27323,7bae606e-40a1-402d-8b9a-7f5b163cc389,NA,NA,NA,NA,13.074669,804285,"Jenkins, Matthew",3756.824612,NA,105.29509,Right,14.780708,107.01916,23.94198,25.43319,270.31703,270.31703,2.532324,15.600681,2.08508,3.01701,0.12106,NA,NA,NA,NA,NA,e258fc40-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,97.31339,25.84883,NA,2.25485,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:30:26,2025-10-30T19:30:26Z,2025-10-30T19:30:26Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.81574,-80.66052,5.63036,5.82194,-2.19837,-15.13661,-1.76575,6.34567,-3.56232,183.119514,2.08509,145.45073,-29.40453,7.84352,-1.82183,0.36235,-0.05799,0.00597,-2.2e-4,3.01701,39.39934,-17.52782,0.13526,0.43175,-0.17753,0.04338,-0.00583,3.5e-4,0.12107,33.77932,-6.46934,3.53201,-1.23593,0.34095,-0.07233,0.00992,-6.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
87,2025-10-30,15:30:30,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,56.07111,-1.191025,-3.988152,1334.174441,250.241655,02:15:00,5.74625,1.65108,28.80643,-24.77808,3.03929,6.92457,3.05027,0.11678,53.61708,-9.08134,-1.807587,0.379603,-11.93359,5.47425,-3.10471,50,5.45155,7.56682,-84.53024,4.44772,-8.62639,11.62281,-28.21691,d8a3d672-8fb7-48af-808a-8655d3b394d9,NA,NA,NA,NA,5.408067,804285,"Jenkins, Matthew",1444.004731,NA,104.64931,Right,18.858716,109.91672,32.85738,4.26883,323.7505,319.6242,3.265176,-2.691473,2.30396,3.3015,-0.13478,NA,NA,NA,NA,NA,e47db100-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,99.29437,39.92186,NA,2.45403,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:30:30,2025-10-30T19:30:30Z,2025-10-30T19:30:30Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.69917,-81.97529,5.8114,5.74751,-1.75499,-14.108459999999999,-1.64977,5.67055,-4.31319,120.114481,2.30404,144.59768,-24.18737,5.11242,-0.87802,0.06523,0.01651,-0.00582,5.8e-4,3.30151,49.60968,-18.03086,0.87948,-0.08093,0.05551,-0.0282,0.00684,-6.2e-4,-0.13498,13.69977,-13.30021,4.77421,-1.27667,0.24397,-0.02966,0.00147,4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
88,2025-10-30,15:30:33,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.48285,-1.266263,-3.505135,1313.033,240.366341,02:00:00,5.75198,1.75308,28.92652,-25.4186,3.02339,4.17634,2.96578,0.25351,52.62145,-9.412828,-2.183805,0.383841,-7.68268,5.63071,-2.98733,50,5.46548,6.14247,-84.10838,4.43735,-5.40324,13.34396,-28.21394,453d49d2-3acf-41cd-8f51-1fc4ba51f6ff,NA,NA,NA,NA,12.027363,804285,"Jenkins, Matthew",797.086159,NA,105.69804,Right,7.880844,106.94493,7.48943,25.74313,158.55343,158.55343,1.24986,14.397641,1.98896,3.2312,-0.234,NA,NA,NA,NA,NA,e68a70f0-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,98.19806,8.7867,NA,2.86139,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:30:33,2025-10-30T19:30:33Z,2025-10-30T19:30:33Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.57838,-81.13313,6.67198,5.75355,-1.85341,-14.10697,-1.75207,4.93773,-2.70162,278.753268,1.98896,150.18889,-29.50458,6.64152,-1.5752,0.33994,-0.05774,0.00336,7e-4,3.2312,21.25566,-21.44193,2.38622,-0.50787,0.12051,-0.0321,0.00844,-0.00123,-0.234,31.99785,1.43918,-1.99428,0.73169,-0.18483,0.01731,0.00799,-0.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
89,2025-10-30,15:30:38,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,54.80384,-1.709234,-4.857175,1318.13293,249.15191,02:15:00,5.78579,1.63386,28.6658,-26.67186,2.6665,5.5826,2.65198,-0.48631,52.78304,-10.114338,-3.110104,0.389843,-9.92477,4.95748,-3.31921,50,5.61409,8.30275,-82.28892,3.98987,-6.85589,10.15847,-28.7495,31053143-871d-4deb-a012-c5ffad29a5ba,NA,NA,NA,NA,-8.208595,804285,"Jenkins, Matthew",1600.186569,NA,99.11416,Right,-1.588552,NA,NA,NA,39.32577,38.94923,0.267942,-7.18219,2.28629,2.91694,0.42234,NA,NA,NA,NA,NA,e96619a0-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,96.68632,2.91694,NA,2.0208,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:30:38,2025-10-30T19:30:38Z,2025-10-30T19:30:38Z,GroundBall,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.83996,-80.01568,5.07924,5.7871,-2.44362,-14.37475,-1.6329,6.76856,-3.42795,3.010052,2.29002,143.63722,-24.5547,NA,NA,NA,NA,NA,NA,2.92143,-4.25356,-24.87761,NA,NA,NA,NA,NA,NA,0.42196,-20.7286,3.00537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
90,2025-10-30,15:30:42,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,54.91318,0.314752,-3.296964,1292.955066,246.24703,02:15:00,5.70889,1.62963,28.89287,-26.29112,2.14071,3.87087,3.68413,0.21264,53.07347,-8.065017,-2.074504,0.383773,-6.86575,3.60567,-2.79405,50,4.86176,5.69952,-82.37188,7.10306,-4.81394,8.8395,-29.64593,a5042f58-0898-4892-a479-c268c0e820de,NA,NA,NA,NA,-20.192648,804285,"Jenkins, Matthew",3106.466529,NA,92.46107,Right,33.931304,104.72357,69.43301,-33.65938,326.59336,320.80518,4.990161,-12.086457,2.61879,4.12018,-0.32482,NA,NA,NA,NA,NA,eb728b70-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,98.21555,87.79478,NA,1.83972,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:30:42,2025-10-30T19:30:42Z,2025-10-30T19:30:42Z,FlyBall,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.61316,-80.37453,4.41975,5.70993,0.40436,-14.82296,-1.62909,4.61178,-2.40697,192.090152,2.62261,105.51359,-23.88568,6.74976,-1.24471,0.09935,0.01141,-0.00304,1.8e-4,4.11696,75.75793,-18.74025,0.49788,0.23836,-0.12001,0.03422,-0.00512,2.9e-4,-0.32684,-38.79499,11.95818,-2.62151,0.32428,0.01467,-0.01295,0.00181,-9e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
