PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
128,2025-10-29,17:08:17,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,1,0,StrikeCalled,Slider,NA,NA,82.40195,-0.564399,2.239083,2706.326717,257.657523,02:30:00,5.4567,-1.93758,5.09372,-39.13514,3.08425,8.41977,1.66312,0.87529,76.14715,-7.646233,3.727319,0.467657,-3.60425,2.06465,1.71904,50,5.3726,-5.03293,-119.57784,-2.61794,-5.24616,21.91867,-29.16885,a5a6685b-ee56-4741-b1e5-28949f1e89de,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63e7d1d0-b50b-11f0-a5aa-9381f9cb7aa3,5,2,FLA_GAT,4,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,80.59849,NA,NA,6.2548,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:08:17,2025-10-29T21:08:17Z,2025-10-29T21:08:17Z,NA,v3,471297,471297,NA,"Sandford, Schuyler",815161,Right,FLA_GAT,55.40606,-120.5647,10.95934,5.4609,-1.30465,-14.58442,1.94032,-4.79673,-2.62308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
129,2025-10-29,17:08:37,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,1,1,StrikeSwinging,Slider,NA,NA,83.34287,-0.445206,1.183436,2527.997745,303.880274,04:15:00,5.43914,-1.99742,5.14579,-43.26514,-2.02295,4.86634,1.41445,-0.47752,76.86273,-8.268063,2.046236,0.462213,-2.11126,-0.52724,1.88275,50,5.36392,-2.7071,-121.00918,-2.56386,-3.13759,23.11316,-32.95759,f40e66b6-6089-4cbc-9788-de73a4d04432,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6f9886a0-b50b-11f0-a5aa-9381f9cb7aa3,5,3,FLA_GAT,4,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,81.54773,NA,NA,6.48014,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:08:37,2025-10-29T21:08:37Z,2025-10-29T21:08:37Z,NA,v3,471297,471297,NA,"Sandford, Schuyler",815161,Right,FLA_GAT,55.354730000000004,-122.02767,11.55658,5.4449,-1.11157,-16.4788,1.99899,-2.56885,-1.5688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
130,2025-10-29,17:08:55,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,1,2,BallCalled,Slider,NA,NA,83.90258,0.033405,2.91509,2645.164449,229.847849,01:45:00,5.61561,-1.72458,4.89113,-34.16565,7.65855,7.33453,2.80011,1.64655,75.95095,-6.205515,4.204063,0.465463,-2.67469,4.21626,1.4322,50,5.59075,-6.51457,-121.36186,-1.20823,-3.93924,26.5216,-25.96435,7b1f3a44-1c97-4d48-8e74-f7b48002bfc3,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7a3a1560-b50b-11f0-a5aa-9381f9cb7aa3,5,4,FLA_GAT,4,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,80.97836,NA,NA,7.95163,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:08:55,2025-10-29T21:08:55Z,2025-10-29T21:08:55Z,NA,v3,471297,471297,NA,"Sandford, Schuyler",815161,Right,FLA_GAT,55.60399,-122.5804,13.2608,5.61887,-0.0153,-12.98218,1.72736,-6.33358,-1.96962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
131,2025-10-29,17:09:13,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,2,2,BallCalled,Slider,NA,NA,83.24824,-1.528149,3.346254,2504.383129,231.24783300000001,01:45:00,5.28494,-2.03769,5.09875,-33.41333,7.75764,8.26178,1.05767,1.80765,77.48073,-7.565331,4.803447,0.461814,-3.32599,4.57851,1.71468,50,5.11419,-7.40779,-120.74614,-4.44126,-4.97296,20.69905,-25.32832,f97e93ad-1103-4b5e-997d-e915da30cce6,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,850a2e30-b50b-11f0-a5aa-9381f9cb7aa3,5,5,FLA_GAT,4,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,81.61823,NA,NA,5.76752,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:09:13,2025-10-29T21:09:13Z,2025-10-29T21:09:13Z,NA,v3,471297,471297,NA,"Sandford, Schuyler",815161,Right,FLA_GAT,55.4018,-121.66863,10.34953,5.28697,-3.31247,-12.66416,2.03988,-7.18616,-2.48648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
132,2025-10-29,17:09:38,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,3,2,InPlay,Slider,NA,NA,82.88496,-1.020391,1.935194,2567.728866,247.012406,02:15:00,5.39936,-2.06937,5.0721,-37.2551,4.82764,8.20406,1.3321,0.43949,76.01589,-7.783756,3.385514,0.466899,-3.56118,3.0504,1.87881,50,5.27303,-4.4069,-120.19059,-3.50081,-5.19145,24.0385,-27.72724,10848e2e-4d0c-44b0-ab77-9251bbb782e0,NA,NA,NA,NA,35.829152,807116,"Lawson, Brendan",NA,NA,64.1835,Left,-12.921725,NA,NA,NA,10.33697,3.99666,0.079905,23.355693,3.52945,1.6867,-0.20551,NA,NA,NA,NA,NA,93c515c0-b50b-11f0-a5aa-9381f9cb7aa3,5,6,FLA_GAT,4,Top,1,Slider,Undefined,GroundBall,Error,0,1,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,80.72926,1.6867,NA,6.86907,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:09:38,2025-10-29T21:09:38Z,2025-10-29T21:09:38Z,GroundBall,v3,471297,471297,NA,"Sandford, Schuyler",815161,Right,FLA_GAT,55.42784,-121.27131,12.01925,5.4024,-2.25425,-13.86362,2.07169,-4.17351,-2.59572,NA,3.52681,74.59493,NA,NA,NA,NA,NA,NA,NA,1.68745,-21.10879,NA,NA,NA,NA,NA,NA,NA,-0.20742,53.85728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
133,2025-10-29,17:10:20,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,0,0,StrikeCalled,Fastball,NA,NA,91.87852,-2.524248,3.648515,2401.603353,134.880592,10:30:00,5.72096,-1.80186,5.22956,-20.25615,13.68276,-12.67883,1.65369,0.57599,84.33454,-6.269138,1.405796,0.419295,7.31721,7.82611,1.47532,50,5.473,-7.89434,-133.05539,-6.62062,13.18336,27.20656,-18.07385,2ea3542d-1705-4645-9237-cbb6c74ebec5,NA,NA,NA,NA,NA,833422,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,accd2a80-b50b-11f0-a5aa-9381f9cb7aa3,6,1,FLA_GAT,4,Top,1,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,89.8947,NA,NA,7.54398,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:10:20,2025-10-29T21:10:20Z,2025-10-29T21:10:20Z,NA,v3,471297,471297,NA,"Sandford, Schuyler",815161,Right,FLA_GAT,55.27017,-134.12868,13.60328,5.72012,-5.90762,-9.03692,1.797,-8.41442,6.59168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
134,2025-10-29,17:10:37,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,0,1,InPlay,Fastball,NA,NA,92.33861,-2.291383,3.211516,2391.075281,153.038721,11:00:00,5.78824,-1.60464,5.0517,-14.81272,19.17052,-9.18197,2.38818,0.66231,84.16158,-5.084158,1.592816,0.419569,5.47949,10.50371,1.30633,50,5.55858,-7.06167,-133.67451,-5.85912,9.90549,29.06317,-13.18611,432c419b-bfb6-4711-bced-931e64639d63,NA,NA,NA,NA,-3.112546,833422,"Miller, Sam",NA,NA,59.96157,Right,-30.163953,NA,NA,NA,6.46898,6.46898,0.055323,-7.730672,2.18939,2.45663,-0.64067,NA,NA,NA,NA,NA,b70967c0-b50b-11f0-a5aa-9381f9cb7aa3,6,2,FLA_GAT,4,Top,1,Four-Seam,Undefined,GroundBall,FieldersChoice,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,89.836,2.45663,NA,8.17702,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:10:37,2025-10-29T21:10:37Z,2025-10-29T21:10:37Z,GroundBall,v3,471297,471297,NA,"Sandford, Schuyler",815161,Right,FLA_GAT,55.44713,-134.85361,14.53159,5.78543,-5.32416,-6.59305,1.60097,-7.46354,4.95275,NA,2.18609,76.29387,NA,NA,NA,NA,NA,NA,NA,2.45855,-44.40537,NA,NA,NA,NA,NA,NA,NA,-0.64049,-4.14868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
135,2025-10-29,17:11:16,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,0,0,StrikeCalled,Slider,NA,NA,82.99528,0.120025,2.483243,2521.809043,272.475849,03:00:00,5.46062,-1.9442,5.23261,-40.1603,0.81831,5.80252,2.22686,0.87504,77.38065,-7.142066,3.511092,0.460734,-2.33406,0.71181,1.71096,50,5.44138,-5.47151,-120.59701,-1.22026,-3.4929,19.90214,-31.10884,0b12ae84-b477-437f-938e-8a2bf063e9ce,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ce506b90-b50b-11f0-a5aa-9381f9cb7aa3,7,1,FLA_GAT,4,Top,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,81.80962,NA,NA,5.61463,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:11:16,2025-10-29T21:11:16Z,2025-10-29T21:11:16Z,NA,v3,471297,471297,NA,"Sandford, Schuyler",815161,Right,FLA_GAT,55.26887,-121.46341,9.95107,5.46503,0.13402,-15.55442,1.94584,-5.31946,-1.74645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
136,2025-10-29,17:11:31,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,0,1,BallCalled,Slider,NA,NA,83.42166,-1.1859,1.227941,2562.231681,252.935015,02:30:00,5.47299,-1.93927,5.16795,-37.0625,3.27008,7.48993,1.26796,-0.15929,78.42961,-7.862142,2.555739,0.457088,-3.50736,2.17638,1.81881,50,5.33368,-2.91173,-121.3629,-3.88044,-5.35546,18.45546,-28.8509,a15e929a-b20e-4418-9780-e784581b374b,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d73d9390-b50b-11f0-a5aa-9381f9cb7aa3,7,2,FLA_GAT,4,Top,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,82.46218,NA,NA,4.99205,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:11:31,2025-10-29T21:11:31Z,2025-10-29T21:11:31Z,NA,v3,471297,471297,NA,"Sandford, Schuyler",815161,Right,FLA_GAT,55.33445,-122.1714,9.22773,5.47599,-2.61653,-14.42545,1.94123,-2.67711,-2.67773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
137,2025-10-29,17:11:51,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,1,1,BallCalled,Fastball,NA,NA,91.40642,-0.539636,3.547244,2410.662428,141.344743,10:45:00,5.5944,-1.74926,5.29667,-20.92324,13.17851,-9.71587,3.34316,0.77576,83.84129,-4.418722,1.8274030000000001,0.4203,5.7752,7.05174,1.43359,50,5.5302,-7.76155,-132.51348,-2.0097,10.33503,26.61168,-19.55461,0dc7d499-8620-4837-88fc-9a9b9e923f93,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e34234c0-b50b-11f0-a5aa-9381f9cb7aa3,7,3,FLA_GAT,4,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,89.6798,NA,NA,7.56514,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:11:51,2025-10-29T21:11:51Z,2025-10-29T21:11:51Z,NA,v3,471297,471297,NA,"Sandford, Schuyler",815161,Right,FLA_GAT,55.20198,-133.55407,13.30584,5.59384,-1.24507,-9.7773,1.74499,-8.16567,5.16751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
138,2025-10-29,17:12:09,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,2,1,InPlay,Fastball,NA,NA,92.23811,-1.164325,2.695914,2340.953223,153.325317,11:00:00,5.67358,-1.82644,5.13319,-15.63288,18.04906,-8.54965,3.273,0.00178,84.52336,-4.098408,1.185393,0.417705,4.98177,9.61567,1.5804,50,5.55269,-5.89529,-133.77338,-3.26154,9.07543,27.42461,-14.657,31d4a8e8-a289-4480-8bf3-f9823bf37007,NA,NA,NA,NA,-30.314461,10147779,"Strayer, Cash",4401.88196,NA,92.63865,Left,28.214934,89.62223,52.46876,-63.77962,327.8705,202.17171,4.356983,-44.871234,0.84358,3.20202,0.06755,NA,NA,NA,NA,NA,ede941c0-b50b-11f0-a5aa-9381f9cb7aa3,7,4,FLA_GAT,4,Top,2,Four-Seam,Undefined,FlyBall,Double,0,1,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,90.23692,65.22035,NA,7.71476,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:12:09,2025-10-29T21:12:09Z,2025-10-29T21:12:09Z,FlyBall,v3,471297,471297,NA,"Sandford, Schuyler",815161,Right,FLA_GAT,55.36619,-134.869,13.7123,5.67129,-2.67598,-7.3285,1.82317,-6.25785,4.53771,133.810221,0.84355,103.36042,-25.54496,6.82732,-1.73208,0.43348,-0.09673,0.01411,-8.8e-4,3.20333,64.20115,-17.89785,0.22422,0.57097,-0.31321,0.08992,-0.01288,7.2e-4,0.06737,-60.42867,0.46745,1.28744,-0.55762,0.14297,-0.02255,0.00174,-4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA
139,2025-10-29,17:12:54,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,0,0,StrikeSwinging,Slider,NA,NA,82.68191,0.111323,1.898407,2305.595097,243.686479,02:00:00,5.41002,-1.93011,5.145,-37.13908,4.66122,6.94851,2.41997,0.43698,76.28034,-6.639846,3.127715,0.46533,-2.96351,2.68185,1.74684,50,5.39189,-4.27482,-120.02012,-1.12128,-4.35008,21.85185,-28.23745,f3522f3d-6e4c-430d-b456-1375479ccb67,NA,NA,NA,NA,NA,1000352389,"Malzone, AJ",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,08ff00d0-b50c-11f0-a5aa-9381f9cb7aa3,8,1,FLA_GAT,4,Top,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,81.00152,NA,NA,6.40157,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:12:54,2025-10-29T21:12:54Z,2025-10-29T21:12:54Z,NA,v3,471297,471297,NA,"Sandford, Schuyler",815161,Right,FLA_GAT,55.35412,-120.99101,10.92593,5.41384,0.13332,-14.11872,1.93248,-4.08155,-2.17504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
140,2025-10-29,17:13:14,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,0,1,BallCalled,Slider,NA,NA,83.25416,-0.044137,2.752802,2292.964937,249.210109,02:15:00,5.47573,-1.87316,5.00795,-38.15152,3.59862,6.04599,2.25473,1.23108,76.38822,-6.962645,3.818539,0.465051,-2.22858,2.19189,1.60364,50,5.44074,-6.06614,-120.67259,-1.52107,-3.28536,23.53309,-28.94275,6614b363-5a92-4be0-887a-a5edc6f01e94,NA,NA,NA,NA,NA,1000352389,"Malzone, AJ",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1487bb40-b50c-11f0-a5aa-9381f9cb7aa3,8,2,FLA_GAT,4,Top,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,81.05015,NA,NA,6.86594,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:13:14,2025-10-29T21:13:14Z,2025-10-29T21:13:14Z,NA,v3,471297,471297,NA,"Sandford, Schuyler",815161,Right,FLA_GAT,55.4907,-121.73865,11.76655,5.47995,-0.20994,-14.47138,1.87507,-5.91731,-1.64268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
141,2025-10-29,17:13:32,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,1,1,BallCalled,Fastball,NA,NA,90.74602,-0.379629,2.767782,2189.616168,147.846828,11:00:00,5.6814,-1.93596,5.26515,-20.12918,14.57576,-8.48284,3.64691,-0.04072,82.97258,-4.127779,1.265417,0.424001,4.9678,7.71099,1.68898,50,5.63209,-5.96437,-131.59104,-1.58654,8.73791,27.10898,-18.61113,0c481e7a-e2f6-4246-a6ad-6b180d81b911,NA,NA,NA,NA,NA,1000352389,"Malzone, AJ",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1f81ca40-b50c-11f0-a5aa-9381f9cb7aa3,8,3,FLA_GAT,4,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,88.897,NA,NA,7.77344,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:13:32,2025-10-29T21:13:32Z,2025-10-29T21:13:32Z,NA,v3,471297,471297,NA,"Sandford, Schuyler",815161,Right,FLA_GAT,55.23249,-132.6646,13.55449,5.68033,-0.84951,-9.30556,1.93203,-6.31041,4.36896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
