PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
110,2025-11-09,15:03:45,"Pendley, Brady",832008,Right,GEO_EAG,Undefined,0,0,StrikeCalled,Curveball,NA,NA,77.74443,2.881326,0.278273,3244.555171,41.098039,07:15:00,5.94488,1.62389,4.86373,-66.04897,-16.73761,-16.25375,3.17011,0.53278,69.75798,-9.034602,-2.588361,0.505411,7.99237,-8.52315,-1.63699,50,6.17311,0.1604,-112.44418,3.14555,9.95842,25.48074,-42.79379,da56b80e-0033-4bf7-bc10-d4d74086a207,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2b91f820-bda7-11f0-b01e-39e32c0bdaa8,4,1,FLA_GAT,3,Bottom,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,74.57777,NA,NA,7.98645,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:03:45,2025-11-09T20:03:45Z,2025-11-09T20:03:45Z,NA,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,55.63645,-113.71427,12.74037,5.96316,5.27861,-21.39689,-1.63262,-0.33598,4.97921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
111,2025-11-09,15:04:02,"Pendley, Brady",832008,Right,GEO_EAG,Undefined,0,1,BallinDirt,Curveball,NA,NA,78.52685,1.006726,-1.445159,3194.756235,28.920322,07:00:00,5.8822,1.40684,4.84207,-67.05165,-19.00962,-11.45603,1.24815,-0.9164,71.3569,-11.003634,-3.468453,0.498864,5.1417,-9.19335,-1.25361,50,5.92395,3.3558,-113.75959,-0.55261,6.58917,25.16169,-43.9555,4d9d9f95-829d-45ef-8956-c457a75cf363,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,359ac950-bda7-11f0-b01e-39e32c0bdaa8,4,2,FLA_GAT,3,Bottom,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,75.55655,NA,NA,7.16994,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:04:02,2025-11-09T20:04:02Z,2025-11-09T20:04:02Z,NA,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,55.66047,-115.00478,12.58084,5.89747,1.62263,-21.97775,-1.41161,3.02972,3.29459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
112,2025-11-09,15:04:19,"Pendley, Brady",832008,Right,GEO_EAG,Undefined,1,1,BallCalled,FourSeamFastBall,NA,NA,91.43955,-0.973191,-3.060856,2671.438577,205.444843,12:45:00,5.77174,1.80183,5.50329,-19.99918,14.2019,6.20473,3.19356,-0.54655,82.95866,-4.724324,-1.957583,0.420912,-4.02398,7.78819,-1.53852,50,5.67345,6.79672,-132.46266,-2.93539,-7.10362,29.99506,-18.42543,d46cf778-5c58-45f8-b10b-f13985b55f84,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3ffc8ff0-bda7-11f0-b01e-39e32c0bdaa8,4,3,FLA_GAT,3,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,1,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,89.54941,NA,NA,8.48089,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:04:19,2025-11-09T20:04:19Z,2025-11-09T20:04:19Z,NA,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,54.99325,-133.58856,14.99753,5.77065,-2.24377,-9.21272,-1.79865,7.06336,-3.55181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.04808,1.593042,0.688282,0.904761,-1.36255,2.95822,0.64015,-2.39023,6.63191,-1.76663,63.22254,-0.33518,-61.55642,-2.36608,77.82647,-5.93571,6.64957,4.36448,-13.38817,-1.79962,-72.56957,7.26433,High,High,High,NA,NA,High,Medium,Medium,NA,NA,NA
113,2025-11-09,15:04:50,"Pendley, Brady",832008,Right,GEO_EAG,Undefined,2,1,StrikeSwinging,Slider,NA,NA,84.91353,0.035769,-1.84532,3084.716063,56.494292,08:00:00,5.68295,1.95723,4.69088,-42.917230000000004,-2.16291,-5.27705,2.1405,-0.23516,77.59813,-7.684216,-2.772029,0.459471,2.04417,-0.67654,-1.76483,50,5.64791,4.20801,-123.04935,-1.66337,3.11769,25.6129,-33.20586,8d8b4cae-7b3d-4c0e-940a-39ffa09d2a9b,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5268bfb0-bda7-11f0-b01e-39e32c0bdaa8,4,4,FLA_GAT,3,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,82.03442,NA,NA,7.3154,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:04:50,2025-11-09T20:04:50Z,2025-11-09T20:04:50Z,NA,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,55.80807,-124.25242,12.80645,5.68941,-0.10365,-16.60293,-1.95905,4.06156,1.55885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
114,2025-11-09,15:05:07,"Pendley, Brady",832008,Right,GEO_EAG,Undefined,2,2,BallCalled,FourSeamFastBall,NA,NA,91.46997,-2.587855,-4.101821,2639.884221,196.00793,12:30:00,5.65505,1.40379,5.7416,-19.85639,13.95087,3.68819,1.58294,-2.11464,83.6359,-6.29727,-3.444364,0.418482,-3.00606,8.14894,-1.06426,50,5.42702,9.32604,-132.36228,-6.65363,-5.33192,28.30028,-17.72007,0ad56419-eff9-4237-a5ff-452c58c2071f,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5c847ca0-bda7-11f0-b01e-39e32c0bdaa8,4,5,FLA_GAT,3,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,90.06951,NA,NA,7.83406,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:05:07,2025-11-09T20:05:07Z,2025-11-09T20:05:07Z,NA,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,54.75498,-133.37506,14.15014,5.65379,-6.01948,-8.86003,-1.40142,9.51685,-2.66596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
115,2025-11-09,15:05:27,"Pendley, Brady",832008,Right,GEO_EAG,Undefined,3,2,StrikeSwinging,Slider,NA,NA,83.36226,1.033178,-1.733121,3093.161923,59.611626,08:00:00,5.63032,1.8475,4.94415,-44.5838,-3.36248,-7.66496,2.89194,-0.42959,77.30392,-6.99169,-3.084697,0.462096,3.37193,-1.57488,-1.67253,50,5.69343,3.99741,-121.07936,0.45562,5.06184,21.15502,-34.53823,968438c7-1ce4-4f69-a36d-01ff5b4eb0d4,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68ab99f0-bda7-11f0-b01e-39e32c0bdaa8,4,6,FLA_GAT,3,Bottom,2,Slider,Strikeout,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,81.56836,NA,NA,6.05834,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:05:27,2025-11-09T20:05:27Z,2025-11-09T20:05:27Z,NA,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,55.55754,-122.04652,10.57751,5.63651,2.03462,-17.26911,-1.84999,3.766,2.53092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.96214,3.305763,1.933107,1.372656,-1.49182,2.52281,0.58819,-2.7323,5.90756,-1.14917,80.90462,-0.16074,43.8767,-2.66108,68.39545,-5.55708,5.96668,15.57413,-14.67703,-1.13884,34.71862,-1.4132,High,High,High,NA,NA,High,High,Medium,NA,NA,NA
116,2025-11-09,15:07:51,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,0,InPlay,FourSeamFastBall,NA,NA,90.22258,-2.839143,1.12393,2177.940315,164.207316,11:30:00,6.89069,-0.90012,5.49244,-12.00489,23.54592,-6.27496,3.2317,-0.37152,80.93488,-5.196434,0.006425,0.429137,3.55205,13.22741,0.80619,50,6.63463,-2.27883,-130.57088,-6.776,6.01301,32.47287,-9.78228,0e60a48d-707e-4088-a673-e5a36219befa,NA,NA,NA,NA,39.991241,10105177,"Davis, John",NA,NA,94.53404,Left,-7.745681,NA,NA,NA,25.86161,23.72026,0.175573,37.861376,1.8985,3.28781,0.33803,NA,NA,NA,NA,NA,be3926d0-bda7-11f0-b01e-39e32c0bdaa8,1,1,GEO_EAG,4,Top,0,Four-Seam,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,87.8331,3.28781,NA,9.2877,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:07:51,2025-11-09T20:07:51Z,2025-11-09T20:07:51Z,GroundBall,v3,471297,471303,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.00407,-131.80952,16.23644,6.88597,-6.40287,-4.89114,0.89749,-2.50819,3.0065,180,1.89222,105.47864,NA,NA,NA,NA,NA,NA,NA,3.28892,-18.72617,NA,NA,NA,NA,NA,NA,NA,0.33276,88.47961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
117,2025-11-09,15:11:16,"Rodriguez, Christian",1000306470,Right,FLA_GAT,Undefined,0,0,BallCalled,FourSeamFastBall,NA,NA,92.52865,-4.039677,-2.792797,2102.458491,210.307887,01:00:00,5.71106,1.75717,6.60427,-11.52123,20.63989,11.40575,1.03985,0.14727,83.9785,-6.310396,-0.721076,0.408166,-6.82469,12.39658,-1.57098,50,5.4298400000000004,6.07946,-134.02303,-9.70814,-12.30901,31.23399,-9.81557,8fbe6ae9-6503-4d13-8054-7858d269c429,NA,NA,NA,NA,NA,701294,"McCoy, James",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3862f490-bda8-11f0-b01e-39e32c0bdaa8,2,1,GEO_EAG,4,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,92.34582,NA,NA,8.55014,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:11:16,2025-11-09T20:11:16Z,2025-11-09T20:11:16Z,NA,v3,471297,471303,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.89369,-134.9274,15.617,5.70682,-9.42393,-4.90779,-1.75217,6.43586,-6.15451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
118,2025-11-09,15:11:31,"Rodriguez, Christian",1000306470,Right,FLA_GAT,Undefined,1,0,StrikeSwinging,FourSeamFastBall,NA,NA,93.57893,-2.008579,-2.069608,2203.64627,205.518072,12:45:00,5.76234,1.48213,5.9929,-10.34178,21.84812,9.87949,3.03715,0.38664,84.4066,-4.062843,-0.294688,0.408349,-5.68252,12.14166,-1.32421,50,5.59809,4.45573,-135.64541,-4.97467,-10.45867,33.03892,-9.82734,df178e5a-b072-43fe-a571-db247464cd75,NA,NA,NA,NA,NA,701294,"McCoy, James",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41abaa10-bda8-11f0-b01e-39e32c0bdaa8,2,2,GEO_EAG,4,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,92.30456,NA,NA,9.17234,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:11:31,2025-11-09T20:11:31Z,2025-11-09T20:11:31Z,NA,v3,471297,471303,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.50305,-136.73782,16.51946,5.7572,-4.64973,-4.91367,-1.47725,4.80153,-5.22934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
119,2025-11-09,15:11:48,"Rodriguez, Christian",1000306470,Right,FLA_GAT,Undefined,1,1,BallCalled,FourSeamFastBall,NA,NA,92.98471,-1.743879,-1.040985,2130.800699,222.635035,01:30:00,5.78582,1.55979,6.28544,-15.19631,16.71166,14.43052,2.91151,1.80284,84.77109,-4.661403,1.568643,0.406557,-7.75646,9.48304,-1.48952,50,5.64967,1.84116,-135.07825,-4.52811,-14.2831,30.34077,-14.71162,bc88b800-c096-40ff-b2cc-7bc35451c2ac,NA,NA,NA,NA,NA,701294,"McCoy, James",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4b643860-bda8-11f0-b01e-39e32c0bdaa8,2,3,GEO_EAG,4,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,92.71141,NA,NA,8.21362,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:11:48,2025-11-09T20:11:48Z,2025-11-09T20:11:48Z,NA,v3,471297,471303,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.21266,-136.02119,15.17038,5.78329,-4.0709,-7.35581,-1.55364,2.28506,-7.14155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
120,2025-11-09,15:12:06,"Rodriguez, Christian",1000306470,Right,FLA_GAT,Undefined,2,1,FoulBallNotFieldable,FourSeamFastBall,NA,NA,93.55547,-2.447915,-2.473789,2191.022953,210.986625,01:00:00,5.78917,1.77481,6.20818,-11.51075,20.18328,11.48918,2.56712,0.4476,85.15979,-4.699059,-0.401806,0.405191,-6.67528,11.48489,-1.59473,50,5.59933,5.37738,-135.73561,-6.08282,-12.40708,30.75041,-10.82761,c058c2af-0f1f-4754-a371-8225d328dc4e,NA,NA,NA,NA,-135.614778,701294,"McCoy, James",2835.353353,NA,75.99214,Left,30.163691,NA,NA,NA,NA,48.37532,NA,NA,1.0812,2.23205,-0.07878,NA,NA,NA,NA,NA,566a7c60-bda8-11f0-b01e-39e32c0bdaa8,2,4,GEO_EAG,4,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,93.02382,25.58524,NA,8.39568,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:12:06,2025-11-09T20:12:06Z,2025-11-09T20:12:06Z,NA,v3,471297,471303,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.29077,-136.70422,15.37521,5.78556,-5.74176,-5.41381,-1.77027,5.76819,-6.20354,56.750446,1.0812,-68.86628,1.03477,0.74042,-0.19717,0.05796,-0.0085,-0.00257,0.00201,2.23205,56.00301,-24.89282,2.97687,-0.61874,0.13947,-0.03031,0.0104,-0.00315,-0.07878,-67.40405,13.1577,-1.48931,0.2912,-0.03778,0.00966,-0.00635,0.00252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,78.10277,-3.31217,-18.81293
121,2025-11-09,15:12:30,"Rodriguez, Christian",1000306470,Right,FLA_GAT,Undefined,2,2,BallCalled,FourSeamFastBall,NA,NA,94.11311,-3.44776,-1.954897,2186.942822,214.262306,01:15:00,5.84755,1.74483,6.26497,-12.93993,18.16025,11.70406,1.58478,0.9171,86.29498,-5.935394,0.159702,0.401377,-6.58642,10.65182,-1.60542,50,5.58523,4.16281,-136.55051,-8.57102,-12.47143,29.26275,-12.00473,5de56270-6af7-4597-af99-ff3e35f9c630,NA,NA,NA,NA,NA,701294,"McCoy, James",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6472dcd0-bda8-11f0-b01e-39e32c0bdaa8,2,5,GEO_EAG,4,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,93.90772,NA,NA,7.81813,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:12:30,2025-11-09T20:12:30Z,2025-11-09T20:12:30Z,NA,v3,471297,471303,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.23402,-137.45487,14.63138,5.84438,-8.20002,-6.00237,-1.74003,4.54824,-6.23572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
122,2025-11-09,15:12:48,"Rodriguez, Christian",1000306470,Right,FLA_GAT,Undefined,3,2,InPlay,FourSeamFastBall,NA,NA,93.63968,-3.186844,-3.182402,2104.012996,201.159345,12:45:00,5.82208,1.70867,6.04172,-10.62201,21.1621,7.79489,1.9787,-0.59128,85.59954,-5.260461,-1.782918,0.405767,-4.91697,12.11883,-1.46469,50,5.56742,7.21386,-135.71563,-7.82697,-9.17761,29.48828,-9.55407,e87b5215-6d6c-430b-895c-8517a636b6f3,NA,NA,NA,NA,23.472933,701294,"McCoy, James",1700.36151,NA,97.77701,Left,12.607178,98.75808,12.89023,48.44301,190.1846,190.1846,1.630823,28.503612,2.10295,2.02726,0.48063,NA,NA,NA,NA,NA,6f338c50-bda8-11f0-b01e-39e32c0bdaa8,2,6,GEO_EAG,4,Top,1,Four-Seam,Undefined,LineDrive,Single,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,92.89189,13.10217,NA,8.04013,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:12:48,2025-11-09T20:12:48Z,2025-11-09T20:12:48Z,LineDrive,v3,471297,471303,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.45814,-136.68086,14.74414,5.8185,-7.51424,-4.77704,-1.70574,7.51427,-4.58881,289.39568,2.10295,128.36748,-19.37749,2.19189,-0.38954,0.04421,-0.00283,5.1e-4,-7e-5,2.02726,31.30058,-24.35346,3.57955,-0.7653,0.18065,-0.03338,0.0049,-4.3e-4,0.48063,55.74368,1.63929,-1.63291,0.43774,-0.11806,0.02424,-0.0037200000000000002,3.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,76.19494,10.63228,2.19339
123,2025-11-09,15:13:28,"Rodriguez, Christian",1000306470,Right,FLA_GAT,Undefined,0,0,StrikeCalled,FourSeamFastBall,NA,NA,92.54332,-2.982926,-3.160994,2101.139717,211.166554,01:00:00,5.83538,1.45072,6.05049,-13.17544,19.18099,11.0017,1.96938,-0.56163,85.03557,-5.508337,-1.184552,0.409404,-6.48429,10.95985,-1.21044,50,5.59558,6.94232,-134.21001,-7.36206,-11.90355,27.28446,-12.05453,6d055b41-5645-41db-89a6-27bfea28901c,NA,NA,NA,NA,NA,831997,"White, Sean",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8702d2f0-bda8-11f0-b01e-39e32c0bdaa8,3,1,GEO_EAG,4,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,92.06668,NA,NA,7.50775,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:13:28,2025-11-09T20:13:28Z,2025-11-09T20:13:28Z,NA,v3,471297,471303,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.44904,-135.11146,13.64223,5.83223,-6.96379,-6.02726,-1.44631,7.3356,-5.95178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
