PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
72,2025-03-28,16:04:29,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,0,1,BallCalled,Fastball,NA,NA,94.08807,-0.516396,-1.293623,2064.532337,175.704718,11:45:00,6.85651,0.62924,6.00087,-13.36709,17.94312,-1.27614,5.26397,-0.67595,86.12795,-3.083524,-1.523005,0.40273,0.3035,9.61867,-0.52685,50,6.80825,3.14453,-136.70166,-1.6017,0.57641,29.09495,-13.90572,d4929c40-8d71-4437-b5eb-29784f079e62,NA,NA,NA,NA,NA,10126235,"Rester, Garrett",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3da35c70-0c18-11f0-9ee5-1be5f01419e9,2,2,WES_TEX1,3,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,93.59223,NA,NA,7.96011,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:04:29,2025-03-28T21:04:29Z,2025-03-28T21:04:29Z,NA,v3,NA,NA,NA,"Rabe, Connor",1000372290,Right,ODE_COL,54.49524,-137.65508,14.54748,6.85327,-1.14602,-6.95286,-0.62958,3.12564,0.28821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
73,2025-03-28,16:04:47,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,1,1,FoulBallNotFieldable,ChangeUp,NA,NA,84.05692,-1.471282,-1.9534,1841.492167,230.205874,01:45:00,6.52515,1.31389,6.14434,-31.87466,7.48288,7.42508,2.50828,0.12687,76.82534,-7.405649,-0.613393,0.451529,-4.44886,4.66929,-1.16901,50,6.39657,3.8834,-122.04681,-4.11818,-6.66949,25.38429,-25.17408,e8f617ce-3262-4f45-bd52-0f03efad3437,NA,NA,NA,NA,NA,10126235,"Rester, Garrett",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4860d7a0-0c18-11f0-9ee5-1be5f01419e9,2,3,WES_TEX1,3,Top,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,83.47738,NA,NA,7.23158,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:04:47,2025-03-28T21:04:47Z,2025-03-28T21:04:47Z,NA,v3,NA,NA,NA,"Rabe, Connor",1000372290,Right,ODE_COL,54.35458,-122.94917,12.69215,6.52706,-3.22329,-12.58704,-1.31127,4.12049,-3.33475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
74,2025-03-28,16:05:06,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,1,2,StrikeSwinging,Curveball,NA,NA,82.10633,-1.274228,-1.29843,2962.256223,26.408027,07:00:00,6.78517,0.56062,6.03052,-53.70755,-12.13611,-6.70059,1.12904,-1.20038,75.47773,-11.072626,-2.509686,0.464054,3.07043,-5.53032,-0.45552,50,6.65646,2.95373,-119.27777,-4.43338,4.371,25.4815,-40.04685,64d5ba62-24c8-4d85-8592-f7427a1ecdf1,NA,NA,NA,NA,NA,10126235,"Rester, Garrett",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53e60fa0-0c18-11f0-9ee5-1be5f01419e9,2,4,WES_TEX1,3,Top,1,Curveball,Strikeout,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,81.22417,NA,NA,6.6286,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:05:06,2025-03-28T21:05:06Z,2025-03-28T21:05:06Z,NA,v3,NA,NA,NA,"Rabe, Connor",1000372290,Right,ODE_COL,54.47111,-120.22915,12.74075,6.79408,-2.93819,-20.02343,-0.56275,2.79054,2.1855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
75,2025-03-28,16:05:40,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,0,0,InPlay,Fastball,NA,NA,93.70741,-4.040893,-1.256045,2108.136248,198.962008,12:45:00,6.78033,0.33129,6.13604,-15.54521,16.25339,5.21469,1.74315,-0.39519,85.40972,-6.996621,-0.315517,0.405859,-3.06799,9.91678,-0.23813,50,6.46345,2.75397,-135.78042,-10.04795,-5.69551,31.28647,-13.76422,9ddbb55f-9b1a-4d30-afe5-6e4d6db44034,NA,NA,NA,NA,13.544741,1000116157,"Blanchard, Ben",3036.846399,NA,83.36613,Right,24.604397,105.17174,38.4761,32.23153,290.3827,278.47079,3.498402,21.764289,0.44989,1.72248,0.3966,NA,NA,NA,NA,NA,67e71030-0c18-11f0-9ee5-1be5f01419e9,3,1,WES_TEX1,3,Top,2,Four-Seam,Undefined,LineDrive,Out,1,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,92.87074,42.84035,NA,8.29769,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:05:40,2025-03-28T21:05:40Z,2025-03-28T21:05:40Z,LineDrive,v3,NA,NA,NA,"Rabe, Connor",1000372290,Right,ODE_COL,54.36148,-136.78169,15.64324,6.77797,-9.60744,-6.88211,-0.32918,2.93625,-2.84776,226.362228,0.44956,108.08752,-16.07292,3.67563,-0.8757,0.23104,-0.05501,0.00825,-5.1e-4,1.72276,50.89799,-16.96917,0.81398,0.00408,-0.05455,0.01887,-0.00231,6e-5,0.3966,26.03553,3.06842,-0.99687,0.26127,-0.05745,0.01051,-0.00141,9e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
76,2025-03-28,16:07:59,"Spruiell, Tyler",1000185687,Left,WES_TEX1,Undefined,0,0,StrikeSwinging,Curveball,NA,NA,70.21167,0.039604,2.819677,1431.166349,121.815675,10:00:00,6.1754,-1.40432,6.91745,-45.0838,8.87587,-11.8419,2.45453,0.17845,65.31056,-8.413469,0.653079,0.528696,7.0091,5.21591,1.23107,50,6.16222,-4.69774,-102.15687,-0.94499,7.48174,15.236510000000001,-26.60642,c7331cbc-69ae-494e-a13b-3bc50758420b,NA,NA,NA,NA,NA,10093079,"De La Garza, Robert",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bb109560-0c18-11f0-9ee5-1be5f01419e9,1,1,ODE_COL,3,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,71.29319,NA,NA,4.90111,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:07:59,2025-03-28T21:07:59Z,2025-03-28T21:07:59Z,NA,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,53.58199,-102.68973,7.61825,6.179,-0.0145,-13.30321,1.39994,-4.9594,3.74087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-03-28,16:08:14,"Spruiell, Tyler",1000185687,Left,WES_TEX1,Undefined,0,1,FoulBallNotFieldable,ChangeUp,NA,NA,71.7418,-1.490727,2.994443,1658.29299,129.735571,10:15:00,6.17834,-1.33662,6.74112,-40.01833,12.623,-13.14883,1.4793,0.30602,66.11431,-9.002258,0.596182,0.522198,7.88953,7.58528,1.1446,50,6.06458,-5.07349,-104.22759,-3.63937,8.66164,17.84003,-23.84642,d7b2e742-7dd2-4e4e-a43c-ffa43af9cccd,NA,NA,NA,NA,-121.770107,10093079,"De La Garza, Robert",NA,NA,58.05114,Right,-31.825009,NA,NA,NA,4.23818,4.47426,0.046944,-40.766822,NA,NA,NA,NA,NA,NA,NA,NA,c4243120-0c18-11f0-9ee5-1be5f01419e9,1,2,ODE_COL,3,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,72.18042,2.11716,NA,5.6275,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:08:14,2025-03-28T21:08:14Z,2025-03-28T21:08:14Z,GroundBall,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,53.7587,-104.86897,8.92001,6.18001,-2.78205,-11.92321,1.3326,-5.3849,4.33082,NA,5.00727,-38.26041,NA,NA,NA,NA,NA,NA,NA,2.11869,-45.09978,NA,NA,NA,NA,NA,NA,NA,0.13482,-61.77968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
78,2025-03-28,16:08:40,"Spruiell, Tyler",1000185687,Left,WES_TEX1,Undefined,0,2,InPlay,Curveball,NA,NA,71.22721,0.261707,1.746835,1452.780977,128.109445,10:15:00,6.16698,-1.5851,6.87519,-43.27865,9.94788,-10.46044,2.79904,-0.8644,65.25722,-7.909415,-0.166988,0.525092,6.07512,5.74063,1.47755,50,6.16828,-2.85195,-103.56523,-0.51135,6.55906,18.25326,-25.97612,b9df957e-7af5-42b9-b494-68f5109e6e35,NA,NA,NA,NA,5.7182,10093079,"De La Garza, Robert",2961.564828,NA,94.58685,Right,25.071533,108.87724,46.29338,15.67549,359.78427,358.18714,4.360902,12.442184,0.77593,2.57878,0.85212,NA,NA,NA,NA,NA,d3753e30-0c18-11f0-9ee5-1be5f01419e9,1,3,ODE_COL,3,Bottom,0,Changeup,Undefined,LineDrive,Double,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,71.78254,61.86763,NA,5.96999,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:08:40,2025-03-28T21:08:40Z,2025-03-28T21:08:40Z,FlyBall,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,53.62241,-104.20172,9.12663,6.17032,0.39444,-12.98806,1.58098,-3.08067,3.27953,206.594711,0.77489,125.05484,-21.04386,4.90079,-1.13144,0.27348,-0.05748,0.00762,-4.3e-4,2.58038,58.7506,-15.6352,0.55706,0.06591,-0.08091,0.02801,-0.00426,2.4e-4,0.85215,12.52138,2.9679,-0.80809,0.13092,-0.00356,-0.00335,6.2e-4,-4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
79,2025-03-28,16:09:23,"Spruiell, Tyler",1000185687,Left,WES_TEX1,Undefined,0,0,InPlay,Fastball,NA,NA,83.54035,-1.529239,2.059014,2430.136017,148.68597,11:00:00,6.21602,-1.40851,5.79602,-19.74592,20.27993,-11.58701,3.14685,-0.45808,76.70532,-5.260237,-0.015736,0.455346,6.48548,11.14717,1.24631,50,6.07847,-3.90496,-121.30921,-3.80281,9.7069,22.75105,-15.48993,edaa6698-9da4-48a8-830a-ff714b3fa473,NA,NA,NA,NA,6.326165,10150514,"Bustamante, Alex",NA,NA,79.18395,Right,40.45256,108.54062,78.34673,17.85854,287.67181,284.93812,5.019066,13.145149,0.86775,3.12919,0.44695,NA,NA,NA,NA,NA,ed2f8bf0-0c18-11f0-9ee5-1be5f01419e9,2,1,ODE_COL,3,Bottom,0,Changeup,Undefined,FlyBall,Out,1,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,82.77756,89.48317,NA,6.83503,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:09:23,2025-03-28T21:09:23Z,2025-03-28T21:09:23Z,FlyBall,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.70276,-122.18801,11.37553,6.21381,-3.20448,-7.74497,1.40438,-4.2799,4.85345,196.830692,0.87095,87.76829,-15.26788,3.34626,-0.41782,-0.00803,0.01151,-0.00143,6e-5,3.12801,75.37065,-18.51319,1.20108,-0.13629,-0.02324,0.01536,-0.00269,1.6e-4,0.44665,9.744,1.56831,-0.35991,0.04997,-9.4e-4,-9.6e-4,1.4e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
80,2025-03-28,16:10:01,"Spruiell, Tyler",1000185687,Left,WES_TEX1,Undefined,0,0,FoulBallNotFieldable,Curveball,NA,NA,71.72449,0.116836,2.605081,1539.873925,124.195731,10:15:00,6.14616,-1.3536,6.79391,-42.76302,9.64678,-11.79579,2.68932,0.0428,66.05109,-7.923944,0.451815,0.521048,7.00587,5.56323,1.18873,50,6.13768,-4.40011,-104.28407,-0.78309,7.71532,17.52997,-26.04743,1172a4b3-9a4d-4231-901c-acf0dbc87543,NA,NA,NA,NA,-61.038117,1000165585,"Mendoza, Nate",NA,NA,68.97826,Right,-18.758619,NA,NA,NA,9.13421,8.69646,0.084241,-49.687565,1.98616,2.75165,0.12379,NA,NA,NA,NA,NA,03a0c930-0c19-11f0-9ee5-1be5f01419e9,3,1,ODE_COL,3,Bottom,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,72.33968,2.75165,NA,5.6734,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:10:01,2025-03-28T21:10:01Z,2025-03-28T21:10:01Z,GroundBall,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,53.70524,-104.90506,8.76498,6.14908,0.13963,-13.02371,1.34945,-4.67343,3.85766,180,1.98364,46.57184,NA,NA,NA,NA,NA,NA,NA,2.75342,-32.66402,NA,NA,NA,NA,NA,NA,NA,0.12834,-84.1498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
81,2025-03-28,16:10:26,"Spruiell, Tyler",1000185687,Left,WES_TEX1,Undefined,0,1,StrikeCalled,Curveball,NA,NA,70.30554,0.852533,0.238873,2091.592572,316.826465,04:30:00,6.18284,-1.27233,5.67095,-60.09145,-2.96284,4.49103,1.97013,-0.67537,64.7862,-10.120142,1.043706,0.543999,-2.20532,-1.16335,1.24933,50,6.21715,-0.58053,-102.11648,-0.25719,-2.31831,17.51055,-33.39701,aa047f08-0576-46d4-823e-8806f102ccf0,NA,NA,NA,NA,NA,1000165585,"Mendoza, Nate",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1272bb30-0c19-11f0-9ee5-1be5f01419e9,3,2,ODE_COL,3,Bottom,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,69.28768,NA,NA,5.51934,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:10:26,2025-03-28T21:10:26Z,2025-03-28T21:10:26Z,NA,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.82835,-102.9411,8.75528,6.19223,1.31556,-16.69851,1.2741,-0.47136,-1.15916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
82,2025-03-28,16:10:44,"Spruiell, Tyler",1000185687,Left,WES_TEX1,Undefined,0,2,BallCalled,Fastball,NA,NA,87.01369,-0.026408,2.140645,2366.324976,142.839199,10:45:00,6.30437,-1.07587,5.60865,-19.82111,18.06969,-12.64568,4.62795,-0.13063,78.17792,-3.802814,-0.115131,0.443035,6.98705,9.50812,0.90066,50,6.28957,-4.1408,-126.02963,-0.64708,11.06753,29.23274,-17.11314,f863b6ad-4934-4f30-9abb-df160c1bac3d,NA,NA,NA,NA,NA,1000165585,"Mendoza, Nate",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1d861e90-0c19-11f0-9ee5-1be5f01419e9,3,3,ODE_COL,3,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,85.07775,NA,NA,8.83577,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:10:44,2025-03-28T21:10:44Z,2025-03-28T21:10:44Z,NA,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.8839,-127.15741,14.61637,6.3018,0.01314,-8.55657,1.06865,-4.56778,5.53377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
83,2025-03-28,16:11:01,"Spruiell, Tyler",1000185687,Left,WES_TEX1,Undefined,1,2,FoulBallNotFieldable,ChangeUp,NA,NA,72.30954,-0.789493,1.854434,1469.220383,128.93696,10:15:00,6.19497,-1.27164,6.79092,-41.04565,10.32942,-10.86339,2.05345,-0.48363,66.90911,-8.488812,-0.130844,0.515879,6.26126,6.1752,1.15494,50,6.12838,-3.08361,-105.19457,-2.41603,7.04141,17.23874,-25.22943,9cf431e9-3d5e-481c-b334-ee3764a94c5e,NA,NA,NA,NA,84.567739,1000165585,"Mendoza, Nate",5735.360199,NA,66.66815,Right,53.657843,NA,NA,NA,NA,52.62147,NA,NA,0.05539,1.84762,0.48736,NA,NA,NA,NA,NA,279aaf90-0c19-11f0-9ee5-1be5f01419e9,3,4,ODE_COL,3,Bottom,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,73.06455,57.7373,NA,5.40043,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:11:01,2025-03-28T21:11:01Z,2025-03-28T21:11:01Z,NA,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,53.7078,-105.80044,8.61937,6.19771,-1.52932,-12.61471,1.26766,-3.33109,3.52071,NA,0.05539,5.48541,-7.00789,2.05359,-0.50979,0.26607,-0.42378,0.39777,-0.13423,1.84762,78.76085,-24.65372,2.59369,-0.55127,0.18916,-0.20712,0.17061,-0.05399,0.48736,57.6847,-5.55371,0.53273,-0.04836,0.00992,-4.9e-4,-0.01834,0.00962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA
84,2025-03-28,16:11:22,"Spruiell, Tyler",1000185687,Left,WES_TEX1,Undefined,1,2,InPlay,Curveball,NA,NA,72.27917,-0.516822,1.968481,1555.758829,114.196435,09:45:00,6.08719,-1.25041,6.79342,-43.93227,7.70729,-13.53627,1.95415,-0.58101,66.62333,-8.755452,-0.505957,0.517205,7.77504,4.70382,1.12747,50,6.03724,-3.21632,-105.13391,-1.99049,8.68681,18.11786,-26.91864,23909923-4da9-476a-b36f-722d5db4e248,NA,NA,NA,NA,-33.01529,1000165585,"Mendoza, Nate",3095.626353,NA,82.47176,Right,9.119246,88.68228,6.02101,-65.07919,146.79952,95.32194,1.391207,-37.925057,2.08869,2.18011,0.51626,NA,NA,NA,NA,NA,343e01c0-0c19-11f0-9ee5-1be5f01419e9,3,5,ODE_COL,3,Bottom,1,Changeup,Undefined,LineDrive,Out,1,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,72.87718,8.02613,NA,5.65584,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:11:22,2025-03-28T21:11:22Z,2025-03-28T21:11:22Z,GroundBall,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,53.70622,-105.77068,9.05893,6.09058,-1.04441,-13.45932,1.24587,-3.52163,4.34341,NA,2.08869,100.14522,-15.57708,2.22706,-0.567,0.23691,-0.12019,0.03507,-0.00388,2.18011,19.17069,-16.48473,1.36823,-0.23241,0.06158,-0.01452,0.00302,-3.4e-4,0.51626,-65.07202,-1.14884,1.12009,-0.50037,0.33413,-0.19032,0.06099,-0.00781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA
85,2025-03-28,16:11:55,"Spruiell, Tyler",1000185687,Left,WES_TEX1,Undefined,0,0,BallCalled,Curveball,NA,NA,67.63856,2.715563,-0.502798,2055.268976,297.154033,04:00:00,6.20473,-1.27309,5.86117,-64.71448,-3.23697,10.19536,3.33663,-0.89059,62.02092,-9.179917,1.327817,0.564325,-5.32492,-1.7802,1.30805,50,6.38789,0.526,-98.16285,2.86224,-5.16473,16.40435,-33.90071,d609412d-5840-4a9e-a2d5-9a83950d7458,NA,NA,NA,NA,NA,1000166565,"Alvarado, Lazaro",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47708ec0-0c19-11f0-9ee5-1be5f01419e9,4,1,ODE_COL,3,Bottom,2,Curveball,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,66.79204,NA,NA,5.61764,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:11:55,2025-03-28T21:11:55Z,2025-03-28T21:11:55Z,NA,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.63818,-98.93492,8.20218,6.21563,4.45777,-16.95035,1.27757,0.76908,-2.58237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
