PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
96,2025-11-03,16:32:20,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,1,0,InPlay,Slider,NA,NA,84.36858,-0.370794,-2.956359,2374.724393,79.44415,08:45:00,5.85921,3.60772,6.11356,-38.53478,0.27421,-4.65457,2.30468,0.48391,77.88977,-7.468251,-3.794173,0.448371,1.62595,0.55398,-3.37837,50,5.81042,6.50467,-122.56136,-2.04111,2.48076,23.52438,-31.32881,817ee886-2f99-454a-b126-6b2f9c2b4c2c,NA,NA,NA,NA,-22.615858,807116,"Lawson, Brendan",4724.806724,NA,102.17025,Left,20.364082,97.66173,36.45408,-50.61721,311.31041,194.08314,3.596505,-36.469471,1.18474,2.24267,-0.39093,NA,NA,NA,NA,NA,90d0d580-b8fc-11f0-a5aa-9381f9cb7aa3,1,2,FLA_GAT,4,Top,0,Slider,Undefined,LineDrive,Single,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,84.06527,45.37666,NA,6.47881,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:32:20,2025-11-03T21:32:20Z,2025-11-03T21:32:20Z,LineDrive,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.38756,-123.40063,11.76219,5.8633,-0.9234,-15.66441,-3.60886,6.41616,1.24038,128.099962,1.18498,129.67456,-32.72094,8.30947,-1.82291,0.3057,-0.03277,0.00107,1.1e-4,2.2424,52.15291,-16.36631,0.09801,0.22582,-0.0391,-0.0062,0.00342,-3.6e-4,-0.3909,-54.02302,-2.85379,2.83249,-1.09198,0.29769,-0.05765,0.00692,-3.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
97,2025-11-03,16:33:17,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,0,0,StrikeSwinging,Fastball,NA,NA,92.31331,-1.608938,-3.585043,2164.313303,204.560639,12:45:00,5.80551,3.47816,6.20769,-17.03446,15.73454,6.67307,2.89766,0.72102,83.63167,-4.867969,-2.383817,0.412005,-4.5224,8.95689,-3.21191,50,5.67586,8.09324,-133.75426,-4.24983,-8.12019,31.23145,-16.09148,66d628bd-97e8-4a8c-b6d1-0077cb7576ab,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b3089980-b8fc-11f0-a5aa-9381f9cb7aa3,2,1,FLA_GAT,4,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,91.48532,NA,NA,8.68163,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:33:17,2025-11-03T21:33:17Z,2025-11-03T21:33:17Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.28867,-134.75194,15.61573,5.8034,-3.73579,-8.04574,-3.47459,8.35264,-4.0601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
98,2025-11-03,16:33:35,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,0,1,BallCalled,Fastball,NA,NA,93.72509,-3.252395,-4.783463,2202.065549,214.752921,01:15:00,5.71606,3.43926,6.24225,-17.79198,14.1032,9.01249,1.21976,-0.23211,85.05889,-6.629539,-3.163435,0.406475,-6.14536,8.64004,-3.08676,50,5.46407,10.95834,-135.48313,-8.25916,-11.32103,32.05327,-16.25732,d4e3bd9d-ab53-40e5-81a9-54796bf15e26,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bd747240-b8fc-11f0-a5aa-9381f9cb7aa3,2,2,FLA_GAT,4,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,92.73,NA,NA,8.6662,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:33:35,2025-11-03T21:33:35Z,2025-11-03T21:33:35Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.25624,-136.48638,16.02663,5.71462,-7.75032,-8.12866,-3.43529,11.31268,-5.66052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
99,2025-11-03,16:33:53,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,1,1,BallCalled,Slider,NA,NA,84.50796,0.990105,-1.720776,2716.636741,79.793725,08:45:00,5.77254,3.49919,5.80636,-39.1999,0.12811,-6.16855,3.42716,1.38438,77.29945,-6.228867,-2.82566,0.451359,2.64634,0.17878,-3.35432,50,5.83058,3.93784,-122.6978,0.77045,4.0231,24.9012,-31.90227,ee0bf738-03dd-425a-98a5-465540926210,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c8078210-b8fc-11f0-a5aa-9381f9cb7aa3,2,3,FLA_GAT,4,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,83.50873,NA,NA,7.20851,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:33:53,2025-11-03T21:33:53Z,2025-11-03T21:33:53Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.69256,-123.64647,12.4506,5.77808,1.98585,-15.95113,-3.50143,3.78457,2.01155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
100,2025-11-03,16:34:07,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,2,1,BallCalled,Slider,NA,NA,84.27791,1.049574,-2.363579,2642.324912,68.891609,08:15:00,5.82606,3.5214,5.88195,-40.51522,-0.68083,-5.31008,3.42543,0.88268,76.41222,-6.435146,-3.315362,0.454256,1.95347,-0.22181,-3.32753,50,5.88794,5.26197,-122.19952,0.85554,2.9169,26.88785,-32.50526,bd0b7811-09a0-4449-8087-12a5fca783d2,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d0b72be0-b8fc-11f0-a5aa-9381f9cb7aa3,2,4,FLA_GAT,4,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,82.97624,NA,NA,7.86569,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:34:07,2025-11-03T21:34:07Z,2025-11-03T21:34:07Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.61518,-123.21082,13.44392,5.83277,2.07813,-16.25263,-3.52338,5.15226,1.45845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-11-03,16:34:21,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,3,1,BallCalled,Fastball,NA,NA,94.23054,-3.234309,-4.531785,2421.270911,208.011289,01:00:00,5.67015,3.3938,6.11664,-17.42761,14.39808,7.0467,1.21496,-0.21766,85.16326,-6.544996,-3.267662,0.406032,-5.07914,8.79658,-3.04946,50,5.41225,10.4863,-136.16525,-8.24974,-9.4093,33.60306,-15.87798,78960d29-6d17-4e5f-abaa-58559cbf75ae,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d92cd9f0-b8fc-11f0-a5aa-9381f9cb7aa3,2,5,FLA_GAT,4,Top,0,Four-Seam,Walk,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,92.83117,NA,NA,9.06728,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:34:21,2025-11-03T21:34:21Z,2025-11-03T21:34:21Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.38078,-137.24209,16.80153,5.66846,-7.74092,-7.93899,-3.39033,10.78783,-4.70465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
102,2025-11-03,16:34:51,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,93.04198,-0.085854,-3.278017,2264.744981,228.473998,01:30:00,5.60837,3.65737,6.39693,-22.82907,8.98934,8.98079,3.62686,1.38778,84.6684,-4.395288,-1.654283,0.405986,-5.61681,5.02977,-3.42574,50,5.59173,7.35907,-135.03495,-0.92397,-10.3279,30.54727,-22.92559,75db44f9-e3ea-4e6d-b1bf-f792c605f536,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,eaa310f0-b8fc-11f0-a5aa-9381f9cb7aa3,3,1,FLA_GAT,4,Top,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,92.84181,NA,NA,8.37358,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:34:51,2025-11-03T21:34:51Z,2025-11-03T21:34:51Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.10107,-135.95951,15.27364,5.6092,-0.23009,-11.4628,-3.65321,7.67166,-5.16395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-11-03,16:35:06,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,1,0,FoulBallNotFieldable,Slider,NA,NA,85.61357,0.451257,-3.095215,2662.29138,135.189249,10:30:00,5.6838,3.54983,5.87025,-32.40612,6.13796,-4.81114,3.40307,0.27107,77.7702,-5.565067,-3.955948,0.446838,1.52099,3.37221,-3.29627,50,5.70163,6.9059,-124.1135,-0.0935,2.3493,27.10603,-26.96539,f2e2f713-b4f6-4511-b9c2-3b98e1866446,NA,NA,NA,NA,-142.347512,10147779,"Strayer, Cash",5423.232467,NA,71.67305,Left,58.507188,NA,NA,NA,NA,48.75934,NA,NA,1.07058,3.5153,-0.2831,NA,NA,NA,NA,NA,f385b1a0-b8fc-11f0-a5aa-9381f9cb7aa3,3,2,FLA_GAT,4,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,84.3537,60.85829,NA,7.84337,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:35:06,2025-11-03T21:35:06Z,2025-11-03T21:35:06Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.628,-125.12016,13.55302,5.68651,0.90793,-13.48269,-3.55112,6.81865,1.17465,17.582369,1.07058,-43.47588,-2.83331,2.60682,-2.43677,4.36554,-5.10043,3.09797,-0.7625,3.5153,89.63752,-33.9964,5.28084,-2.29873,2.99954,-3.31337,1.96465,-0.47582,-0.2831,-33.54534,5.33592,-0.6942,0.07745,0.04431,-0.08821,0.06719,-0.01894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
104,2025-11-03,16:35:22,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,1,1,StrikeSwinging,Fastball,NA,NA,93.69693,-0.59024,-3.564284,2315.820029,202.313303,12:45:00,5.66068,3.43121,6.44269,-15.01871,16.77521,6.40004,3.8657,0.68519,84.01025,-3.517448,-2.407356,0.405829,-4.50681,9.27363,-3.18059,50,5.61174,8.18112,-135.73665,-1.7806,-8.24912,34.95388,-15.19989,3baed808-2b66-473b-abfd-ac5241d39bd5,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fd8708c0-b8fc-11f0-a5aa-9381f9cb7aa3,3,3,FLA_GAT,4,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,92.87757,NA,NA,9.68668,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:35:22,2025-11-03T21:35:22Z,2025-11-03T21:35:22Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.0524,-136.77621,17.47694,5.65797,-1.32854,-7.59994,-3.42755,8.42646,-4.12456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
105,2025-11-03,16:35:37,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,1,2,FoulBallNotFieldable,Fastball,NA,NA,94.81612,-1.524163,-4.701574,2389.496341,201.425006,12:45:00,5.6415,3.33457,7.589,-11.63603,18.18296,6.69508,3.29686,-0.3431,84.96272,-3.875398,-3.467589,0.393023,-5.23607,10.73851,-3.09523,50,5.5597,11.05905,-137.41039,-3.82978,-9.79449,36.59121,-12.08677,137bff77-6287-460a-a673-0c5b2f7c09c0,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,05f75fa0-b8fd-11f0-a5aa-9381f9cb7aa3,3,4,FLA_GAT,4,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,95.90391,NA,NA,9.85339,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:35:37,2025-11-03T21:35:37Z,2025-11-03T21:35:37Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,52.90687,-138.1823,18.2956,5.6378,-3.57481,-6.04339,-3.3307,11.26567,-4.89724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
106,2025-11-03,16:35:54,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,1,2,BallCalled,Slider,NA,NA,82.4389,1.642784,-1.587017,2483.790494,52.440162,07:45:00,5.76794,3.51327,5.73342,-48.17786,-6.6263,-10.34205,3.28397,1.17315,75.35969,-7.180886,-3.437442,0.463943,4.76473,-3.3948,-3.37475,50,5.87564,3.73488,-119.6665,1.74854,6.86949,24.3283,-37.06847,668c426b-7963-4c96-907e-f37dcfd6d7fd,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104c2df0-b8fd-11f0-a5aa-9381f9cb7aa3,3,5,FLA_GAT,4,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,81.24363,NA,NA,7.0792,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:35:54,2025-11-03T21:35:54Z,2025-11-03T21:35:54Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.76669,-120.63168,12.16415,5.77709,3.21916,-18.53424,-3.51752,3.46234,3.43475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
107,2025-11-03,16:36:11,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,2,2,StrikeSwinging,Slider,NA,NA,83.95442,0.196796,-3.875855,2568.992854,50.520832,07:45:00,5.6646,3.52222,5.94957,-46.84499,-7.09343,-10.08249,1.9438,-0.91825,77.28782,-8.361683,-5.681518,0.453783,4.07709,-3.3635100000000002,-3.20778,50,5.65395,8.64121,-121.77885,-1.17255,6.09966,24.75302,-37.20616,ece18b47-1ceb-4253-800c-6b376d3f1ba9,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1a54b100-b8fd-11f0-a5aa-9381f9cb7aa3,3,6,FLA_GAT,4,Top,0,Curveball,Strikeout,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,83.06265,NA,NA,6.6666,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:36:11,2025-11-03T21:36:11Z,2025-11-03T21:36:11Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.55213,-122.70064,12.37651,5.67182,0.21298,-18.60308,-3.52534,8.41406,3.04983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
108,2025-11-03,16:36:39,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,92.89602,-0.996732,-5.143074,2326.063223,209.774381,01:00:00,5.59064,3.45105,6.41134,-16.94371,15.07895,8.02827,3.25845,-0.62131,84.56293,-4.236486,-3.697795,0.407287,-5.63646,8.45725,-3.08574,50,5.51112,11.76964,-134.48596,-2.82084,-10.29655,29.85902,-16.7245,17ab573d-bd90-40fb-8655-0dc19b750b76,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2b2ea800-b8fd-11f0-a5aa-9381f9cb7aa3,4,1,FLA_GAT,4,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,92.54526,NA,NA,8.33308,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:36:39,2025-11-03T21:36:39Z,2025-11-03T21:36:39Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.08621,-135.39015,14.92951,5.58887,-2.31439,-8.36225,-3.44686,12.08144,-5.14828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
109,2025-11-03,16:36:55,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,1,0,StrikeCalled,Slider,NA,NA,84.65409,1.148866,-2.419452,2551.288412,73.370913,08:30:00,5.78552,3.39982,6.0715,-39.7979,-0.9811,-7.33311,3.53323,0.54855,77.50265,-6.20522,-3.738099,0.448416,3.08036,-0.44921,-3.20863,50,5.85358,5.48196,-122.91615,1.14596,4.69971,24.98567,-32.85941,c06c6c64-2088-4e9f-b3fb-5a82e36849c6,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3497ddd0-b8fd-11f0-a5aa-9381f9cb7aa3,4,2,FLA_GAT,4,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,84.05684,NA,NA,7.15144,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:36:55,2025-11-03T21:36:55Z,2025-11-03T21:36:55Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.42798,-123.81297000000001,12.49284,5.79128,2.3254,-16.42971,-3.40237,5.31327,2.34986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
