PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
67,2025-11-06,16:24:06,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,3,2,StrikeSwinging,ChangeUp,NA,NA,80.41173,-0.978469,4.112653,1578.383306,113.04551,09:45:00,5.66339,-1.53699,5.06867,-36.63199,7.91725,-15.37355,1.68571,1.06618,74.02999,-7.637392,1.40135,0.480387,8.71272,4.61008,1.15871,50,5.54139,-7.73034,-116.45809,-3.28848,12.02923,20.78043,-25.80912,54333e59-eb1e-4e84-82e0-2b83153e8640,NA,NA,NA,NA,NA,812807,"Jones, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e7fe2720-bb56-11f0-a5aa-9381f9cb7aa3,2,6,FLA_GAT,3,Top,1,Changeup,Strikeout,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,78.4626,NA,NA,6.38174,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:24:06,2025-11-06T21:24:06Z,2025-11-06T21:24:06Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.43091,-117.42317,10.39021,5.66628,-2.08986,-12.90456,1.5307,-8.289,6.01462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.17639,NA,NA,1.106079,NA,NA,NA,2.40678,5.40693,4.88338,68.13242,4.02438,-56.64476,2.44091,62.95756,-3.23552,5.43004,12.88985,-12.81091,4.82261,-61.43739,5.32261,High,High,High,NA,NA,High,Medium,High,NA,NA,NA
68,2025-11-06,16:24:39,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,0,InPlay,ChangeUp,NA,NA,79.79193,-0.325293,2.664944,1527.137262,113.419118,09:45:00,5.54447,-1.78116,5.04252,-37.2238,8.16386,-15.4765,2.1353,-0.55519,73.07684,-7.114458,-0.06885,0.484887,8.48768,4.54622,1.54004,50,5.48378,-4.74986,-115.68708,-1.95687,11.49229,21.7632,-26.0185,e620825a-8672-4f05-ba68-043d7cf41a24,NA,NA,NA,NA,-26.447132,804404,"Kurland, Cade",2237.023977,NA,76.52327,Right,17.01752,95.59566,18.5092,-54.41936,193.32235,192.55469,2.176585,-33.38266,3.03683,2.35915,0.56189,NA,NA,NA,NA,NA,fb2e1c10-bb56-11f0-a5aa-9381f9cb7aa3,3,1,FLA_GAT,3,Top,2,Changeup,Undefined,LineDrive,Single,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,77.73453,18.66226,NA,6.71509,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:24:39,2025-11-06T21:24:39Z,2025-11-06T21:24:39Z,LineDrive,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.45758,-116.70925,10.8816,5.54699,-0.73484,-13.00925,1.7758100000000001,-5.28963,5.74615,111.428223,3.03682,96.08927,-14.75138,2.71555,-0.53156,0.07902,-0.00849,3.3e-4,5e-5,2.35916,32.84612,-17.59778,1.21781,-0.20819,0.04705,-0.00963,0.00202,-2.2e-4,0.56187,-47.79551,-1.65924,0.83291,-0.22798,0.03242,0.00214,-0.002,2.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,70.4332,22.66412,-22.17263
69,2025-11-06,16:25:39,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,0,StrikeCalled,Fastball,NA,NA,88.09236,-2.336068,2.654739,2057.350159,136.963091,10:30:00,5.93595,-1.27851,5.17414,-24.48127,12.6545,-10.68253,1.69399,0.33121,80.55376,-6.844449,0.763754,0.438599,6.08713,7.3289,1.03981,50,5.69986,-5.43498,-127.60797,-6.09809,10.02641,26.51939,-20.10226,447e120a-5068-408e-beb5-27e6a89bf2f0,NA,NA,NA,NA,NA,814065,"Surowiec, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1f3018c0-bb57-11f0-a5aa-9381f9cb7aa3,4,1,FLA_GAT,3,Top,2,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,85.93823,NA,NA,7.5386,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:25:39,2025-11-06T21:25:39Z,2025-11-06T21:25:39Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.3245,-128.70974,13.2597,5.93586,-5.26292,-10.05113,1.27427,-5.85154,5.01321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
70,2025-11-06,16:25:55,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,1,InPlay,Curveball,NA,NA,75.0413,2.17633,0.335817,2247.539444,295.758693,03:45:00,5.91839,-1.40328,4.62602,-57.63794,-4.67272,13.67729,3.18503,0.05572,67.79582,-8.218612,2.735608,0.523802,-6.57709,-2.47843,1.35534,50,6.08886,-1.20177,-108.58184,2.04586,-7.70839,22.25844,-35.07879,33090205-02c8-4a14-b86e-60356d612b78,NA,NA,NA,NA,-28.706487,814065,"Surowiec, Ethan",NA,NA,92.22964,Right,-6.357558,NA,NA,NA,22.14681,21.48867,0.160907,-27.359649,1.33326,3.1196,0.04444,NA,NA,NA,NA,NA,2901ad50-bb57-11f0-a5aa-9381f9cb7aa3,4,2,FLA_GAT,3,Top,2,Curveball,Undefined,GroundBall,Single,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,71.95936,3.1196,NA,7.24548,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:25:55,2025-11-06T21:25:55Z,2025-11-06T21:25:55Z,GroundBall,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.87302,-109.77916,11.12922,5.92805,3.93281,-17.53939,1.40884,-0.78712,-3.8542,25.367961,1.33396,117.85718,-24.30298,NA,NA,NA,NA,NA,NA,3.12073,-15.0718,-26.91249,NA,NA,NA,NA,NA,NA,0.04447,-64.57679,6.49805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,76.95206,18.61794,-4.25194
71,2025-11-06,16:26:43,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,0,InPlay,Fastball,NA,NA,88.20568,-2.307113,1.842579,2068.638081,156.475988,11:15:00,5.8822,-0.84844,5.05341,-20.2847,17.25958,-6.92709,2.01363,0.31267,79.79313,-6.095828,0.618862,0.441005,4.02736,9.67989,0.67887,50,5.64705,-3.78892,-127.66634,-5.84654,6.57039,29.10268,-16.38189,46dbe9bc-c5ea-4226-b86a-80758f83b109,NA,NA,NA,NA,1.130811,806235,"Stripling, Landon",1444.144205,NA,100.60537,Left,8.557756,109.99553,12.46374,-0.99093,225.59112,225.59112,1.961923,-2.371464,1.89832,2.04864,-0.26865,NA,NA,NA,NA,NA,455bfa50-bb57-11f0-a5aa-9381f9cb7aa3,5,1,FLA_GAT,3,Top,2,Four-Seam,Undefined,LineDrive,Single,0,1,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,85.46945,12.59465,NA,8.41255,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:26:43,2025-11-06T21:26:43Z,2025-11-06T21:26:43Z,LineDrive,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.44384,-128.90134,14.55134,5.8804,-5.15136,-8.19094,0.84557,-4.06774,3.2852,153.019481,1.89835,145.8814,-24.35557,5.83776,-1.34735,0.47026,-0.21094,0.06244,-0.00779,2.04859,21.96037,-10.79653,-1.01477,0.6619,-0.54219,0.33521,-0.10869,0.01406,-0.26866,2.8802,-5.05926,0.76815,-0.0366,-0.07174,0.05478,-0.01854,0.00244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,68.18734,4.52678,4.34582
72,2025-11-06,16:28:04,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,0,StrikeCalled,ChangeUp,NA,NA,78.46378,0.751016,2.364363,1526.544483,121.162149,10:00:00,5.78278,-1.65135,5.01855,-36.68514,10.29693,-14.53249,3.43508,-0.62981,71.69378,-5.964127,-0.200156,0.49333,7.84638,5.34445,1.43702,50,5.82559,-4.09367,-113.74024,0.23585,10.27442,20.94232,-25.17577,268757cd-e943-4db2-b967-a7c379d071b0,NA,NA,NA,NA,NA,833422,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75de30d0-bb57-11f0-a5aa-9381f9cb7aa3,6,1,FLA_GAT,3,Top,2,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,76.40413,NA,NA,6.77,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:28:04,2025-11-06T21:28:04Z,2025-11-06T21:28:04Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.47954,-114.74472,10.47116,5.78532,1.44338,-12.58789,1.64518,-4.58648,5.13721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
73,2025-11-06,16:28:21,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,1,InPlay,ChangeUp,NA,NA,80.22382,0.689727,2.688018,1666.538529,107.659961,09:30:00,5.71603,-1.78311,4.87811,-38.90467,6.27315,-15.16351,3.12733,-0.50153,73.35621,-6.384397,0.018969,0.483765,8.30516,3.28004,1.53266,50,5.751,-4.82469,-116.28463,-0.00287,11.36327,21.95885,-27.68624,ebb1e96d-d298-4469-a4e7-28a958f901c1,NA,NA,NA,NA,-17.764324,833422,"Miller, Sam",4963.868988,NA,91.62153,Right,43.390917,105.34854,101.16272,-31.64927,287.31358,274.25007,5.888446,-16.787923,2.99074,3.41791,0.49276,NA,NA,NA,NA,NA,7fe97300-bb57-11f0-a5aa-9381f9cb7aa3,6,2,FLA_GAT,3,Top,2,Changeup,Undefined,FlyBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,77.91484,126.30559,NA,6.86762,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:28:21,2025-11-06T21:28:21Z,2025-11-06T21:28:21Z,FlyBall,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.6224,-117.34155,10.97942,5.71907,1.32971,-13.84312,1.77804,-5.37162,5.68163,181.304453,2.99607,92.90435,-23.68126,6.10986,-1.04243,0.10005,-0.00265,-2.6e-4,1e-5,3.41811,92.29058,-19.11944,0.40556,0.33102,-0.1638,0.03894,-0.00465,2.2e-4,0.49104,-29.7644,8.05653,-2.12524,0.373,-0.03797,0.00134,7e-5,-0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,70.35892,14.89827,-20.31184
74,2025-11-06,16:31:18,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,0,0,BallCalled,Slider,NA,NA,78.20274,-1.164553,-0.658543,2389.966609,71.571298,08:30:00,5.90555,1.70365,6.26234,-47.45947,-2.18764,-10.96607,0.87664,0.1826,71.91442,-9.91211,-2.646589,0.484268,5.53422,-0.38921,-1.64958,50,5.79617,1.68485,-113.66419,-3.71256,7.17983,22.45257,-32.67899,c5b781d3-ab91-4a03-b08b-3a74bd7a4af2,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e97dccd0-bb57-11f0-a5aa-9381f9cb7aa3,1,1,FLA_GAT,3,Bottom,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,77.83389,NA,NA,6.28832,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:31:18,2025-11-06T21:31:18Z,2025-11-06T21:31:18Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.23853,-114.49838,11.22628,5.91156,-2.49842,-16.3395,-1.70722,1.4181,3.58991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
75,2025-11-06,16:31:32,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,1,0,BallCalled,Fastball,NA,NA,92.28217,-4.989655,-2.084196,2287.056839,202.73215,12:45:00,6.34851,1.17295,6.7942,-11.60402,20.75757,8.19193,0.8127,-0.04755,83.32499,-7.286205,-0.589693,0.409436,-5.01654,12.96961,-1.04051,50,6.01928,4.54181,-133.52621,-11.88258,-8.91291,33.014,-9.13085,6a8a5df0-f137-4b1a-b787-3286be5ad973,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f1ade660-bb57-11f0-a5aa-9381f9cb7aa3,1,2,FLA_GAT,3,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,92.05939,NA,NA,8.95718,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:31:32,2025-11-06T21:31:32Z,2025-11-06T21:31:32Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.70331,-134.43872,16.507,6.34424,-11.6302,-4.56542,-1.16945,4.78817,-4.45646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
76,2025-11-06,16:31:47,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,2,0,FoulBallNotFieldable,Fastball,NA,NA,92.25059,-2.364157,-2.428965,2400.504379,202.242154,12:45:00,6.21111,1.31528,6.86735,-13.22477,18.79847,7.22457,2.95105,-0.29791,83.41989,-4.969261,-1.109707,0.40729,-4.59575,11.05615,-1.16306,50,6.05538,5.40091,-133.88491,-5.80657,-8.23641,32.31713,-12.35942,5ca24af8-a06f-4a17-bf6e-5537f4112c66,NA,NA,NA,NA,133.179025,10106329,"Schwarz, Colton",4339.23049,NA,75.99612,Right,55.850614,NA,NA,NA,NA,43.12471,NA,NA,0.76094,3.01182,0.25544,NA,NA,NA,NA,NA,fa4a5650-bb57-11f0-a5aa-9381f9cb7aa3,1,3,FLA_GAT,3,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,92.54445,57.60352,NA,8.8307,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:31:47,2025-11-06T21:31:47Z,2025-11-06T21:31:47Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.63007,-134.75828,16.15856,6.2078,-5.47255,-6.17971,-1.31203,5.6235,-4.11821,NA,0.76094,-42.8141,-1.88408,1.38548,0.01202,-1.10541,1.68172,-1.25857,0.38591,3.01182,92.24238,-28.94323,3.78381,-0.77659,0.09232,0.05852,-0.06144,0.01995,0.25543,45.6267,-12.54411,3.0532,-0.36685,-0.69442,1.14147,-0.86164,0.26455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,74.76237,9.49973,9.83086
77,2025-11-06,16:32:02,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,2,1,BallCalled,Fastball,NA,NA,92.49952,-4.703571,-2.38898,2290.131907,196.973778,12:30:00,6.2974,1.20169,6.94805,-13.39068,18.22946,5.24433,0.88764,-0.53664,84.57326,-7.302658,-1.429646,0.404718,-3.48378,11.39442,-1.05473,50,5.99916,5.39694,-134.04482,-11.32842,-6.31891,29.81599,-11.50672,bbef626b-d890-4efd-acd5-8660afdca82c,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,03adbfc0-bb58-11f0-a5aa-9381f9cb7aa3,1,4,FLA_GAT,3,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,93.13248,NA,NA,7.92626,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:32:02,2025-11-06T21:32:02Z,2025-11-06T21:32:02Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.55085,-134.83234,14.908,6.29436,-11.0245,-5.75336,-1.19948,5.56384,-3.15946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
78,2025-11-06,16:32:17,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,3,1,InPlay,Fastball,NA,NA,92.08621,-3.186974,-2.240974,2268.914971,200.071131,12:45:00,6.19877,1.28096,6.95942,-13.94119,17.8671,6.14378,2.13211,-0.24706,84.00532,-5.903714,-1.116717,0.405921,-3.93142,10.77902,-1.1439,50,5.99577,5.00335,-133.6912,-7.7539,-7.08334,30.03424,-12.75324,9cc5b755-cfb4-49cd-9c53-cd2fc7df89d9,NA,NA,NA,NA,24.849452,10106329,"Schwarz, Colton",3981.572382,NA,99.53182,Right,23.473037,96.05513,43.59247,53.60353,343.84255,322.98197,4.373138,38.155648,0.42451,2.02747,0.1984,NA,NA,NA,NA,NA,0c956980-bb58-11f0-a5aa-9381f9cb7aa3,1,5,FLA_GAT,3,Bottom,0,Four-Seam,Undefined,LineDrive,HomeRun,0,1,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,92.85663,58.63667,NA,8.08089,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:32:17,2025-11-06T21:32:17Z,2025-11-06T21:32:17Z,FlyBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.53934,-134.48397,15.01712,6.196,-7.41727,-6.37662,-1.27843,5.19032,-3.54167,225.114928,0.42477,121.4997,-28.63356,7.19384,-1.71703,0.38171,-0.07568,0.01016,-5.9e-4,2.02796,58.13056,-15.91352,0.11948,0.45856,-0.23646,0.06916,-0.01034,6.1e-4,0.19813,56.27881,0.52046,-1.9819,0.73667,-0.15869,0.0189,-6.9e-4,-4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,74.19209,4.34258,7.70596
79,2025-11-06,16:33:05,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,0,0,BallinDirt,ChangeUp,NA,NA,87.08152,-7.969443,-3.0182,2226.726521,234.327556,01:45:00,5.82097,1.24169,6.82018,-23.15478,12.99717,16.48576,-3.4364,-0.14051,80.62901,-12.254917,-0.003239,0.43275,-10.04123,9.50103,-1.05415,50,5.29527,6.11312,-125.48044,-18.19814,-16.00053,25.52167,-17.03431,f7c06cc4-78ae-4a6d-9889-6992f5dfafe1,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28e88a90-bb58-11f0-a5aa-9381f9cb7aa3,2,1,FLA_GAT,3,Bottom,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,87.09977,NA,NA,6.4525,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:33:05,2025-11-06T21:33:05Z,2025-11-06T21:33:05Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.68488,-126.22769,12.76084,5.82079,-17.6994,-8.51716,-1.24,6.5816,-8.00027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
80,2025-11-06,16:33:25,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,1,0,StrikeSwinging,ChangeUp,NA,NA,86.24404,-2.253592,-3.352553,2129.978674,233.859722,01:45:00,5.90784,1.41667,6.81145,-23.60005,12.73824,15.8565,1.88032,-0.32444,79.05932,-6.735194,-0.460049,0.433864,-9.30044,7.73792,-1.20505,50,5.7532,6.76095,-125.20925,-5.55177,-14.76547,25.26294,-19.88926,c6e423c1-a34f-4c35-a68d-085fa8ca2315,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3504ab60-bb58-11f0-a5aa-9381f9cb7aa3,2,2,FLA_GAT,3,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,86.87618,NA,NA,7.18473,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:33:25,2025-11-06T21:33:25Z,2025-11-06T21:33:25Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.68764,-125.95109,12.63147,5.90765,-4.96772,-9.94463,-1.40994,7.19454,-7.38273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
