PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
96,2025-07-20,15:56:09,"Hesson, Caiden",1000451545,Right,PRO_CAM,NA,NA,NA,NA,Fastball,Live,NA,75.71203,0.47459600749999997,-3.304513106,1625.463712,229.5415829,01:45:00,5.25729,2.18669,NA,-40.00491,5.04016,5.96706,2.34913,-0.27758,69.82125,-7.270990149,-2.145118588,0.4830532778,-4.35283,2.78322,-2.03158,50,5.2712,6.26895,-110.38195,0.21622,-5.37917,19.34778,-28.73458,79ad5377-e445-49da-b3d7-3b96a5a0a16d,d7b2f075-83fb-4111-a093-942f1359b534,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.81695764,1048.800553,0.6452316013,NA,7bc5cbaf-0227-4da0-a085-447c120c9017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,2025-07-20,15:56:21,"Hesson, Caiden",1000451545,Right,PRO_CAM,NA,NA,NA,NA,ChangeUp,Live,NA,74.82352,0.002572474493,-1.7434868590000001,1808.301258,242.997139,02:00:00,5.13092,2.28058,NA,-42.71734,8.94122,17.63873,1.57357,2.10561,68.33059,-7.890779915,1.536845964,0.517300081,-9.76374,4.68606,-2.12825,50,5.09797,2.75928,-108.6803,-1.32429,-11.60107,20.2141,-26.60617,17506e0d-3921-4585-bbb1-ddba523765e9,d7b2f075-83fb-4111-a093-942f1359b534,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.12326798,1319.851488,0.7298847369,NA,29616c94-4588-4c9f-851d-ca11fc237405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,2025-07-20,15:56:33,"Hesson, Caiden",1000451545,Right,PRO_CAM,NA,NA,NA,NA,ChangeUp,Live,NA,74.39831,-0.1207258427,-4.294711669,1920.226134,242.5361825,02:00:00,5.05547,2.29921,5.05514,-43.90657,8.7454,16.9526,1.28243,-0.34546,67.59501,-8.246207718,-1.14264914,0.5222503389,-10.22125,4.62734,-1.90341,50,5.01006,7.5731,-107.77905,-1.5767,-11.90015,20.51897,-26.78664,743f9a41-380a-4299-9b6f-14bd7579ced7,d7b2f075-83fb-4111-a093-942f1359b534,72.17313,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.41159086,1371.677293,0.714331124,NA,016b9bc4-d6b6-46cf-9504-e25b66ae752e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,2025-07-20,15:56:46,"Hesson, Caiden",1000451545,Right,PRO_CAM,NA,NA,NA,NA,Slider,Live,NA,69.11428,2.576633988,-0.1042136814,NA,NA,NA,5.1020200000000004,2.20156,4.78386,-59.04399,2.2714,-0.77115,2.62523,2.03854,62.99983,-8.305049236,-0.2471231579,0.5635807399,0.36926,0.40259,-2.19051,50,5.30941,0.20534,-100.2749,2.75503,0.3729,17.45098,-31.76749,ca6a504e-a358-4e6c-913d-97eabe012c91,d7b2f075-83fb-4111-a093-942f1359b534,66.88028,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5ee97ce2-97cd-4dfd-8480-53a21616d73a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,2025-07-20,15:56:58,"Hesson, Caiden",1000451545,Right,PRO_CAM,NA,NA,NA,NA,Slider,Live,NA,67.5524,1.929203365,-1.647590323,NA,NA,NA,5.17638,2.32049,3.98666,-62.91042,3.62441,-3.0308,1.79047,0.48313,61.37777,-9.508043197,-2.202631116,0.5870781704,1.00799,1.21822,-2.12993,50,5.32922,2.91076,-97.82266,1.28275,0.96284,17.47853,-31.01039,9aa052a1-3be4-4f25-82fd-51a5d11d8c37,d7b2f075-83fb-4111-a093-942f1359b534,64.20344,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045f56ba-124f-45fe-8a4f-4a650675fda0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-07-20,15:57:11,"Hesson, Caiden",1000451545,Right,PRO_CAM,NA,NA,NA,NA,Fastball,Live,NA,74.83279,-2.046132655,-5.746108389,1608.936848,236.8340936,02:00:00,5.10486,2.39307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.53812,3.80351,-1.8302,50,4.86252,10.57488,-108.19483,-5.36225,-7.78967,17.97393,-27.64246,9409dad1-4709-4fc8-b005-449996ecf3b9,d7b2f075-83fb-4111-a093-942f1359b534,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4baba558-fecb-493e-85cb-bb528fcd4589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
102,2025-07-20,15:57:24,"Hesson, Caiden",1000451545,Right,PRO_CAM,NA,NA,NA,NA,Fastball,Live,NA,75.12831,-0.643258577,-2.34412145,1604.321489,239.7653722,02:00:00,5.09021,2.10344,NA,-46.28276,6.52816,11.27634,0.61489,0.79027,69.27467,-8.989461831,-0.2939155211,0.5230380531,-6.32532,3.46964,-1.85127,50,4.96881,4.05707,-108.99265,-2.88537,-7.63184,18.61334,-27.98773,b9733d16-25cc-4862-87d4-8fe8c8cd031b,d7b2f075-83fb-4111-a093-942f1359b534,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35eaf716-8a45-4ae3-a2e8-4f6c63120a03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-07-20,15:57:35,"Hesson, Caiden",1000451545,Right,PRO_CAM,NA,NA,NA,NA,ChangeUp,Live,NA,73.56294,0.07428916487,-1.593135479,1858.658369,247.4943705,02:15:00,4.84041,2.43233,NA,-46.68729,8.13226,19.74723,1.0208,2.55554,67.30546,-8.432130606,2.031791757,0.532891889,-10.56359,4.13631,-2.28023,50,4.80332,2.30411,-106.74555,-1.43321,-12.12553,19.26149,-27.42614,790422bb-ef2c-42c0-8065-9d6dcabfd870,d7b2f075-83fb-4111-a093-942f1359b534,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.9181161,1383.028343,0.74410035,NA,b4f5f849-e669-4923-a904-750cd2e418e6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
104,2025-07-20,15:57:48,"Hesson, Caiden",1000451545,Right,PRO_CAM,NA,NA,NA,NA,ChangeUp,Live,NA,71.87835,1.172700861,-3.058729524,1720.7765,222.0570714,01:30:00,5.00352,2.09111,5.19269,-43.98822,11.99606,10.88905,2.44257,0.11884,65.1976,-7.009089583,-1.026728462,0.5385232607,-6.68628,5.96528,-1.81554,50,5.07987,5.25497,-104.27495,0.85689,-7.2855,19.23041,-25.67415,d6bc9e2c-4fe3-4136-ac43-e3842298ffc5,d7b2f075-83fb-4111-a093-942f1359b534,69.99222,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.76264504,1017.205458,0.5911316536,NA,797521a4-d6f4-4d92-8cd3-f946de70a78c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
105,2025-07-20,15:58:00,"Hesson, Caiden",1000451545,Right,PRO_CAM,NA,NA,NA,NA,Slider,Live,NA,68.0363,0.4959731698,-0.883839532,NA,NA,NA,5.08479,2.27163,NA,-64.20672,1.95963,-0.93413,0.2165,1.33443,62.87411,-10.93621185,-1.052104804,0.5854502794,0.21392,0.82902,-2.1606,50,5.06601,1.55429,-98.63719,-1.38717,0.2106,15.79223,-31.35788,8dbc4079-2024-403e-8c63-dd5841321f7d,d7b2f075-83fb-4111-a093-942f1359b534,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b68f52d1-1bf3-4474-ab54-43755e9ac036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
106,2025-07-20,15:58:12,"Hesson, Caiden",1000451545,Right,PRO_CAM,NA,NA,NA,NA,Slider,Live,NA,67.91468,0.8758560738,0.5786836447,NA,NA,NA,5.05926,2.29669,NA,-58.34727,4.07675,1.06692,1.01869,2.92845,61.92233,-9.976321748,0.7789801004,0.5686528787,-0.38054,1.88253,-2.34958,50,5.0974,-1.02515,-98.66138,-0.05784,-0.36956,17.85544,-30.34583,7c903041-0505-4db3-a1d3-2b9349a4e5b1,d7b2f075-83fb-4111-a093-942f1359b534,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,afd66f43-d8fb-47c4-a952-ee791912cd88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
107,2025-07-20,15:58:24,"Hesson, Caiden",1000451545,Right,PRO_CAM,NA,NA,NA,NA,Fastball,Live,NA,76.41134,1.248211948,-0.6021454361,1599.66641,217.4099988,01:15:00,4.96919,2.26584,4.85429,-40.32463,9.26447,7.11736,2.79046,2.28901,69.92646,-6.178905143,0.7130735366,0.5068325736,-3.86704,4.46834,-2.21242,50,5.05869,0.93315,-111.03008,1.095,-4.8269,19.89227,-26.5966,b2fb999a-cf1a-427b-8357-de0fadbdf4b9,d7b2f075-83fb-4111-a093-942f1359b534,74.36862,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.90366752,1051.503936,0.6573270086,NA,5dd820bb-334e-490c-9050-fefef7837586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
108,2025-07-20,15:58:36,"Hesson, Caiden",1000451545,Right,PRO_CAM,NA,NA,NA,NA,Fastball,Live,NA,76.66269,-0.6376777178,-3.85817101,1677.809736,225.9104289,01:30:00,4.99472,2.20794,5.26736,-41.5323,7.27403,7.56179,0.93337,-0.79125,70.26706,-8.314597111,-2.452928946,0.5028164341,-5.09677,4.02218,-1.86052,50,4.90631,7.26695,-111.21747,-2.52328,-6.3657,20.47497,-27.15047,c497f7c2-6de1-4350-b7a2-fd84e888f1a0,d7b2f075-83fb-4111-a093-942f1359b534,74.96262,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fdfa346a-e079-4683-9c25-5fbf09193fa7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
109,2025-07-20,16:00:37,"Higgins, Ethan",10950224,Right,PRO_CAM,NA,NA,NA,NA,Fastball,Live,NA,63.95795,1.676411885,-3.506933587,1555.750732,214.2781695,01:15:00,5.31451,2.13419,NA,-53.77266,18.94942,12.99181,2.44382,-0.14887,58.80013,-8.064570599,-1.14344972,0.6137684521,-7.52556,9.1553,-1.75917,50,5.44524,5.28862,-92.67804,1.09892,-6.56855,13.39092,-24.18301,a2d71189-ac72-4fe0-b901-744ee560b484,d7b2f075-83fb-4111-a093-942f1359b534,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.9834715,1471.137269,0.9456124551,NA,faa570ef-4d6b-46fd-8d3a-24935289e8d4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
110,2025-07-20,16:00:50,"Higgins, Ethan",10950224,Right,PRO_CAM,NA,NA,NA,NA,Fastball,Live,NA,62.94702,1.800424916,-2.970241479,1553.031178,220.1216694,01:15:00,5.35085,2.23281,4.60944,-56.91904,16.8655,14.29661,2.32222,0.59771,57.97249,-8.588983053,-0.3462430579,0.6182357096,-8.16266,8.19863,-1.94002,50,5.48509,4.33765,-91.31321,1.28039,-6.91236,13.0719,-25.23123,3b02f144-ec3b-4224-b9e2-2681eed874d1,d7b2f075-83fb-4111-a093-942f1359b534,60.96775,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.49420825,1377.627961,0.8870575046,NA,4dd7e2e7-ba7b-4f1c-92ee-1c7a4cbf47c5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
111,2025-07-20,16:01:05,"Higgins, Ethan",10950224,Right,PRO_CAM,NA,NA,NA,NA,ChangeUp,Live,NA,62.77054,0.6587345639,-2.501277151,1483.389081,229.314983,01:45:00,5.3599,2.36118,4.31084,-60.02395,14.83606,17.35578,0.98826,1.41485,58.15611,-10.19608494,0.6676596509,0.6227250518,-9.50916,7.38227,-2.10787,50,5.37216,3.47509,-91.09797,-0.69593,-8.0224,12.889709999999999,-25.94601,c0516fee-03c5-4953-b1c3-d9752df45c5a,d7b2f075-83fb-4111-a093-942f1359b534,60.52822,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.42468508,1380.884711,0.9308985274,NA,d566b66f-cc5e-4c00-b079-52bf4f249fa9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
112,2025-07-20,16:01:17,"Higgins, Ethan",10950224,Right,PRO_CAM,NA,NA,NA,NA,ChangeUp,Live,NA,59.8692,2.36172179,-1.624595908,1420.963925,214.6039078,01:15:00,5.38091,2.17036,4.47564,-64.58808,17.4687,12.10417,2.25168,1.63025,55.1651,-9.402313004,0.5961079643,0.6519715455,-6.65573,8.30611,-2.0108,50,5.56915,2.13607,-86.86385,1.83601,-5.08881,12.0876,-25.82339,1430d2d9-7fa9-4d71-8e2d-2863ca9efa09,d7b2f075-83fb-4111-a093-942f1359b534,57.81301,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.83495613,1344.874817,0.9464524698,NA,879d6072-618c-4eb5-bf77-837f5fa6a5ec,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
