PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
79,2025-01-14,14:54:11,"Barberi, Jackson",1000336962,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,92.98229,-3.625913712,-3.33020412,2509.950287,225.5862534,01:30:00,6.00214,1.94245,NA,-17.88911,15.72004,16.00851,1.07788,0.129,84.75707,-6.920612747,-0.3650244903,0.4172536425,-9.3159,9.2514,-1.63466,50,5.63831,7.21129,-134.65411,-9.24464,-17.06384,29.88359,-15.22836,5beff93a-7ca6-4eea-be49-f48e8b6d83b4,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.2919302,2383.121727,0.9494696923,NA,4774b3e4-f99a-42ee-8bee-71f78373b3e3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,2025-01-14,14:54:25,"Barberi, Jackson",1000336962,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,79.68862,2.811067735,-0.4131638802,2645.618254,54.36518849,07:45:00,5.66052,2.07654,NA,-52.41122,-4.70592,-6.50478,4.02113,1.13382,73.33055,-6.581737459,-1.582728044,0.497112537,3.11532,-3.05057,-2.01831,50,5.93934,1.09671,-115.53248,3.5492,4.24298,19.97753,-36.32884,e9df9673-fa49-4920-8b0d-8a4981a888f1,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ba844ea3-2e17-4afb-b08f-81ca3462be8c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,2025-01-14,14:54:47,"Barberi, Jackson",1000336962,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,77.09689,1.797642284,-0.2282580696,2551.391677,65.83357214,08:15:00,5.69477,2.1512,4.80372,-52.69202,-4.09062,-9.02413,3.00736,1.18294,71.16358,-7.852109018,-1.889529788,0.5017597277,4.61598,-2.59366,-2.12085,50,5.82886,0.74876,-112.0421,1.75075,5.8971,19.29299,-35.48755,caa3f99e-ebd9-4348-95f3-890c7f747a56,c705bd91-97bc-42c4-83cc-7ee15e7553dc,75.12049,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8d4a56f2-e440-42ca-8927-d04f8e2e5ebe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,2025-01-14,14:55:01,"Barberi, Jackson",1000336962,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,77.42348,2.059313314,-1.556725584,NA,NA,NA,5.70126,2.19679,4.95566,-51.70205,-3.724,-10.7028,3.33976,-0.16612,71.44563,-7.432100003,-3.529416516,0.4985316322,5.16429,-2.48572,-2.03747,50,5.85893,3.40914,-112.48111,2.34426,6.64689,19.51671,-35.37339,971e2365-898b-4e0b-af5b-a33148b587a0,c705bd91-97bc-42c4-83cc-7ee15e7553dc,75.60692,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c95eb248-2d21-4e51-9d5b-19f5288ff789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83,2025-01-14,14:55:22,"Barberi, Jackson",1000336962,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,92.25992,-3.118113109,-1.430357662,2549.252794,211.3474597,01:00:00,5.86743,0.86071,5.34936,-14.56107,18.945430000000002,11.53447,1.72594,0.4802,84.22411,-5.817683667,0.7208139579,0.4166159618,-6.50581,10.90314,-0.74022,50,5.57652,2.92062,-133.95157,-7.83469,-11.80634,29.25803,-12.38769,61750832-a446-45e7-9c04-60c87965c263,c705bd91-97bc-42c4-83cc-7ee15e7553dc,90.47286,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.25240507,2245.562525,0.8808708692,NA,599973e9-fd21-4aa2-9dc5-f9d496cfbc94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,2025-01-14,14:55:38,"Barberi, Jackson",1000336962,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,91.49956,-4.952748649,-2.004857688,2488.93357,210.5163003,01:00:00,5.922,0.97936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.34659,11.21963,-0.75993,50,5.3284,4.11415,-132.25583,-12.19648,-11.28174,27.25232,-12.22996,7a4f8cdc-d59b-4a2d-87b0-27a2d598be68,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39d820db-e771-4d77-a810-14eb3aaed51d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,2025-01-14,14:55:53,"Barberi, Jackson",1000336962,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,77.80686,1.556076199,1.028473198,NA,NA,NA,5.70587,0.91561,5.39484,-47.92486,-1.32724,-7.89974,3.17084,1.22113,71.83551,-7.317037207,-0.4407564951,0.4913073281,4.44658,-1.1071,-1.00176,50,5.81118,-1.78678,-113.18191,1.58829,5.80377,19.4554,-33.61906,c876f4dd-7645-46c1-a1ee-98ebfc9accfa,c705bd91-97bc-42c4-83cc-7ee15e7553dc,76.71866,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6cbec0d2-75e1-458f-8b0c-da08a3e2a8bf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,2025-01-14,14:56:10,"Barberi, Jackson",1000336962,Right,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,83.3755,-1.203973721,-1.926196544,2173.597923,236.566691,02:00:00,5.52216,1.1817,5.92507,-28.67736,11.42317,17.34032,2.01456,0.83896,76.25995,-6.58304186,1.343577097,0.4557707567,-9.92207,6.5178,-1.03767,50,5.40971,3.55563,-121.27182,-3.41487,-14.7324,24.37197,-22.49635,20c6b92b-0410-4cd4-a11c-f35e62fd9c99,c705bd91-97bc-42c4-83cc-7ee15e7553dc,82.70043,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23d6c1d1-3fab-4ba9-9bc9-657f6249bd7b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,2025-01-14,14:56:27,"Barberi, Jackson",1000336962,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,92.52334,-1.132222965,-0.2476073962,2463.594461,212.1454605,01:00:00,5.91188,0.74689,5.18178,-12.97505,20.57229,12.94221,3.76533,1.59247,84.03537,-3.543167465,2.163082506,0.4168698264,-6.88698,11.16362,-0.73353,50,5.79713,0.0924,-134.4692,-3.14758,-12.54453,30.57186,-11.83969,5bd84937-1054-4d94-84f8-f7b26099085b,c705bd91-97bc-42c4-83cc-7ee15e7553dc,90.41777,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.15974816,2151.369823,0.8732645965,NA,27c165fb-a875-42d7-a9e1-09ff3b5b7e6b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,2025-01-14,14:56:46,"Barberi, Jackson",1000336962,Right,FLA_GAT,NA,NA,NA,NA,Cutter,Live,NA,85.63239,-2.909408897,-4.66863821,2246.9235,163.9251343,11:30:00,5.76098,2.28212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.55459,3.3858,-1.74711,50,5.38904,10.16415,-123.7172,-7.78901,-0.85937,24.7276,-26.92749,6790ed07-97a8-4f25-84ea-10cb75fc277d,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41a5ed1b-4cf9-4449-9dca-b1025aeea14f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,2025-01-14,14:57:01,"Barberi, Jackson",1000336962,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,92.53124,-3.702889516,-3.972397056,2449.379914,202.3129841,12:45:00,5.91543,1.91077,5.35004,-13.9915,19.44811,7.98068,1.2636,-1.15556,84.52432,-6.293273279,-2.489791758,0.4161999374,-5.32164,11.31459,-1.55877,50,5.57148,9.01144,-134.00021,-9.20833,-9.68053,28.8279,-11.5918,54d892ac-339d-4e61-afb4-6e6b567b9d28,c705bd91-97bc-42c4-83cc-7ee15e7553dc,90.5633,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.11443036,2199.33924,0.8979167454,NA,cfdb6aab-1fe1-4a5a-a2ab-9254ab400952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,2025-01-14,14:57:20,"Barberi, Jackson",1000336962,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,80.02805,-0.01072813037,-3.278298524,NA,NA,NA,5.71163,2.11485,5.25774,-48.73133,-4.38999,-4.60649,1.64059,-1.35214,74.34737,-8.95141076,-4.129036336,0.4792650967,1.57942,-2.30768,-1.8112,50,5.67499,6.80995,-116.26881,-1.60983,2.17752,20.33784,-35.35561,a76aa95e-7415-4c36-bfca-1ee346350299,c705bd91-97bc-42c4-83cc-7ee15e7553dc,78.64633,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,413ec2af-dce8-4cdb-b6b8-52906a6c665b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,2025-01-14,14:57:36,"Barberi, Jackson",1000336962,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,92.32494,-3.662246932,-3.763696677,2426.991169,207.8260057,01:00:00,5.93466,1.98093,5.28688,-13.63844,20.07469,10.58841,1.34741,-0.67562,84.13619,-6.189507156,-1.795338923,0.417898631,-6.65513,11.6374,-1.64561,50,5.59046,8.40335,-133.70628,-9.08176,-12.02891,29.24569,-11.13989,7c675f8b-bdda-4c65-a290-8d4ddd425a92,c705bd91-97bc-42c4-83cc-7ee15e7553dc,90.19517,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.22007846,2230.398166,0.9189972317,NA,0bef1aeb-891d-4c5a-ac63-0fd6432522b6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,2025-01-14,14:57:58,"Barberi, Jackson",1000336962,Right,FLA_GAT,NA,NA,NA,NA,Cutter,Live,NA,85.3373,-1.705240202,-4.48903754,2243.224286,189.606995,12:15:00,5.62936,1.95113,5.97545,-31.02885,7.27352,1.23931,1.45769,-2.11505,78.42952,-7.495911798,-4.256790129,0.4454348864,-1.91771,4.40887,-1.5966,50,5.47697,9.6834,-123.82369,-4.64663,-2.97801,24.67211,-25.32751,df8ac005-93da-430a-9278-fdecf8a7280f,c705bd91-97bc-42c4-83cc-7ee15e7553dc,84.61941,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c1edd0f1-d5fa-407b-b6b7-3bc48c5070a6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,2025-01-14,14:58:27,"Barberi, Jackson",1000336962,Right,FLA_GAT,NA,NA,NA,NA,Cutter,Live,NA,82.07863,-1.2270552,-2.868658727,NA,NA,NA,5.74691,2.16969,NA,-40.7927,2.84615,-1.81883,1.17005,-0.73304,76.47685,-8.549331243,-3.197590039,0.4754534817,0.2362,1.73206,-1.85114,50,5.56944,6.0415,-119.15309,-4.14356,0.34433,19.88955,-29.64908,799c7be9-8004-471f-a004-beca9549c2e4,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23ce5c18-ce92-4afb-8bfd-0877509791a3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,2025-01-14,14:58:46,"Barberi, Jackson",1000336962,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,91.68789,-1.671350917,-1.865508246,2510.657836,213.2323867,01:00:00,5.95436,1.89376,5.02667,-15.40116,18.94391,12.42418,3.09278,1.16844,83.42294,-4.521885949,0.4399646623,0.4217971339,-7.03598,10.39264,-1.72523,50,5.78248,3.86037,-133.14599,-4.47753,-12.59463,29.34564,-13.5709,defd077a-74db-4379-801a-50c2b7b21d96,c705bd91-97bc-42c4-83cc-7ee15e7553dc,89.36153,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.45973264,2207.250465,0.8791522418,NA,14f793df-0fe2-408b-8424-71c93cd27dae,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,2025-01-14,15:00:55,"McDonald, Caden",1000115930,Right,FLA_GAT,NA,NA,NA,NA,NA,Live,NA,83.67461,-2.500389146,-3.388599547,1867.030171,219.5432593,01:15:00,5.9945,1.9182,5.22723,-26.30516,14.88209,12.29869,1.44651,-0.2458,76.18915,-7.372219641,-1.097657899,0.4619051194,-7.49105,8.59171,-1.61499,50,5.74461,6.76691,-121.30542,-6.19562,-11.09322,25.09503,-19.45091,60af7c76-0ba9-49dd-a5d3-0bac9c154dcd,c705bd91-97bc-42c4-83cc-7ee15e7553dc,81.60212,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.44684556,1829.893523,0.9801092405,NA,85693f8a-ce3c-4072-82a9-e40f2d9dc76b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
