PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
96,2025-07-27,15:13:52,"Buckles, Tommy",1000415999,Left,CAM_PAR,NA,NA,NA,NA,Curveball,Live,NA,62.23841,3.475389426,2.566128364,NA,NA,NA,4.68091,-2.69142,NA,-72.87202,7.01034,5.91579,1.98728,0.29265,56.67679,-9.631817524,3.636677501,0.6432752287,-2.14796,2.40917,2.37058,50,5.01859,-4.21401,-89.91288,3.19512,-1.73931,14.35561,-30.22322,dd9ae7be-131f-4b34-b343-48745bcdcc46,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1ca26fb0-6a39-4229-9548-aafd50d2f9f4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,2025-07-27,15:14:07,"Buckles, Tommy",1000415999,Left,CAM_PAR,NA,NA,NA,NA,Curveball,Live,NA,61.45097,2.518329989,1.634234401,NA,NA,NA,4.69664,-2.59194,NA,-78.66782,1.34986,12.03289,0.56849,-0.01514,56.77715,-11.62788963,3.822030695,0.643819896,-5.58211,-0.05819,2.39088,50,4.90084,-2.89583,-89.01871,1.58879,-4.4562,13.39142,-32.2205,beb0c934-e4ae-4257-bdef-a6b52969b01d,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,723d6f81-62bb-4986-8acc-cd6bb7a84422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,2025-07-27,15:14:27,"Buckles, Tommy",1000415999,Left,CAM_PAR,NA,NA,NA,NA,ChangeUp,Live,NA,64.75636,3.407744063,2.944885794,1543.949717,140.6859408,10:45:00,4.69286,-2.76445,4.77681,-54.2061,15.82436,-13.03321,3.41373,-1.05685,58.78653,-6.588663547,0.5348072953,0.6023028238,7.63915,7.20528,2.48108,50,4.98817,-4.46022,-93.7715,4.07854,6.75959,15.00204,-25.79837,e5a39ff5-2554-4f23-ad96-7d318d489a9f,1eece170-e5f7-47fc-9d20-15f254baa7f1,62.58055,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-29.12030048,1348.794249,0.8735998546,NA,e3114396-81ad-4a51-a9ad-cb1dbd3fa159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,2025-07-27,15:14:42,"Buckles, Tommy",1000415999,Left,CAM_PAR,NA,NA,NA,NA,ChangeUp,Live,NA,63.6766,2.824788188,1.82052334,1355.278886,143.684846,10:45:00,4.65671,-2.62532,NA,-58.95016,16.1124,-11.89355,2.47206,-1.86012,57.81636,-7.869018945,-0.3472371311,0.6235669186,6.53073,7.24207,2.42641,50,4.92068,-2.56245,-92.16548,2.7308,5.56863,14.8091,-25.99887,fe3505b9-c42e-4d40-af5a-fadfd2d83ac4,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-24.7828071,1230.462178,0.9079033038,NA,fd09682e-2f26-4611-a4d8-08c9c55e8755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,2025-07-27,15:14:58,"Buckles, Tommy",1000415999,Left,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,75.98697,2.39405182,3.365251076,1927.61692,137.8335276,10:30:00,4.75973,-2.59566,5.05418,-33.14282,17.47109,-15.91035,4.2606,-0.74448,68.2475,-3.783450849,0.3982391809,0.5120429005,9.42864,8.4152,2.28769,50,4.96227,-5.97465,-110.07331,3.57272,11.4095,22.03427,-21.99091,d20ab14c-2b56-4c6a-b87f-02e862d2664e,1eece170-e5f7-47fc-9d20-15f254baa7f1,73.61188,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-35.99855673,1559.503387,0.8090318003,NA,e051217c-cc3f-4806-b7b3-3f106f9d0d75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-07-27,15:15:12,"Buckles, Tommy",1000415999,Left,CAM_PAR,NA,NA,NA,NA,Curveball,Live,NA,62.3315,4.071481153,3.176973668,1816.316353,293.8052039,03:45:00,4.5921,-2.66956,4.78137,-84.90992,-8.28276,18.7794,1.38747,1.90945,56.97225,-11.50332082,6.649987777,0.6300322216,-8.72285,-5.68065,2.33642,50,4.9287,-5.49754,-90.07445,4.17014,-7.02885,15.42569,-36.7515,742d69f9-eb83-4b5a-8607-8a2b7b7aeb08,1eece170-e5f7-47fc-9d20-15f254baa7f1,59.82621,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66457fd4-8e30-4bb5-a5e9-7a04a09c3f4b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
102,2025-07-27,15:15:27,"Buckles, Tommy",1000415999,Left,CAM_PAR,NA,NA,NA,NA,ChangeUp,Live,NA,64.5293,1.271082431,3.618193046,1233.014505,143.535942,10:45:00,4.70248,-2.4397,4.82567,-57.53721,12.72417,-9.4727,1.114,0.20181,59.06168,-9.297985057,1.867445052,0.6032950191,5.99682,6.24126,2.0888,50,4.78061,-5.6524,-93.53114,0.48865,5.28009,14.90281,-26.67873,701b6f4f-82ba-43a4-939d-07fe47b858e2,1eece170-e5f7-47fc-9d20-15f254baa7f1,62.47762,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.07689906,1142.610183,0.9266802445,NA,bdd35be7-db75-46aa-a96d-54132a8a3f54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-07-27,15:15:40,"Buckles, Tommy",1000415999,Left,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,75.12061,1.887921448,3.463733452,2118.513436,135.9291294,10:30:00,4.65868,-2.47411,5.36296,-35.26551,16.41518,-15.98431,3.49388,-0.55459,66.86994,-4.756243879,0.4495315316,0.5174108289,9.73222,8.0776,2.17416,50,4.8041,-6.11854,-108.80993,2.56193,11.37602,23.5417,-22.73212,4a372a4a-6193-4f25-bead-5ae1f182bce6,1eece170-e5f7-47fc-9d20-15f254baa7f1,72.84818,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-33.03011248,1776.128215,0.8383842106,NA,25a0021e-4fe6-4e72-ae3f-d225bef2bca5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
104,2025-07-27,15:22:32,"Magdalein, Silas",10953454,Right,CAM_PAR,NA,NA,NA,NA,NA,Live,NA,68.61703,1.834731755,-1.716504787,1667.102746,227.2255949,01:30:00,5.88925,1.86684,4.90421,-47.25024,15.00846,16.29417,3.68803,1.60107,62.01306,-6.930142478,1.318161079,0.5678994197,-9.06433,7.25736,-1.71232,50,6.03038,2.51162,-99.52908,1.82375,-8.96284,18.09733,-24.99795,dabf99d4-a42c-4f2b-bbcd-5e592bfacb7e,1eece170-e5f7-47fc-9d20-15f254baa7f1,66.37168,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.26637188,1439.862504,0.8636915199,NA,aa128bdf-043d-4eb7-b3db-6797b489136e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
105,2025-07-27,15:22:55,"Magdalein, Silas",10953454,Right,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,78.69406,-4.300448741,-2.314169524,2079.512959,224.6337023,01:30:00,5.88301,1.35833,4.74476,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.29975,9.07607,-1.13801,50,5.4216,4.11003,-113.76905,-9.68607,-10.67852,24.44411,-20.49673,c066776f-8247-4a78-9acf-09c26a0ee300,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,de9cde88-a7b5-4fc3-a2fd-922b79c17e65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
106,2025-07-27,15:23:41,"Magdalein, Silas",10953454,Right,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,76.47451,-0.1056677977,-1.266097445,1900.35847,212.7909692,01:00:00,5.96212,1.31681,4.93038,-31.95634,17.50982,11.30943,3.1992,1.06241,69.81453,-6.00351864,0.8289260933,0.5062039408,-6.25904,9.16174,-1.20287,50,5.92597,2.08882,-111.11837,-1.24206,-7.80619,20.37246,-20.74764,09c7f1e0-8300-4e21-8056-4f985ccf3301,1eece170-e5f7-47fc-9d20-15f254baa7f1,74.46098,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.44838811,1528.633814,0.8043923492,NA,5d537b13-ee7d-4327-a946-8bebb2cc9f00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
107,2025-07-27,15:23:51,"Magdalein, Silas",10953454,Right,CAM_PAR,NA,NA,NA,NA,Slider,Live,NA,66.23182,1.470197121,-1.725116339,NA,NA,NA,5.20307,1.6541,NA,-66.1438,3.69324,-10.52955,1.10547,-0.88237,59.84173,-10.5817964,-3.662281757,0.6014704818,4.74316,1.35989,-1.44731,50,5.30077,3.2133,-95.83524,0.40708,4.30192,18.23017,-30.94066,2387c111-4f2e-4942-a105-b1a36be769a1,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e2e5c294-e3ee-4b2f-b3a3-384490e05ce6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
108,2025-07-27,15:24:01,"Magdalein, Silas",10953454,Right,CAM_PAR,NA,NA,NA,NA,Slider,Live,NA,67.0872,0.8050137941,-3.381317824,1766.345701,88.6731374,09:00:00,5.19462,1.75012,4.92407,-65.98279,-0.36823,-14.06153,0.45838,-2.6216,61.23363,-11.32105394,-5.993110486,0.5830039494,6.21613,-0.46724,-1.40944,50,5.22041,6.13485,-97.17244,-0.47892,5.81747,18.23828,-32.61132,446aa9ad-709f-4e98-ab9d-aacd00edcf86,1eece170-e5f7-47fc-9d20-15f254baa7f1,64.65212,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,be1e97f3-14bb-4f20-b0ae-55fb4a50434a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
109,2025-07-27,15:24:15,"Magdalein, Silas",10953454,Right,CAM_PAR,NA,NA,NA,NA,ChangeUp,Live,NA,69.90561,2.504236415,-1.124052362,1513.159784,248.9929508,02:15:00,5.21894,1.54878,5.20926,-51.20598,7.83898,20.57223,3.30841,2.20607,63.55782,-7.017616236,2.717419475,0.5530479834,-11.19761,3.37052,-1.46007,50,5.4128,1.40919,-101.47248,2.99062,-11.56456,18.07225,-28.69307,28366292-0f7a-4ee1-a63c-1d8af93535a8,1eece170-e5f7-47fc-9d20-15f254baa7f1,68.15401,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.86994645,1361.521158,0.8997867723,NA,d9247b77-ea29-44cf-97b2-fd9493101dcc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
110,2025-07-27,15:24:25,"Magdalein, Silas",10953454,Right,CAM_PAR,NA,NA,NA,NA,ChangeUp,Live,NA,72.30222,-0.2366103018,-2.892105078,1714.718307,236.6673624,02:00:00,5.25632,1.55957,NA,-43.3068,12.88897,19.68718,1.42216,0.44789,66.1576,-8.161457366,0.7334812641,0.5395394824,-10.98445,6.71472,-1.27934,50,5.19315,4.66816,-104.8841,-1.82074,-12.19547,18.28733,-24.71904,50357064-aa55-43c1-87ce-026a5c5b8dca,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.57221718,1411.918979,0.8234116201,NA,cb555d56-b1fb-403b-b37e-42cf0d03fe6e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
111,2025-07-27,15:24:37,"Magdalein, Silas",10953454,Right,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,77.27288,-4.301855304,-3.06751466,2011.700218,204.2654467,12:45:00,5.95346,0.92387,4.75168,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.15193,12.91761,-0.62443,50,5.49741,5.65232,-111.75244000000001,-9.31794,-7.72408,21.48446,-15.9553,6516e9ca-5a6f-4b80-91cc-67fbf7564aa0,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.98335018,1792.703341,0.8911384135,NA,c502834b-9ad6-4011-aeb3-c159281425d2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
112,2025-07-27,15:24:48,"Magdalein, Silas",10953454,Right,CAM_PAR,NA,NA,NA,NA,Slider,Live,NA,65.30749,4.746405151,2.007025357,NA,NA,NA,5.23182,1.66263,4.30405,-73.90717,-3.03091,-14.1388,3.62404,2.40406,58.93464,-8.805965554,-0.6008903934,0.6059290973,7.89111,-3.09607,-1.86607,50,5.67502,-2.88612,-94.32096,5.64492,6.99564,16.47617,-34.91878,e7271f64-f8e8-49e5-87b4-8b0a4d4624d3,1eece170-e5f7-47fc-9d20-15f254baa7f1,62.20602,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dc003e47-a434-4718-b31d-5ae54966e00a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
