PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
83,2025-01-11,10:32:31,"Imhoff, Jacob",10896295,Right,NA,NA,NA,NA,NA,Slider,Live,NA,69.50736,-0.004439511033,-0.9224716874,2105.968431,16.6524793,06:30:00,6.29042,2.33868,5.19713,-74.12449,-14.19938,-4.23278,0.10921,1.11829,64.22232,-13.6200008,-1.714882157,0.5571546976,1.939,-7.49761,-2.25019,50,6.23563,1.74429,-100.95234,-2.08825,1.97124,18.71647,-39.79631,4f3a3b37-48a1-4ca0-a151-6ed61b58d3d6,227693a7-a05d-46cb-9097-3315e645353b,67.65166,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,de68df10-1ed8-4ac4-9255-e1f26db156b2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,2025-01-11,10:32:44,"Imhoff, Jacob",10896295,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,78.13987,-0.3073985496,-1.453216038,1595.428137,221.2050312,01:15:00,6.29134,2.28832,NA,-31.27567,16.25189,14.26737,3.39571,2.10962,70.46548,-6.141489014,1.219058853,0.4961856141,-8.00238,8.67792,-2.16372,50,6.23964,2.42686,-113.4521,-1.59815,-10.2634,23.849240000000002,-21.04424,1850653b-8951-4b8a-95a3-53032c044696,227693a7-a05d-46cb-9097-3315e645353b,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.148071976,1575.135507,0.9872807624,NA,254af62c-e742-4f74-90a9-56b5b6c8c6c6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,2025-01-11,10:32:55,"Imhoff, Jacob",10896295,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,75.07307,-1.957168847,-1.899972757,1459.000709,193.878644,12:30:00,6.28363,2.20143,NA,-37.78805,13.51548,3.34892,1.27921,0.68035,69.39773,-8.847419422,-1.283487462,0.5155193848,-2.23821,7.52453,-2.01575,50,6.05742,3.50794,-109.03249,-4.95769,-2.70737,18.30268,-23.07228,0704611b-b6f5-4060-b832-2afc4cdff180,227693a7-a05d-46cb-9097-3315e645353b,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.53781626,1281.735023,0.8785019878,NA,804e2828-5573-4507-97dc-bf5ad3306afb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,2025-01-11,10:33:06,"Imhoff, Jacob",10896295,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,83.27204,2.393537765,-1.901154913,2167.426387,178.5953561,12:00:00,6.36757,2.06287,6.17884,-28.9898,10.81722,-0.26596,6.16435,0.28462,75.87005,-3.088644623,-1.95146251,0.4540997604,-0.39284,5.21942,-1.9193,50,6.53348,4.02753,-121.10427,4.23177,-0.58243,24.02246,-24.4357,73a52c37-d3be-406a-95b2-a9ba4484ad46,227693a7-a05d-46cb-9097-3315e645353b,83.00475,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,181.0678635,55.11067365,1239.752888,0.5719930771,12:00:00,68da5184-f4c9-4aae-a2ab-393127c11ee6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,2025-01-11,10:33:20,"Imhoff, Jacob",10896295,Right,NA,NA,NA,NA,NA,NA,Live,NA,81.46424,-0.4518601051,-2.014627063,2169.471395,155.5566568,11:15:00,6.32322,1.9044,8.15835,-27.53257,10.97339,-5.00593,3.62696,-0.30412,74.56472,-5.842230274,-2.997892313,0.4466171182,2.34285,6.57398,-1.82122,50,6.30029,4.26571,-118.92977,-1.39059,3.33538,24.08917,-22.81502,bb54065f-7834-400f-a397-eeb8283d052a,227693a7-a05d-46cb-9097-3315e645353b,84.39542,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,181.4394852,57.17289611,1176.082986,0.5421057815,12:00:00,0592b843-feb9-4c0b-b1fc-a40cf1f2e335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,2025-01-11,10:34:16,"Imhoff, Jacob",10896295,Right,NA,NA,NA,NA,NA,NA,Live,NA,76.73819,3.663015659,-4.265823188,1700.024978,231.445789,01:45:00,4.27695,1.70163,NA,-32.8613,8.31577,10.54788,4.71132,-1.10588,69.69864,-2.977282853,-2.134918187,0.4618480394,-7.84127,4.06457,-1.63922,50,4.33015,8.28079,-111.84572,6.98746,-9.85549,21.63569,-27.06539,031ee904-1a2b-4763-a0c5-866532a65e39,227693a7-a05d-46cb-9097-3315e645353b,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.90815338,1488.194633,0.8753957454,NA,10eef749-2722-4bc3-bb9a-de8570fcf242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,2025-01-11,10:34:22,"Imhoff, Jacob",10896295,Right,NA,NA,NA,NA,NA,NA,Live,NA,80.02601,NA,NA,1605.135143,NA,NA,4.37729,1.79083,10.27213,NA,NA,NA,4.63892,0.38065,71.95815,NA,NA,0.4384220982,-10.93588,14.89131,-1.77826,50,4.38352,6.4448,-117.09693,3.1911,-14.85879,26.52567,-11.94093,6d09e88d-215d-4905-ae1b-bdf7952a9e30,227693a7-a05d-46cb-9097-3315e645353b,85.97295,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2594071,1532.857904,0.9549712439,NA,14ae06c1-f784-4240-b01b-01b5a52da39f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,2025-01-11,10:34:30,"Imhoff, Jacob",10896295,Right,NA,NA,NA,NA,NA,NA,Live,NA,80.23444,4.090291489,-4.091959256,1864.634675,236.5743183,02:00:00,4.38797,2.06669,8.84899,-29.23627,9.76193,14.95525,5.55308,-0.2808,72.62812,-1.726456753,-1.11399273,0.4494627253,-10.24859,4.64517,-1.9498,50,4.50393,8.17762,-116.74419,8.02916,-14.02951,23.64033,-25.81518,d7b9eba0-ec52-4d98-a7f8-41a661b56b13,227693a7-a05d-46cb-9097-3315e645353b,83.8611,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.18401155,1673.288732,0.8973815375,NA,df201923-5afb-48d4-9860-1737b2f53be4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,2025-01-11,10:34:37,"Imhoff, Jacob",10896295,Right,NA,NA,NA,NA,NA,NA,Live,NA,81.14134,NA,NA,1891.414626,NA,NA,4.47926,1.80459,NA,NA,NA,NA,5.41991,1.07679,72.64625,-2.778154666,0.5442165618,0.4815330466,-7.61931,1.89929,-1.6252,50,4.87593,3.53725,-117.39417,7.67022,-10.47594,25.28316,-29.56268,f9ab7ee1-9387-4ba4-b3c5-9c6e30bca462,227693a7-a05d-46cb-9097-3315e645353b,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.94614198,1728.615626,0.9139273863,NA,0f9b9a95-f41b-4d63-a8eb-1e81658e00db,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,2025-01-11,10:34:47,"Haggerty, William",10306257,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,89.38494,1.123540188,-2.256996748,2086.674474,238.0833591,02:00:00,4.41259,2.70739,NA,-26.05912,12.02773,19.39723,3.32222,2.15266,80.00661,-3.654861824,1.303593851,0.4441799557,-10.56981,5.72699,-2.47147,50,4.51278,4.28154,-129.40757,1.44,-17.61899,31.28673,-22.62764,af9f7a72-3535-4adf-a3b2-cc2abc90a955,227693a7-a05d-46cb-9097-3315e645353b,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.81097286,1862.355827,0.8924994533,NA,382168c7-9778-45d0-a5de-9244b0f2c89a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,2025-01-11,10:34:59,"Haggerty, William",10306257,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,88.09797,1.90470195,-2.523114498,2072.941187,244.9810596,02:15:00,4.50603,2.47141,5.56362,-29.26643,7.16463,15.47143,3.84872,1.40234,80.19191,-3.568603423,0.3724926027,0.434417459,-8.96183,3.28226,-2.26397,50,4.65128,5.11479,-127.98516,3.26744,-14.84321,26.7703,-26.73774,0548f994-d4e8-481a-9936-42775a0a07bf,227693a7-a05d-46cb-9097-3315e645353b,86.76548,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.746858370000002,1781.55706,0.8594344453,NA,ac71d13f-9d77-4a9a-ae2c-2a65b9454699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,2025-01-11,10:35:10,"Haggerty, William",10306257,Right,NA,NA,NA,NA,NA,Slider,Live,NA,73.73676,2.032792867,-4.103464952,2020.511496,123.6742704,10:00:00,4.37428,2.4865,NA,-52.41712,2.7185,-4.14143,1.95796,-1.7935,67.2633,-7.501218876,-4.858131953,0.534425926,0.89747,0.78358,-2.03295,50,4.54501,7.79395,-106.67115,2.00903,1.028,19.35706,-31.27651,97711f02-076d-4049-8030-b4b68eb7d71c,227693a7-a05d-46cb-9097-3315e645353b,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.49850901,540.0088777,0.2672634523,NA,8642a40e-b0ee-4811-b896-25be740db048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,2025-01-11,10:35:21,"Haggerty, William",10306257,Right,NA,NA,NA,NA,NA,Slider,Live,NA,71.70116,2.495955341,-1.927487563,1927.403586,120.4754429,10:00:00,4.81791,1.95245,NA,-44.68746,1.54104,-2.67656,3.23986,0.0736,66.00166,-6.542180748,-2.470279953,0.4893575842,1.12467,0.24983,-1.93162,50,4.84432,3.54107,-104.89501,4.39188,1.2494,18.22751,-31.89651,d4c86f77-57a4-4474-95fa-599e873bde37,227693a7-a05d-46cb-9097-3315e645353b,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47e9fff7-f8fe-4751-abae-e2ab3f439939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,2025-01-11,10:35:30,"Haggerty, William",10306257,Right,NA,NA,NA,NA,NA,Slider,Live,NA,72.76603,2.958170473,-2.778299348,1888.008919,98.56802395,09:15:00,4.47366,2.40421,NA,-55.86282,0.68534,-4.78155,2.65889,-0.65859,66.40274,-7.204429797,-3.650448232,0.5412284763,1.62667,-0.50811,-2.0927,50,4.74401,5.27482,-105.35001,3.55388,1.82119,18.53239,-32.74291,5a435b7a-6849-4a6e-8593-f4a7811621cc,227693a7-a05d-46cb-9097-3315e645353b,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.72939362,684.9190575,0.3627732108,NA,660fec35-ea5b-4f61-af67-cae8bd7b1f09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,2025-01-11,10:35:41,"Haggerty, William",10306257,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,81.90164,-0.4023855849,-3.479494719,1741.522111,247.7410218,02:15:00,4.36315,2.27782,NA,-35.53709,6.6676,16.38924,1.02655,0.40141,74.32849,-7.07558863,-0.3897578853,0.4675755299,-9.89636,3.713,-1.99951,50,4.30847,6.73384,-118.90335,-1.91185,-14.01756,25.05601,-26.91482,8b2c6ffd-585c-4520-b483-5c17d0ce1439,227693a7-a05d-46cb-9097-3315e645353b,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.67767805,1582.470475,0.908670906,NA,c53f12c9-6b38-4803-94a9-0f324a22d470,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,2025-01-11,10:35:52,"Haggerty, William",10306257,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,81.02857,-0.403407281,-3.536341751,1589.802538,249.5409611,02:15:00,4.42924,2.29645,NA,-39.06134,5.82143,15.71571,0.78955,0.23706,73.94803,-7.555155745,-0.6457966461,0.482182291,-9.11755,3.11527,-1.94406,50,4.3520200000000004,6.69242,-117.45505,-2.23591,-12.68889,23.02847,-27.83852,acde7298-0085-4c17-a253-9acdd2c9c658,227693a7-a05d-46cb-9097-3315e645353b,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.5409048,1515.879942,0.9535020268,NA,090a213d-8d94-4c50-841c-eb8c45f1f109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,2025-01-11,10:36:20,"Haggerty, William",10306257,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,89.49764,1.097122135,-1.965322275,2102.482723,241.9023067,02:00:00,4.38268,2.5384,NA,-27.82048,10.48151,19.7241,3.12228,2.28748,79.82501,-4.002782583,1.655530763,0.4454326563,-10.63275,4.92221,-2.33236,50,4.47948,3.60164,-129.51531,1.29322,-17.67928,32.37204,-23.98979,df5b456f-a223-4a1f-81f9-b2595848360e,227693a7-a05d-46cb-9097-3315e645353b,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.51588326,1993.649086,0.9482356571,NA,b3def6ae-6a4b-4d3b-ab27-6c2554368b7b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
