PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
79,2025-09-25,14:21:39,"Barlow, Billy",701775,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,79.36911,-1.048815675,-1.961059514,2363.09656,121.5206164,10:00:00,5.12258,2.23164,6.29159,-35.227,8.07861,-13.25041,1.21998,-0.68012,73.55344,-7.64341922,-4.459001863,0.4736346517,6.72478,4.69196,-2.08111,50,5.02828,4.31453,-115.57523,-3.06675,9.14146,20.53078,-25.79594,8e4b06b0-1053-4617-96c4-68982a8f9669,51826442-2b15-458e-a8b7-70ac8b33c963,79.58125,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.6156441,64.75493834,1007.838903,0.4264907831,09:00:00,528b8947-34c7-4239-80c1-786f4e145357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,2025-09-25,14:22:08,"Barlow, Billy",701775,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,93.78089,-0.8690347414,-3.048511179,2087.518227,254.0764475,02:30:00,5.15085,2.18744,NA,-26.7745,6.4962,22.83193,2.09534,1.20008,85.06471,-5.81203457,1.180599053,0.4151474514,-12.7889,3.63937,-1.9039,50,5.04216,6.3254,-136.00857,-3.14249,-23.77796,31.89457,-25.40749,cace5372-0782-4f94-8c2b-9b878db2945a,51826442-2b15-458e-a8b7-70ac8b33c963,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.257754920000004,1639.188471,0.78523313,NA,6dc96afd-6bfc-4924-ab92-afaab63879a0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,2025-09-25,14:22:25,"Barlow, Billy",701775,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,80.87235,0.1968060435,-0.5653428382,2384.746793,121.8279603,10:00:00,5.06766,2.07672,5.75832,-34.95735,7.30838,-11.83103,2.33772,0.56464,75.07331,-6.296561459,-2.771953512,0.4679134914,6.19421,3.86349,-2.02271,50,5.06254,1.52364,-117.80983,-0.66245,8.81023,19.85632,-26.67888,f37013cf-7475-4c67-b6fc-e4d52ec9bd33,51826442-2b15-458e-a8b7-70ac8b33c963,80.55429,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.75563103,864.1045079,0.3623464388,NA,587ffcfa-e3da-41a7-a440-b0bf33e56688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,2025-09-25,14:22:43,"Barlow, Billy",701775,Right,FLA_GAT,NA,NA,NA,NA,Cutter,Live,NA,88.29722,-0.9528822197,-3.340162421,NA,NA,NA,5.32555,2.03835,NA,-32.82049,3.81347,-0.14751,1.69194,-1.12163,81.43579,-6.986780088,-3.367391851,0.4356255758,-0.79607000000000006,2.24937,-1.72601,50,5.21153,7.48887,-128.22315,-3.33405,-1.33307,25.06086,-28.4073,2ff62cb5-f629-4546-baa3-fd9fde2ffba8,51826442-2b15-458e-a8b7-70ac8b33c963,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,789d1846-6f77-4cb2-972e-d59636f91298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83,2025-09-25,14:23:02,"Barlow, Billy",701775,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,93.77023,-1.376625935,-2.082295022,2076.822672,232.0380677,01:45:00,5.63353,1.94793,5.97045,-18.36773,13.17171,16.9032,2.8257,1.42545,85.81898,-4.825945917,1.101219044,0.4042019187,-9.71232,7.50082,-1.79272,50,5.51439,4.38965,-136.41697,-3.90018,-18.32281,29.68991,-18.02335,0ecc409a-f66b-406e-9af3-e89b4ef561e5,51826442-2b15-458e-a8b7-70ac8b33c963,93.25151,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.66514415,1748.350905,0.841839281,NA,daa87b23-28e2-49b8-90d1-05bafc85eadc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,2025-09-25,14:26:10,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,91.29189,-3.023882385,-3.152795644,2040.3767,230.3083424,01:45:00,6.17072,0.94448,5.6228,-23.34398,10.67014,12.84683,1.39708,-0.9296,83.3373,-7.371144141,-0.7447214866,0.4197600113,-7.78128,6.58139,-0.68408,50,5.89791,6.84902,-132.4314,-7.8161,-13.76566,29.2983,-20.53108,0391e7e7-61dc-4143-b736-0e106d12f28b,51826442-2b15-458e-a8b7-70ac8b33c963,89.79521,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.93781127,1340.278164,0.6568778027,NA,ab618be3-f2cb-48cc-aeed-7f8b27486b09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,2025-09-25,14:26:26,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,92.39492,-1.700446973,-1.521007806,2227.6309,217.1240538,01:15:00,6.11364,0.81127,5.85355,-18.76463,13.96861,10.58702,2.96917,0.28015,84.30051,-5.221179313,0.4726847034,0.411780647,-6.14016,8.01411,-0.69409,50,5.96476,3.20976,-134.37785,-4.62584,-11.19811,29.82552,-17.55832,e2bfc00f-9585-4922-9d77-78cf789a4fc4,51826442-2b15-458e-a8b7-70ac8b33c963,91.53524,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.46754403,1589.742943,0.7136473743,NA,4f4122ee-407f-40c8-b7ed-2ec409664863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,2025-09-25,14:26:43,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,91.3066,-2.563429813,-2.748109464,2139.436199,223.0742062,01:30:00,6.19901,0.97791,5.66334,-21.30698,12.51631,11.70662,2.02911,-0.61066,83.46169,-6.53641397,-0.5540714836,0.4185807857,-7.04003,7.42197,-0.75316,50,5.96891,5.95961,-132.58516,-6.67897,-12.51411,28.7146,-18.981,c7e22023-b98d-45f6-86d1-c999c25a1a43,51826442-2b15-458e-a8b7-70ac8b33c963,90.04818,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.65834778,1598.418967,0.7471215863,NA,0874cf7b-e884-4953-9ffa-4047bcc0fcb2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,2025-09-25,14:26:59,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,92.00025,-2.019213964,-1.21351537,2162.17733,231.9006051,01:45:00,6.06256,0.83645,5.6315,-22.59623,10.78126,13.76708,2.29464,0.85146,83.8864,-6.238087376,1.371848287,0.4158131809,-7.7203,6.35875,-0.74207,50,5.87661,2.35166,-133.72543,-5.5053,-13.91003,30.18139,-20.71718,1e8aa617-22e3-4b94-9975-718584a460aa,51826442-2b15-458e-a8b7-70ac8b33c963,90.64753,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.82802193,1611.146278,0.7451499263,NA,5368c4ec-8fd0-44c9-9ccf-3644398a3ba2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,2025-09-25,14:27:15,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,81.72024,0.07725234239,0.6103812531,NA,NA,NA,6.15497,0.81318,4.93302,-42.44313,0.93271,-12.20403,2.69105,0.37306,74.77096,-7.743891297,-1.652608512,0.4740186096,6.54636,0.46427,-0.86262,50,6.12821,-0.84272,-118.7439,-1.30866,9.30475,23.69243,-31.51415,eea77546-e8a3-46e0-97df-52d035ee3665,51826442-2b15-458e-a8b7-70ac8b33c963,79.51679,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76b4df91-eb1f-4a8c-b612-74d6934f0c7d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,2025-09-25,14:27:27,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,81.12751,-0.182217179,-0.661910568,2503.124171,90.81134044,09:00:00,6.21804,0.74438,4.94954,-43.84621,0.20639,-17.21376,2.39202,-1.31549,74.33882,-8.247345742,-3.852372963,0.4777021264,8.79649,0.16172,-0.66647,50,6.16523,1.95085,-117.86792,-1.87545,12.298400000000001,23.69589,-31.94795,b1163f1e-4035-40a3-afd5-efbe64e35806,51826442-2b15-458e-a8b7-70ac8b33c963,78.90364,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.95368972,66.13870134,1012.57367,0.4045239471,07:15:00,4ebcfbfa-d45f-4b72-bc5f-6da5da11347d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,2025-09-25,14:27:42,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,82.38569,-1.364340733,-1.130477275,2472.112497,80.41461001,08:45:00,6.287,0.6408,5.24571,-45.66715,-3.30132,-19.28427,1.19895,-2.02858,75.71489,-9.770479837,-4.724068785,0.4684672881,9.84347,-1.32974,-0.52316,50,6.12876,3.00158,-119.68238,-4.36628,14.15193,24.99326,-34.08581,80f2f92f-44d1-493b-9c8c-28f51bbc377f,51826442-2b15-458e-a8b7-70ac8b33c963,80.45906,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.32494979,67.69058024,938.434334,0.3796082643,07:15:00,d316a816-5017-4a82-b04d-f758986a2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,2025-09-25,14:27:58,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,82.10427,0.5498872555,0.01255480487,2565.131622,81.90301343,08:45:00,6.1838,0.79646,5.09742,-45.61075,-2.93474,-20.37695,2.90103,-0.88979,75.33878,-7.864629148,-3.771153345,0.4701790783,10.69775,-1.69925,-0.78205,50,6.20073,0.66603,-119.3412,-0.40395,15.36769,23.80683,-34.61508,97d9f5fb-97e3-4841-991c-23db78aa05a4,51826442-2b15-458e-a8b7-70ac8b33c963,80.16613,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4890aa51-5eaf-4cc7-af5d-13aea65ecfc5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,2025-09-25,14:28:18,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,76.56844,1.284299461,0.1092106758,2463.394819,49.98583631,07:45:00,6.10807,0.6362,4.6852,-55.9411,-6.23293,-7.3728,2.66583,0.12549,70.50542,-8.948120497,-1.249174195,0.5074406556,3.84038,-3.57882,-0.64083,50,6.1894,0.03623,-111.23156,0.61009,4.81022,19.99602,-36.65666,1ac5201b-69ae-490b-88f3-2c0f08898f5e,51826442-2b15-458e-a8b7-70ac8b33c963,74.2795,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.90216221,1272.345924,0.516501015,NA,a257f1eb-9aa0-408c-ab37-1f4d6513cdb1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,2025-09-25,14:28:30,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,75.3511,0.002527370583,0.004776289038,2364.050784,75.28682956,08:30:00,6.13859,0.74866,4.6806,-55.38135,-3.94759,-14.86988,1.52588,-0.48596,69.52281,-10.09774129,-2.736612777,0.5161732943,7.68958,-2.04176,-0.73613,50,6.09038,0.48291,-109.46518,-1.82769,9.30341,19.84234,-34.64431,1fa6eea0-fca6-4de9-a414-d3aeaf1fc990,51826442-2b15-458e-a8b7-70ac8b33c963,73.02284,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.78846456,1189.576033,0.5031939421,NA,5d544634-7618-4983-bbea-5335de3177ac,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,2025-09-25,14:28:45,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,81.79176,-1.292052504,-2.114862606,1486.678682,222.7630683,01:30:00,5.90485,0.83802,NA,-31.76772,12.49631,11.58693,2.02036,-0.22064,74.95565,-7.063908005,0.002130842007,0.4788471426,-6.4787,6.7159,-0.61937,50,5.73265,3.94234,-118.67582,-3.88519,-9.25107,22.44669,-22.58428,14b289ef-2f68-4ada-bc73-09643d3af8fd,51826442-2b15-458e-a8b7-70ac8b33c963,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.21315707,1271.474927,0.8552452809,NA,ee0a38c2-48c4-4e97-82e3-a32ca8f7cac4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,2025-09-25,14:28:59,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,91.90363,-2.458011759,-2.646785596,2245.964285,203.9760807,12:45:00,6.25135,0.72886,6.13215,-14.1798,18.61586,8.28508,2.79431,-1.02848,83.80967,-5.131317987,-1.080402315,0.4121730048,-5.2641,10.83455,-0.53132,50,6.05633,5.90974,-133.56639,-6.19285,-9.48714,29.39988,-12.64765,9b3d683e-e600-4ad7-b685-6c31f7884e58,51826442-2b15-458e-a8b7-70ac8b33c963,91.4481,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.70935523,1568.353308,0.6982984182,NA,df00eb22-65e3-49d8-af4a-d3d582b4c2c4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
