PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
96,2025-09-26,14:38:06,"Kurland, Rivers",10108457,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,88.2818,-2.386331968,1.652991371,2022.020627,152.7610303,11:00:00,5.81896,-1.27771,NA,-18.22103,19.78428,-10.19017,2.0127,-0.54325,80.88328,-5.691953718,-0.2044338042,0.443704188,5.61154,10.6765,1.10641,50,5.53815,-3.27405,-128.07148,-6.09372,9.3597,25.40135,-14.36632,a826ed2e-7d5e-4a62-bed8-24d932525684,b8fd33be-286e-4bd0-a483-187b43f3d45f,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-20.87179332,1889.3356,0.934379983,NA,a93a2be5-1b1c-4cd6-88f9-df4afe171f6d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,2025-09-26,14:38:21,"Kurland, Rivers",10108457,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,88.81241,-2.233069289,1.683315241,2037.627926,152.2421446,11:00:00,5.73179,-1.04707,5.30924,-15.93325,20.01899,-10.54197,2.30629,-0.3453,81.54073,-5.181121366,-0.2747561949,0.4315532295,6.00256,11.14639,0.90213,50,5.51791,-3.41567,-129.0822,-5.60661,10.1832,25.4894,-13.26447,97dd9ab5-8e3e-4b26-af42-651c7fc76abe,b8fd33be-286e-4bd0-a483-187b43f3d45f,87.34134,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-18.96676959,1926.999482,0.9457072396,NA,71d68284-baf6-4173-b06a-dd74bd276b6e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,2025-09-26,14:38:42,"Kurland, Rivers",10108457,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,89.17106,-2.049231316,2.134469136,2089.267408,157.9954441,11:15:00,5.89149,-1.32161,NA,-14.0572,23.48343,-9.49815,2.74727,-0.05963,81.58541,-4.59373275,0.4109897809,0.4409833282,5.34619,12.36679,1.08908,50,5.64315,-4.41194,-129.3211,-5.23424,9.09867,25.71239,-11.12701,ebb01de3-1e99-4081-9d44-15ad7cd33c83,b8fd33be-286e-4bd0-a483-187b43f3d45f,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.00052758,1937.127801,0.9271804051,NA,781bb962-ad3a-4306-996c-4626d7688606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,2025-09-26,14:39:11,"Kurland, Rivers",10108457,Left,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,73.1878,1.764109592,1.439361588,2154.878967,329.7458404,05:00:00,5.65773,-1.2832,4.89208,-69.27867,-14.5031,8.4352,1.55405,0.78136,66.91258,-10.99200514,3.008719122,0.5326780842,-3.94409,-8.14744,1.13548,50,5.7743,-2.92796,-106.1671,1.13292,-4.43332,20.74832,-41.33211,01a4b93c-af9e-41ee-9093-7cf1c32c96cf,b8fd33be-286e-4bd0-a483-187b43f3d45f,70.76026,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-63.02317831,977.5177818,0.4536300167,NA,d5546b31-65aa-4045-af4b-bf95da40197f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,2025-09-26,14:39:27,"Kurland, Rivers",10108457,Left,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,78.37635,-1.071205654,2.008846403,1742.307631,132.3335281,10:30:00,5.49188,-1.38186,5.55797,-34.66283,11.40665,-12.55968,1.60189,-0.55112,71.71138,-7.526624103,-0.3449357138,0.4885152025,7.28095,6.3948,1.21674,50,5.37686,-3.6171,-113.92455,-3.17705,9.53199,21.68332,-23.80217,cce5e98a-0065-4ef2-bf7b-bb814cda70a4,b8fd33be-286e-4bd0-a483-187b43f3d45f,77.15715,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-16.38742904,1671.527949,0.9593758985,NA,e749c103-1511-4ee9-80c3-2915466d72e9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-09-26,14:39:50,"Kurland, Rivers",10108457,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,89.28829,-3.538429667,1.448888637,1992.787496,152.15434,11:00:00,5.70085,-1.34032,5.25305,-16.20306,19.54918,-10.31786,1.02097,-0.83863,82.01016,-6.524233085,-0.4667034495,0.4303512103,5.81725,11.23344,1.21518,50,5.36453,-2.90422,-129.61869,-8.60538,9.94148,25.94637,-12.97648,9e8453b6-00a4-453a-85bc-aeb046f3492f,b8fd33be-286e-4bd0-a483-187b43f3d45f,87.5853,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-25.16965348,1803.577182,0.9050524381,NA,1aca4fd9-fab1-4706-9be9-e302b455de7b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
102,2025-09-26,14:40:05,"Kurland, Rivers",10108457,Left,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,77.83659,-1.502302177,1.806244787,1690.072778,119.0536609,10:00:00,5.51227,-1.49902,NA,-38.81581,9.29764,-16.78623,0.85187,-1.18435,71.46876,-8.601558215,-1.29175227,0.4992345982,9.20757,5.24217,1.332,50,5.32798,-2.99478,-113.0036,-4.28045,11.88518,20.92974,-25.40742,12a96afb-3a03-43f6-b9ee-aa406a844774,b8fd33be-286e-4bd0-a483-187b43f3d45f,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-25.14006023,1529.975538,0.9052719847,NA,7c403153-510e-4a88-8c5d-23154fcfe9b8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-09-26,14:40:26,"Kurland, Rivers",10108457,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,87.38758,-3.626703718,1.766800726,1911.246287,152.3777545,11:00:00,5.73413,-1.32304,5.28449,-15.77508,21.50382,-11.24013,1.00809,-0.60026,80.2911,-6.534775152,-0.3203892271,0.4394434305,6.39013,12.29154,1.17033,50,5.39207,-3.5153,-126.8391,-8.60068,10.46308,24.70761,-12.04811,01c86d1b-131f-4e6b-91ea-a91c2d409ea1,b8fd33be-286e-4bd0-a483-187b43f3d45f,85.77313,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-19.78700827,1798.401629,0.9409575531,NA,e477708b-71d9-4094-a468-6148ac9255ae,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
104,2025-09-26,14:40:48,"Kurland, Rivers",10108457,Left,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,76.15744,-0.7249506556,2.768872456,2202.168001,276.6743219,03:15:00,5.24424,-2.0151,NA,-52.58476,-1.54518,12.78791,0.16896,1.69708,70.4509,-10.21679632,5.102237841,0.5141915547,-5.75273,-0.58458,1.70592,50,5.11581,-5.78767,-110.45348,-3.23219,-7.09505,19.97619,-32.89503,bec7ee59-2ee4-44d6-a9d0-ea3dce483564,b8fd33be-286e-4bd0-a483-187b43f3d45f,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,011c54ea-70d8-4e7c-add7-f309abe47e17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
105,2025-09-26,14:41:09,"Kurland, Rivers",10108457,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,84.81744,-1.717995619,2.113440254,1945.691592,149.3351916,11:00:00,5.75288,-1.29975,NA,-21.78099,19.40988,-11.52409,2.2906,-0.23481,77.67135,-5.673146079,0.01281468093,0.4619254502,6.41496,10.31187,1.07902,50,5.54181,-4.08277,-123.05666,-4.55987,9.8721,23.59339,-16.30493,70187f90-2c4b-4119-9edb-5701d97f34de,b8fd33be-286e-4bd0-a483-187b43f3d45f,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-27.8583704,1720.196409,0.8841053822,NA,feaff751-9f4e-447c-af50-43b6d7439399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
106,2025-09-26,14:41:27,"Kurland, Rivers",10108457,Left,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,73.07565,0.1000156121,1.156236675,2205.285652,333.7462887,05:00:00,5.68238,-1.20672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.93189,-6.74101,1.06939,50,5.62055,-2.36218,-105.92083,-2.22442,-3.28645,20.34076,-39.73026,a49f541a-e74a-487c-9004-b09d316d345e,b8fd33be-286e-4bd0-a483-187b43f3d45f,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-55.49468082,1249.256268,0.5664827441,NA,54d6b1bc-9244-4887-8964-32f5e8a03688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
107,2025-09-26,14:41:45,"Kurland, Rivers",10108457,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,85.59454,-2.065538955,2.554377475,1933.914412,150.7390874,11:00:00,5.60837,-1.33989,NA,-25.23401,15.26657,-8.56766,1.52202,0.3972,78.65293,-6.629602756,0.9969010164,0.4580385211,5.00481,8.26827,1.06506,50,5.35276,-5.1909,-124.1343,-5.5034,7.85457,23.49909,-19.19778,a41dadb5-ab28-4cb4-b274-ebf2c9a40a92,b8fd33be-286e-4bd0-a483-187b43f3d45f,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524ddf93-79c3-4c31-9db3-06644c591c2e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
108,2025-09-26,14:42:09,"Kurland, Rivers",10108457,Left,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,76.02629,0.9666084194,1.704331679,2207.753312,267.9855549,03:00:00,5.27158,-1.73442,4.95343,-49.56805,0.47988,14.62573,2.05458,1.09499,69.89166,-8.141678284,4.407273946,0.5091719192,-7.1474,-0.02583,1.55767,50,5.32537,-3.75589,-110.43208,0.27121,-8.80247,20.16119,-32.20586,fd9b3579-b40a-4c78-8fe0-5986f4606ed1,b8fd33be-286e-4bd0-a483-187b43f3d45f,74.02694,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63c66561-1644-407c-a6f8-892a86331c28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
109,2025-09-26,14:42:35,"Kurland, Rivers",10108457,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,88.97187,-2.951629322,1.566264224,1985.151571,156.1584293,11:15:00,5.81668,-1.15219,NA,-16.66877,20.97544,-9.26871,1.58621,-0.41832,81.7299,-5.957171965,-0.1145128755,0.4415913008,5.06915,11.31992,0.98433,50,5.4633,-3.13029,-129.01507,-7.36936,8.6059,25.01705,-12.9562,65eb4026-ae73-4d3a-973b-c74b3f412cd6,b8fd33be-286e-4bd0-a483-187b43f3d45f,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.77502265,1830.373266,0.9220319964,NA,94f92ec1-661a-4fcd-a048-9fa56d555fe1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
